,epoch,loss,val_loss
0,1.0,18920.108610519255,18485.83576399905
1,2.0,18232.657495363794,17541.210298025064
2,3.0,17225.90453115136,16362.43545268877
3,4.0,15903.053508720013,14965.439368853109
4,5.0,14377.654966412169,13490.825398556472
5,6.0,13055.173735647491,12224.434039895305
6,7.0,11928.857645054057,11246.700046597398
7,8.0,11078.557184392756,10555.392303002061
8,9.0,10447.021781536063,9976.362706218275
9,10.0,9973.503564699731,9630.167676276968
10,11.0,9663.66100457702,9397.927055242702
11,12.0,9461.57688086924,9239.316961453045
12,13.0,9333.706081814236,9152.308816822653
13,14.0,9241.001186794705,9125.278372362785
14,15.0,9237.629318083176,9082.162250654346
15,16.0,9230.416389234138,9105.419364193369
16,17.0,9215.09583136048,9072.885843809487
17,18.0,9210.606323242188,9087.392783847557
18,19.0,9200.087015171244,9113.60312152998
19,20.0,9210.03844968237,9092.535002577728
20,21.0,9218.604703036222,9086.544111377696
21,22.0,9183.74651791351,9087.239689086295
22,23.0,9222.14586046007,9086.670957923541
23,24.0,9205.949316159644,9074.470425523477
24,25.0,9269.39986473623,9074.916912872779
25,26.0,9195.896239001342,9206.092451221446
26,27.0,8225.045533459595,6844.36620102316
27,28.0,6214.101179026594,5509.936259468195
28,29.0,5034.695157137784,4205.057835302982
29,30.0,4008.979271782769,4425.186872917989
30,31.0,3210.375197593612,2703.175705653157
31,32.0,2504.5503922279436,2109.3193055748334
32,33.0,1959.9678764728585,1842.4411844166402
33,34.0,1596.1355499884096,1591.871923146514
34,35.0,1339.7123161084724,1231.9686572079731
35,36.0,1154.310537087797,1019.6219144714665
36,37.0,960.3559378421668,886.2104427124643
37,38.0,808.3028464269156,723.4148355087048
38,39.0,681.9002041672215,600.1654192929341
39,40.0,560.3784351156215,483.450525816322
40,41.0,446.5680268412889,405.9926699720663
41,42.0,414.6965740280922,388.7020991756226
42,43.0,333.71611197307857,319.01004067048206
43,44.0,290.8746744599005,325.4201162115572
44,45.0,256.91595812036536,231.35034675404506
45,46.0,217.97865587292296,204.60342608611595
46,47.0,202.7314406067434,183.98371900761794
47,48.0,169.21356783611606,169.5285333933564
48,49.0,162.7521886801479,145.95787004770966
49,50.0,138.40458641871058,140.13061780009778
50,51.0,125.5302974262623,123.19990485331734
51,52.0,114.94558179258097,115.71471068580743
52,53.0,106.84902394660796,122.34379358824134
53,54.0,106.21109212046922,97.48007630091634
54,55.0,93.79920482274258,88.31645052566141
55,56.0,88.48803072385114,83.77434312268562
56,57.0,100.84641901290777,75.73956485690199
57,58.0,71.46376242180064,87.46082228452421
58,59.0,62.3597331853828,79.22622837512021
59,60.0,64.73443123668132,79.44742729458108
60,61.0,63.06982710385564,67.53192102848575
61,62.0,59.31884944800174,59.74253439056087
62,63.0,48.64192378159726,332.89291087503966
63,64.0,50.31827873834456,50.47217826552802
64,65.0,42.54912142199699,46.455264280290166
65,66.0,40.727939172224566,92.9502050525646
66,67.0,37.60086020375743,41.19707202911377
67,68.0,36.68068177952911,47.40869503698978
68,69.0,33.472360107633804,34.483545627690816
69,70.0,107.51708461961361,58.0007944687974
70,71.0,45.240191810058825,47.21094512455355
71,72.0,34.779879076914355,36.1069283703257
72,73.0,27.310795015758938,37.026455554865336
73,74.0,25.663922330646805,28.749596552195282
74,75.0,27.860999287980974,36.89068406729529
75,76.0,24.502121561103397,33.40276090505765
76,77.0,21.78893574767492,37.47537131236894
77,78.0,20.108929311386262,45.93318064200697
78,79.0,22.260567162374052,29.358898511392816
79,80.0,54.27076535152666,30.26468220095949
80,81.0,19.78678332585277,23.26179869404904
81,82.0,17.431118632807877,90.98527685639822
82,83.0,17.873243079342025,24.05546376668862
83,84.0,48.15402778591773,109.38521947715488
84,85.0,25.96694322005667,25.596711083717153
85,86.0,19.00705435360321,27.080164105759053
86,87.0,21.937207526028757,23.539786745449007
87,88.0,17.216111378537285,24.432804678902407
88,89.0,15.742359300604974,20.23831372091613
89,90.0,13.757089837331964,97.1548442550117
90,91.0,35.54541152354443,30.39580453107805
91,92.0,14.430456598599752,18.398221543597693
92,93.0,42.75460650102057,42.534588562050445
93,94.0,18.843377495654906,23.515269298843926
94,95.0,13.57940231248586,20.91318875036869
95,96.0,13.878643402848581,28.963625583551863
96,97.0,12.467823839849896,18.209205208696083
97,98.0,12.688234154624169,16.66892452046351
98,99.0,12.961069395445813,18.793209052933047
99,100.0,12.097432868950294,20.940394023953356
100,101.0,16.00116999341984,51.3443440761663
101,102.0,12.159834036923419,20.028562497366504
102,103.0,12.595567791299386,15.650221321183412
103,104.0,12.187139071900436,24.763054300685823
104,105.0,10.37475781774882,17.000744541284398
105,106.0,12.08175677332011,16.794282634851292
106,107.0,11.58537804749277,15.2217208044178
107,108.0,49.93918284653413,33.15676616533153
108,109.0,16.88629604477172,17.615923994083694
109,110.0,13.445664196002364,26.748245084346248
110,111.0,13.63336078205494,20.61721044627543
111,112.0,11.22381984886497,21.21015643105289
112,113.0,10.169102734839074,21.64877003219527
113,114.0,9.414274929147778,14.280154784923882
114,115.0,15.183382607469655,14.514577417809345
115,116.0,9.445988321394632,16.438144829067483
116,117.0,14.173614316516453,20.584255373417424
117,118.0,9.974169644743505,13.084545836230825
118,119.0,19.333552611596655,15.87203624647886
119,120.0,9.720277137828596,20.72165848882065
120,121.0,8.852725022368961,15.61734398488466
121,122.0,14.294199057901748,35.62924517713827
122,123.0,9.650264921212438,17.022506537171186
123,124.0,8.815491408410699,12.67731197231312
124,125.0,10.299419387121393,12.587054873481014
125,126.0,21.657814959383973,25.880473877572772
