,epoch,loss,val_loss
0,1.0,0.0020204227000033144,0.0027776057804861
1,2.0,0.0020203782974223586,0.0027775580367124706
2,3.0,0.002020273512024821,0.0027774757105238253
3,4.0,0.0020200426398721888,0.0027773741716462397
4,5.0,0.002019838447905423,0.0027772617251280475
5,6.0,0.0020196334509117223,0.0027771565416506235
6,7.0,0.0020194438632427534,0.0027770585253706834
7,8.0,0.0020193548688580785,0.002776964557469768
8,9.0,0.002019308414732341,0.0027768610790302422
9,10.0,0.002019261509222202,0.0027767446153627792
10,11.0,0.002019221257175707,0.0027766050720920595
11,12.0,0.0020191769747718953,0.0027764394442008045
12,13.0,0.002019113696776408,0.0027762518424968817
13,14.0,0.0020190524983097996,0.0027760358026344164
14,15.0,0.0020189594837808533,0.0027758033002979366
15,16.0,0.002018885730104862,0.0027755356381046164
16,17.0,0.002018772275312678,0.002775247628654261
17,18.0,0.00201867555481334,0.0027749167969634467
18,19.0,0.002018575938909431,0.002774531509153919
19,20.0,0.0020184327866888197,0.0027741037237110915
20,21.0,0.002018255139953894,0.002773627214897856
21,22.0,0.0020180660868016754,0.0027730844127925856
22,23.0,0.0020178941358748284,0.002772426490146838
23,24.0,0.002017626972047668,0.0027716600917476295
24,25.0,0.0020174022035397182,0.0027706972959455254
25,26.0,0.002016970988663316,0.002769584760485161
26,27.0,0.0020165698891085352,0.0027681878337795945
27,28.0,0.0020160992698693395,0.002766398928400625
28,29.0,0.0020153239349381727,0.0027642062677098573
29,30.0,0.0020146589613053247,0.002761284787064524
30,31.0,0.002013468797823713,0.002757532774294897
31,32.0,0.002011886743196206,0.0027526772162351815
32,33.0,0.0020100187568641756,0.0027461476716241703
33,34.0,0.002007383006959631,0.0027374276818286493
34,35.0,0.002004685818843404,0.002725651239975158
35,36.0,0.001999589587552018,0.0027102326858021776
36,37.0,0.0019938841209181687,0.0026894647261036554
37,38.0,0.001984558606720509,0.0026620163245457845
38,39.0,0.0019718020621905456,0.0026267185764241876
39,40.0,0.0019571305373198233,0.0025823240078019895
40,41.0,0.0019359119234333944,0.0025314077181541623
41,42.0,0.001907742411476408,0.0024809892636638133
42,43.0,0.0018814638600903114,0.002445589654165716
43,44.0,0.0018508670876541116,0.002455865668960393
44,45.0,0.0018158484182876965,0.0025563295807640284
45,46.0,0.0017851987634710566,0.0027616071491152103
46,47.0,0.0017764232462062813,0.0030252706321816703
47,48.0,0.0017681682574709168,0.0031470762143996946
48,49.0,0.001758703320458485,0.0030802995320042513
49,50.0,0.0017354974279165597,0.00296382184682498
50,51.0,0.0017174066427495642,0.0028275650441040028
51,52.0,0.0016998839673329456,0.0027404821238410063
52,53.0,0.0016898987285995945,0.002677293277946559
53,54.0,0.0016712985945658045,0.0026532537514807456
54,55.0,0.001651066924752864,0.00267275290285701
55,56.0,0.0016304763111616432,0.002697340980209363
56,57.0,0.001599791100386344,0.0027697231025644235
57,58.0,0.001576057831108953,0.0028358625446558735
58,59.0,0.001543016700813404,0.0028867965658262245
59,60.0,0.0015173824894683108,0.002902468736482725
60,61.0,0.001481317388922579,0.002833054190736184
61,62.0,0.0014443054331080268,0.0027077529698476773
62,63.0,0.001413962897452952,0.002519527083127701
63,64.0,0.0013737113449274242,0.002406032205156649
64,65.0,0.001332028045341038,0.0023941235235509293
65,66.0,0.001289163089172831,0.0024247152303257568
66,67.0,0.0012517960791765086,0.0024252892220914674
67,68.0,0.001209756681810365,0.0024525420559442994
68,69.0,0.0011698464432564253,0.002311214315270508
69,70.0,0.0011285523592257558,0.0021968232511084093
70,71.0,0.0010875297604649545,0.0020808994582497695
71,72.0,0.00104607860269543,0.0020596225188245373
72,73.0,0.0010096429983097207,0.0019159627937490244
73,74.0,0.000973269078998263,0.001648242077539449
74,75.0,0.0009378781724622433,0.0014467262638066388
75,76.0,0.0009090467960301062,0.0013434673657559022
76,77.0,0.0008825920791083729,0.0012544041825608813
77,78.0,0.0008628578844654547,0.001167601881668748
78,79.0,0.0008453646450672709,0.001113611814602328
79,80.0,0.0008311321837271393,0.0010776588924017755
80,81.0,0.0008142269450686078,0.0010643617528372001
81,82.0,0.0007947926629224619,0.001048778048230382
82,83.0,0.0007733108803731086,0.0010400062105126332
83,84.0,0.0007547532577142489,0.0010167547911525952
84,85.0,0.0007320656950427339,0.0010210832697167191
85,86.0,0.0007130398012812452,0.001026274741744903
86,87.0,0.0006905891175377634,0.0009659470909601893
87,88.0,0.0006712335137602108,0.0009287838182265162
88,89.0,0.0006557727883703194,0.0009520897625946933
89,90.0,0.0006350697804354668,0.0009405808749651849
90,91.0,0.0006138272850570716,0.0009492601263825399
91,92.0,0.0005934701578471144,0.0008605869635292148
92,93.0,0.000578215529740608,0.0008304727318971229
93,94.0,0.0005565094569785984,0.0008539271635125269
94,95.0,0.0005552596314746164,0.0008283930470789359
95,96.0,0.0005366621416598929,0.0008112868693690884
96,97.0,0.0005344433061488448,0.0007614420646172823
97,98.0,0.0005001629625565801,0.0009424466258923372
98,99.0,0.0005013460093670966,0.0007694242113850582
99,100.0,0.0004819639203977395,0.000750520077232439
100,101.0,0.000472809120193457,0.0007566048865468141
101,102.0,0.000460110505884583,0.0008126115940561185
102,103.0,0.0004628556263392223,0.0007524671349871775
103,104.0,0.0004450324001486602,0.0007364622673137286
104,105.0,0.0004478673104901839,0.000742652060388364
105,106.0,0.00043709491430493755,0.0008995000618629967
106,107.0,0.0004325965369732388,0.0007174985393085285
107,108.0,0.0004209020180429458,0.0007417722149755502
108,109.0,0.00041490465147975996,0.0007751446179960386
