,epoch,loss,val_loss
0,1.0,1.2747167846684844,3.437237591209192
1,2.0,1.2653081227851917,3.3427765151780062
2,3.0,1.2113094763044843,3.196273269250914
3,4.0,1.1697022611411787,2.9753959436769457
4,5.0,1.0801705652859825,2.693934072150275
5,6.0,0.9374453812942912,2.3775048035548267
6,7.0,0.8166965713034702,2.0107965109228467
7,8.0,0.6698082492079873,1.6155798252807403
8,9.0,0.5721614488993495,1.2148288137780308
9,10.0,0.4380581610424679,0.8193359372271202
10,11.0,0.29600344347177826,0.4616434416765507
11,12.0,0.12663878392155734,0.15800938702950407
12,13.0,0.03722058711753559,0.02902271645754013
13,14.0,0.023752295459143185,0.019129202389476286
14,15.0,0.014619670248601793,0.010499950098738761
15,16.0,0.006971854094381245,0.004833766695233233
16,17.0,0.0034102313522346374,0.00449854676304582
17,18.0,0.003180016151974042,0.004578808578504644
18,19.0,0.0033063951401982304,0.004759710828839592
19,20.0,0.00346107272572055,0.004928166091777067
20,21.0,0.0035786226256998618,0.0050013104267827195
21,22.0,0.003491747216039195,0.004843970469403598
22,23.0,0.003279970864063281,0.004591268259973001
23,24.0,0.003064548446820119,0.00430953005710534
24,25.0,0.002897884479057393,0.0041535409445439654
25,26.0,0.002816760600187471,0.004071333772004558
26,27.0,0.002740132657287548,0.003971950501361139
27,28.0,0.0026433205972269647,0.0038584456300269445
28,29.0,0.0025434829168932633,0.003753234153764868
29,30.0,0.00244469886990032,0.0036834265277757724
30,31.0,0.002353591033871462,0.0036265418364545255
31,32.0,0.0022837500073771707,0.003582266868690459
32,33.0,0.0022347127817554675,0.003553218019227296
33,34.0,0.0022019276213590846,0.00351404129566406
34,35.0,0.0021680345795322404,0.0034727359899660564
35,36.0,0.0021410545274074683,0.003434693430000199
36,37.0,0.0021252108759703754,0.0034229283948318083
37,38.0,0.002124667416669245,0.003403632122009155
38,39.0,0.002137955217515525,0.0033783067483230908
39,40.0,0.00213713659888518,0.0033497027287321076
40,41.0,0.0021288012897445014,0.0033162234741649817
41,42.0,0.0021116793101036424,0.0032930360131280573
42,43.0,0.0020934326438764683,0.0032813361414976163
43,44.0,0.002082743124892523,0.003277982047120475
44,45.0,0.002078372430057491,0.003271805240311121
45,46.0,0.0020731060764163883,0.0032675975691696716
46,47.0,0.0020699240219130134,0.0032638426240677557
47,48.0,0.002068309329436475,0.0032606010788910496
48,49.0,0.0020663852605587317,0.0032564923679769095
49,50.0,0.0020639644161549505,0.0032519151150120183
50,51.0,0.0020610011827189825,0.003247511205518495
51,52.0,0.0020579583338089062,0.0032420339403175596
52,53.0,0.0020547597430179434,0.003236458895862161
53,54.0,0.0020506898900749444,0.003231602713914547
54,55.0,0.002048736562556727,0.0032271714952798562
55,56.0,0.002045096477043627,0.0032235153400292913
56,57.0,0.0020432462895003667,0.0032201312903575707
57,58.0,0.0020413557893997143,0.003217022292177739
58,59.0,0.0020396625292786693,0.0032141433932874677
59,60.0,0.0020382262641515567,0.003211423735185239
60,61.0,0.0020366949147848016,0.0032088408393396994
61,62.0,0.0020348866024723065,0.003206576256760989
62,63.0,0.002033265847741992,0.003204934690564943
63,64.0,0.0020319456327479173,0.003203314994759097
64,65.0,0.0020306511978333435,0.0032014482682803345
65,66.0,0.0020294621606460482,0.0031997405852462733
66,67.0,0.0020283138681937026,0.003197920497385154
67,68.0,0.002027265528998535,0.0031964946784820217
68,69.0,0.0020262960264973537,0.0031952418423654913
69,70.0,0.002025414603897164,0.0031945247381296575
70,71.0,0.002024378364105644,0.003194180074309554
71,72.0,0.0020234650850452867,0.0031941811451119914
72,73.0,0.002022650913732556,0.00319399030799972
73,74.0,0.002021883241992203,0.0031933481232552107
74,75.0,0.0020210470396710934,0.0031927502458007234
75,76.0,0.002020359251031486,0.00319128862693792
76,77.0,0.002019722991555959,0.003189671193719226
77,78.0,0.0020190126480226027,0.0031885598733225524
78,79.0,0.002018460383511446,0.0031879051109497177
79,80.0,0.002017913139239033,0.0031875052929528566
80,81.0,0.00201733166592161,0.0031865405006711715
81,82.0,0.0020168382858981072,0.003185256963009418
82,83.0,0.002016349275929157,0.003183908598728575
83,84.0,0.0020158893287443133,0.0031828963092246786
84,85.0,0.0020154900508314666,0.0031822875479777454
85,86.0,0.0020150637575951642,0.00318174516778039
86,87.0,0.0020146742254662504,0.0031809751682998887
87,88.0,0.002014296956582596,0.0031801222493458296
88,89.0,0.002013963717205944,0.0031795045706963627
89,90.0,0.002013629319551877,0.0031789162450859797
90,91.0,0.002013307116496547,0.003178285260596414
91,92.0,0.0020129841913887965,0.0031777334604562346
92,93.0,0.0020126967658041345,0.0031773486114624345
93,94.0,0.0020124661959235977,0.0031767974635949514
94,95.0,0.0020121874640278915,0.0031761886630911843
95,96.0,0.0020120005345886185,0.00317579151948501
96,97.0,0.0020117307601131033,0.003175580700543405
97,98.0,0.0020114923612341734,0.0031751684009567326
98,99.0,0.0020112838746344573,0.003174788954107
99,100.0,0.002011068181326016,0.0031742341474693485
100,101.0,0.002010864349533199,0.0031738346037853173
101,102.0,0.0020106624426354867,0.0031734618389781207
102,103.0,0.002010448818098189,0.003173191288771146
103,104.0,0.0020103041955974155,0.0031728167202889246
104,105.0,0.002010121258511885,0.0031723506168456123
105,106.0,0.0020099468248723448,0.0031720252344585045
106,107.0,0.0020097817577572,0.0031719209129209406
107,108.0,0.0020096266287715574,0.003171600051783251
108,109.0,0.0020094488748809806,0.0031712938815834507
109,110.0,0.0020092913225825074,0.0031709636251680017
110,111.0,0.002009159745071213,0.0031707104413355703
