,epoch,loss,val_loss
0,1.0,0.0024123376419570297,0.002389902221369112
1,2.0,0.0024121871770584487,0.0023894974817037446
2,3.0,0.0024118112299767983,0.002388771128474416
3,4.0,0.0024111419843899557,0.0023877752947632684
4,5.0,0.0024102636905640015,0.0023865424375949253
5,6.0,0.002409228896055224,0.002385116127212302
6,7.0,0.0024079894607077776,0.0023835449591714433
7,8.0,0.0024066871687625935,0.002381861133829221
8,9.0,0.0024051177117283824,0.0023801386151048784
9,10.0,0.0024038543259289617,0.002378426694489748
10,11.0,0.0024026530068234964,0.0023770160257380844
11,12.0,0.002401536656602967,0.0023760881702075
12,13.0,0.0024009214021730846,0.002375398440786879
13,14.0,0.002400624788033164,0.0023747546788884955
14,15.0,0.002400099115133659,0.0023741519577902812
15,16.0,0.0023997118017209,0.00237355076838979
16,17.0,0.002399382315948104,0.0023731875754268747
17,18.0,0.0023992527709604506,0.002372918844019265
18,19.0,0.002399126876190508,0.0023726436206769038
19,20.0,0.002399023663132345,0.0023723527544241554
20,21.0,0.0023989173710966733,0.002372044304902265
21,22.0,0.002398785656081165,0.0023717187785938466
22,23.0,0.0023986308711406285,0.0023713743170827397
23,24.0,0.00239847646356723,0.0023709971477678775
24,25.0,0.002398287465671844,0.0023705912533121165
25,26.0,0.0023981211428369836,0.002370125905501398
26,27.0,0.00239794067458814,0.0023695856959401232
27,28.0,0.0023976796404360638,0.0023689853728046557
28,29.0,0.0023974415126038983,0.0023682827826445093
29,30.0,0.0023970957753740693,0.002367491036730981
30,31.0,0.002396795642065238,0.002366537139685991
31,32.0,0.0023962635526412696,0.002365484224433177
32,33.0,0.002395851477638407,0.0023641827414231857
33,34.0,0.002395247158863438,0.002362609838548553
34,35.0,0.002394461028784466,0.002360730145419422
35,36.0,0.002393668179348234,0.002358329517498346
36,37.0,0.002392504051315752,0.0023553208938353475
37,38.0,0.0023911117502777744,0.002351407229572264
38,39.0,0.0023894624209485978,0.0023462427865541904
39,40.0,0.0023867902830469107,0.002339580428871038
40,41.0,0.0023835467558992046,0.0023306155317186663
41,42.0,0.002379048977864127,0.002318427379626171
42,43.0,0.002372217548358398,0.0023021318185937677
43,44.0,0.0023646960533715232,0.0022793914051433793
44,45.0,0.002354105849881765,0.002248220819227381
45,46.0,0.0023362958423944376,0.0022071403825051467
46,47.0,0.002309690410373057,0.0021566853124161066
47,48.0,0.0022825117061952287,0.00209763254573113
48,49.0,0.002239083034701643,0.0020426126165397573
49,50.0,0.0021951173895546922,0.002023278913659053
50,51.0,0.0021295842007751685,0.002097810684581463
51,52.0,0.002072696252750554,0.002338138046216479
52,53.0,0.002035077602943754,0.0027336023282539756
53,54.0,0.0020211032443898046,0.0030645681938035337
54,55.0,0.0020008300809121688,0.0030765539893129533
55,56.0,0.001972604734505738,0.002853407635965813
56,57.0,0.001929569443143473,0.0026883822660388195
57,58.0,0.0019109119099396585,0.002524326300917368
58,59.0,0.0018799631496786238,0.002409003425656842
59,60.0,0.0018455904047602033,0.002374872165728121
60,61.0,0.0018130233768767882,0.0023868761341981387
61,62.0,0.0017730241268451893,0.002415565959145507
62,63.0,0.00173255078072515,0.002524384238374518
63,64.0,0.0016985440223846954,0.0027203986758481354
64,65.0,0.0016572444384792644,0.002796859704494203
65,66.0,0.0016234735721976697,0.0028657590812248795
66,67.0,0.0015869723996501687,0.0028134342810886824
67,68.0,0.0015492052537540012,0.0026726203144151225
68,69.0,0.0015086475411955583,0.002523832113108277
69,70.0,0.00147015554638857,0.002457146986083044
70,71.0,0.001435730488908689,0.0023968697327121317
71,72.0,0.0013955572326805066,0.0023973808101408057
72,73.0,0.0013604821273354485,0.002325610486282257
73,74.0,0.0013232652974389005,0.0023144852622014986
74,75.0,0.0012818063520187788,0.0023307600035469486
75,76.0,0.0012445963350400555,0.002329179170775865
76,77.0,0.0012109718943897035,0.0022157778445694516
77,78.0,0.0011944387037325567,0.0019161063129995903
78,79.0,0.0011445416890538322,0.0017074049347890884
79,80.0,0.0011162846385309158,0.0015702289908216675
80,81.0,0.0010917124080247755,0.001436386793105166
81,82.0,0.0010652603640519825,0.0013653480233967394
82,83.0,0.0010423017227198326,0.0013023392084698987
83,84.0,0.0010216201810148153,0.0011896791748803603
84,85.0,0.0009960805383324325,0.00111845939318999
85,86.0,0.0009772149421731098,0.0010549935962052687
86,87.0,0.0009539352629705827,0.0010063717492988019
87,88.0,0.0009369958753731334,0.0009898869511737807
88,89.0,0.0009142967453439824,0.0009822686174972993
89,90.0,0.0008964774516918812,0.0009423176037739521
90,91.0,0.0008747674473331387,0.0009576308767845734
91,92.0,0.0008553232594471803,0.0008937261063691754
92,93.0,0.0008333371933736387,0.0009229619488638627
93,94.0,0.0008112742963594298,0.0009264047354060451
94,95.0,0.0007914973441186442,0.0008526824978004349
95,96.0,0.0007720225985122809,0.0008162222221168878
96,97.0,0.0007520547017107164,0.0008380429023361545
97,98.0,0.0007302925819799872,0.0007925223011458044
98,99.0,0.0007107085891417169,0.0007880578973507527
99,100.0,0.0006902283235884643,0.0007595255728697673
100,101.0,0.0006715070823596988,0.0007288505439329808
101,102.0,0.0006546624742701999,0.0007497054802807551
102,103.0,0.000638382783136894,0.0007354243512438808
103,104.0,0.0006289029414380205,0.0006910457945103723
104,105.0,0.000610272444270558,0.0007669403177604281
105,106.0,0.0006052874259513468,0.0007158431734380038
106,107.0,0.0005924189684196579,0.0007500891771602805
107,108.0,0.0005782981796228595,0.0007395074619666343
108,109.0,0.00057924855033273,0.000716472956771406
