,epoch,loss,val_loss
0,1.0,18850.458895596592,18130.532652879123
1,2.0,17639.047777580494,16541.26077688769
2,3.0,15906.478357796717,14646.485653949872
3,4.0,13833.310348356614,12734.81929628014
4,5.0,12061.915838068182,11033.030325487785
5,6.0,10690.830695874763,10014.879776233343
6,7.0,9888.587578667535,9499.703801653712
7,8.0,9445.390389490609,9180.65574684724
8,9.0,9250.661368321891,9134.325490264118
9,10.0,9219.649680397728,9104.652016576776
10,11.0,9198.120691781092,9066.355523278871
11,12.0,9204.014004794035,9098.288985663865
12,13.0,9220.847860933554,9091.317578620718
13,14.0,9260.003940774937,9097.31007346526
14,15.0,9213.633569582544,9113.181826518878
15,16.0,9214.150566948785,9087.906180599619
16,17.0,9193.802238695549,9099.40515942259
17,18.0,9210.217050879894,9077.281227692734
18,19.0,9214.789069898201,9102.167889435279
19,20.0,8976.598674735638,7506.760937995717
20,21.0,6534.14215211194,5800.328693835263
21,22.0,4395.794191302675,3551.73165723152
22,23.0,3071.976387717507,2228.84680051852
23,24.0,2120.0804293854067,2122.560912466291
24,25.0,1527.6151274093475,1131.9239238603466
25,26.0,1093.9578691733004,884.8384675156647
26,27.0,860.9772235215312,845.7385593162576
27,28.0,745.7163037001485,694.1915561269383
28,29.0,610.9683244300611,682.9632574555837
29,30.0,480.26222620106705,362.14731706338483
30,31.0,376.8830828522191,331.78321944880605
31,32.0,319.7219706833965,229.7039221361809
32,33.0,281.23202269486706,209.92466058101752
33,34.0,224.37634927576238,179.70491403492574
34,35.0,211.2398742521652,243.77550744768325
35,36.0,180.10013965043154,158.53399442295134
36,37.0,163.881111499035,134.5458382349934
37,38.0,144.82374500505853,130.05438027164053
38,39.0,118.01899997152464,91.53504124752762
39,40.0,119.23606414024276,124.76084452595202
40,41.0,85.88395694771198,84.145684431047
41,42.0,85.53995553291205,282.0583374488172
42,43.0,89.1853680899649,65.15671142345758
43,44.0,71.48545350570872,80.32869471632284
44,45.0,65.56111622338344,73.26006958085269
45,46.0,71.77740518252055,60.75338179689979
46,47.0,63.151300516694484,45.03634268862342
47,48.0,56.29147781025279,46.34345079073446
48,49.0,45.73058473220979,43.18213570299488
49,50.0,61.890523704615504,52.884036642645825
50,51.0,60.86263354378517,69.65348805267799
51,52.0,51.07860621418616,122.64836723792371
52,53.0,46.4919400817216,45.46102358241977
53,54.0,40.81282960405253,42.15853819871312
54,55.0,35.759493273918075,45.85234719968689
55,56.0,37.019263589623,45.349760641301344
56,57.0,28.639604774237885,39.77310652660234
57,58.0,31.77968788688833,61.611583680670876
58,59.0,27.240324659781024,27.67390396389259
59,60.0,30.549857276858706,153.55198502903662
60,61.0,29.454193011076764,26.263767617608085
61,62.0,45.273507775080326,81.34665490164974
62,63.0,27.062887139392622,24.868982784639154
63,64.0,22.624063706458216,29.89586269310888
64,65.0,59.130083292421666,38.449431051457594
65,66.0,29.884921638652532,24.83457468729939
66,67.0,22.09261609267707,22.070338658269893
67,68.0,15.39905614383293,22.90387574791303
68,69.0,17.796874283841163,16.687765258217826
69,70.0,19.117749451386807,37.03690867254577
70,71.0,17.959104312188696,24.832971943211433
71,72.0,13.92590295064329,18.07826914521038
72,73.0,29.48039076906262,20.613407219727026
73,74.0,13.65164039743067,23.75848737706993
74,75.0,17.00393833656504,18.951938905086614
75,76.0,14.412829126824032,16.339550449158335
76,77.0,11.368043535887592,14.054319856130531
77,78.0,11.836222601358337,19.46328669756197
78,79.0,12.388832806035726,17.535606415743754
79,80.0,17.889758006490844,16.023226912251584
80,81.0,12.492230016775805,24.900872719469408
81,82.0,25.328602603589644,19.111289319653196
82,83.0,8.995415442971268,14.54070694192412
83,84.0,8.798213364951538,14.88512816162884
84,85.0,8.446187661753761,16.31280204850405
85,86.0,9.42874357826782,14.264601949507815
86,87.0,11.39699346188343,26.94787836800977
87,88.0,14.31891815168689,14.466965902880364
88,89.0,8.15329259393191,23.811731033518836
89,90.0,9.047166253882224,17.10419089903081
90,91.0,13.071174104406376,15.817424812897812
91,92.0,15.664518740442064,11.582100344188323
92,93.0,8.964303260349263,13.743898106105437
93,94.0,9.053651214473778,12.931438293553851
94,95.0,11.603285135945889,13.151860474329915
95,96.0,7.095638047414597,38.196455118014725
96,97.0,7.012935570243633,10.588994156890715
97,98.0,8.059079135307158,12.92360429715384
98,99.0,10.418818451689951,10.55082328670521
99,100.0,6.283158628251216,13.347726896934702
100,101.0,8.87084254035444,13.311308744595136
101,102.0,7.888202146147236,15.06362760611597
102,103.0,6.999657703770532,13.689711582842213
103,104.0,6.066010373409348,18.591664609570188
104,105.0,7.224851884625175,19.53814392767582
105,106.0,9.223136502082902,13.40148243081146
106,107.0,5.954649930801055,9.673493039184416
107,108.0,6.785761885871791,17.49242830760588
108,109.0,12.373573146685205,9.718286597184118
109,110.0,5.807699878408451,14.2357791813497
110,111.0,6.2382479314551205,20.766632082498617
111,112.0,7.262559999570702,8.596027475928292
112,113.0,16.216139980939904,11.419063266763832
113,114.0,6.489277262579311,9.494325589407518
114,115.0,7.251087004036615,13.980755854984226
115,116.0,6.4259192332474875,11.56392005978502
116,117.0,5.604535362259909,11.872645443466109
117,118.0,6.494087929225931,12.285978876394669
118,119.0,4.797352817022439,22.631557111207602
119,120.0,10.181173566766459,11.629641658763594
120,121.0,5.148569367449693,11.805656375013632
121,122.0,5.438841066426701,16.296153983488907
122,123.0,5.912686797931339,13.374277020468929
123,124.0,5.43564138102411,10.707064678221185
124,125.0,5.191860860194823,13.525480096110233
125,126.0,14.614623543590007,8.466652485319806
