,epoch,loss,val_loss
0,1.0,50016.654690715295,771292.6090404638
1,2.0,153803.21135165542,33896.34036735479
2,3.0,31647.298884229385,22826.330557009995
3,4.0,17647.328025102473,14311.234960218926
4,5.0,14236.507548966361,14626.28196852465
5,6.0,13735.480396323368,14572.171527596949
6,7.0,14425.237805862329,15794.110826755583
7,8.0,15742.127046575204,14315.287223379497
8,9.0,13853.933590261004,15139.230793684546
9,10.0,14383.282663683116,15916.664511680921
10,11.0,17691.221664731936,16112.992567322697
11,12.0,19118.623859641222,23432.860212084208
12,13.0,17561.842078089423,17283.0974778132
13,14.0,17434.13003021681,16069.139341354394
14,15.0,17704.33253845897,22303.982024695597
15,16.0,29702.160785742126,34718.28002455309
16,17.0,3.3223456424676205e+25,415643327.60131234
17,18.0,80034454.99272285,1006091.3000621285
18,19.0,342239.54723157815,84209.33656847297
19,20.0,84774.97440281123,68119.46215758017
