,epoch,loss,val_loss
0,1.0,649268.1438172106,28343.530491860074
1,2.0,16017.332476519672,6133.739661444627
2,3.0,9304.212616587221,6355.478856294176
3,4.0,8878.237593034572,5020.2464088574525
4,5.0,7142.156879397965,6909.9898682433295
5,6.0,11366.903506342764,11044.897285153458
6,7.0,8374.750521412294,11372.550889939042
7,8.0,7970.537890373066,5834.2669266331795
8,9.0,6741.926231547442,6250.768978050291
9,10.0,6425.3631261191,6456.799107254777
10,11.0,6993.328460144015,6268.9756494362455
11,12.0,7567.884941355175,8307.799724860723
12,13.0,7126.453262678677,5346.783505504473
13,14.0,11935.120267495467,6314.491616894383
14,15.0,6045.119162257976,5674.177335913959
15,16.0,6097.94669977813,7720.007906795606
16,17.0,8612.754683293233,8728.156084769234
17,18.0,6969.438871511811,5963.743748965647
18,19.0,6411.793203879392,7212.489102739678
19,20.0,51062.92178721989,5189.484869028677
20,21.0,6149.779184126808,5356.540287269804
21,22.0,6287.831538747512,5521.10382882398
22,23.0,5776.675333970279,5287.819595907541
23,24.0,5500.397868796142,6142.105123519497
24,25.0,5700.01652627504,4741.9525123612175
25,26.0,6338.165521504642,5302.733962050579
26,27.0,5138.6346676771245,1737.3468117438342
27,28.0,7395.38846430428,2299.6209267003446
28,29.0,2127.2068416435172,711.0091863264664
29,30.0,1802.6844514085828,1021.4326016542694
30,31.0,822.3327840374374,281.3005560133377
31,32.0,413.32710827712737,191.29997707620655
32,33.0,926.7309101078662,1731.5955814788751
33,34.0,537.5498298246588,589.7794538632622
34,35.0,435.15197502026655,323.5280182376669
35,36.0,453.7651235558781,585.5121990183321
36,37.0,380.4704081074541,388.08765062919196
37,38.0,243.69565528811665,200.83649061068982
38,39.0,474.5950817394992,312.4060389246938
39,40.0,389.3477128670337,348.27956289441
40,41.0,329.1569945634935,157.47181521061881
41,42.0,333.724507160077,143.98062024484202
42,43.0,321.5307196060539,263.72937062563267
43,44.0,229.81557807983424,187.6938210114265
44,45.0,543.2849549053984,329.75441266878056
45,46.0,209.49367091447112,448.9775993366431
46,47.0,607.7929333475298,115.069227012935
47,48.0,250.55418995168534,679.2637147386268
48,49.0,415.07602677454474,263.75816374947016
49,50.0,247.21666109623928,187.88978606750956
50,51.0,468.48948577961255,602.5238365540504
51,52.0,434.90528678990466,523.0038184627114
52,53.0,438.4740469163022,212.28386020164058
53,54.0,393.0336909180512,54.58142253948855
54,55.0,591.7279981085333,169.0455907963862
55,56.0,253.09589132035336,249.4380171099709
56,57.0,319.0502365544927,444.85818402994255
57,58.0,493.56945131813325,93.50263137154305
58,59.0,362.7062389943158,246.8950524111879
59,60.0,278.46030952950434,83.9107145573338
60,61.0,191.64858323908217,63.72107028330782
61,62.0,187.57277280763498,38.75818310099543
62,63.0,133.7640144607084,182.490381531509
63,64.0,429.10771971501197,473.6733403845131
64,65.0,230.00112797030962,66.10264153989162
65,66.0,137.29978992539873,59.98732561987536
66,67.0,148.2287588089347,111.74691672692535
67,68.0,114.9494096567531,77.86282203063911
68,69.0,108.49541098880621,90.348308227553
69,70.0,115.70196588789835,60.44114706516436
70,71.0,115.35493545092613,194.7654755598921
71,72.0,136.30029116326574,79.71923407066015
72,73.0,237.15294243846148,147.19900448625904
73,74.0,290.5177549827256,77.6727231992755
74,75.0,320.02664276401157,632.8029500875324
75,76.0,364.4868083751452,199.78052623433697
76,77.0,218.4780634560028,48.13433323829937
77,78.0,169.5442024672804,74.4328865314621
78,79.0,118.20115211792266,68.3586537020049
79,80.0,207.0471646471642,64.70522268990902
80,81.0,131.81735346915198,52.819645978162576
81,82.0,155.56260204024426,122.96659852615797
82,83.0,205.6496474978052,117.65928407597333
83,84.0,165.33890620381126,175.38080731181321
84,85.0,159.980151485869,84.74096322247512
85,86.0,99.82399742880673,197.39453517514764
86,87.0,197.6780952239464,186.44503826823384
87,88.0,178.95789412581883,176.15891031090575
88,89.0,254.89677903865206,97.6113707225805
89,90.0,172.46553398442805,38.3630190063372
90,91.0,245.7587115540231,186.33222256827614
91,92.0,344.4062193922478,78.6669907508216
92,93.0,273.75703981754543,39.98439214181678
93,94.0,98.37765352075061,60.54463121083626
94,95.0,327.7297535895407,91.56510098349365
95,96.0,235.29784245090488,336.8267569131065
96,97.0,138.6196056576661,36.09242021324468
97,98.0,115.35335907126561,83.10753231304004
98,99.0,176.72269601350297,221.30147692315964
99,100.0,194.77363265780932,85.22343712475211
100,101.0,352.73597764175827,242.31686210081213
101,102.0,162.52859446929736,49.70379640802964
102,103.0,143.89356319447407,354.46779221250773
103,104.0,428.7314742389107,412.36925450530833
104,105.0,755.9166128640504,227.32080966325415
105,106.0,122.6719216758632,160.8434378980614
106,107.0,219.3401969671903,110.5779557626409
107,108.0,169.72106099820516,30.430871341323197
108,109.0,92.03842043013479,43.12928429193696
109,110.0,189.3289902101556,293.6989277544412
110,111.0,226.98165277839678,90.64351847452336
111,112.0,150.98587717068634,77.40569153536553
112,113.0,134.14513387479218,77.7622984882248
113,114.0,140.798961131982,39.84814356051833
114,115.0,173.2615416361808,258.63972380614854
115,116.0,280.59811002915177,418.8714420236235
116,117.0,349.14574177473315,69.6548963136318
117,118.0,154.99153040761624,322.1051784461534
118,119.0,209.57458637278972,268.73193216556274
119,120.0,172.7006659597156,117.0722477737901
120,121.0,108.51444802666632,237.3923539854142
121,122.0,154.47336775724457,68.7681127595035
122,123.0,259.82073766347395,70.17308972671543
123,124.0,145.65108044217723,78.66466186010469
124,125.0,213.97950515658547,51.30811035083847
125,126.0,183.1908970970306,114.1063989981153
126,127.0,100.38482092126124,77.9996560994845
127,128.0,304.774626587053,101.13561573293414
128,129.0,114.03217810515811,301.2947397342835
129,130.0,177.07859064465308,266.5823406863359
130,131.0,159.19773530651,103.19250548148456
131,132.0,140.37248071679878,143.20537640086414
132,133.0,132.73855454432854,78.64133130523689
133,134.0,160.87748788171473,72.83321369491792
134,135.0,250.6582348266773,101.98597222769263
135,136.0,370.3576236849613,313.3447735426732
136,137.0,374.41291913517574,162.86938569414002
137,138.0,318.835281334438,66.50716657884304
138,139.0,332.766730208202,288.6121023479675
139,140.0,289.13839355019167,188.21914210632568
140,141.0,105.3278713053715,45.665411397306706
141,142.0,83.54193838437406,78.07828488334486
142,143.0,180.9604445237561,52.4785504567815
143,144.0,153.14656375499925,67.60314455451156
144,145.0,97.35357508930225,50.2600641511112
145,146.0,70.19568368678219,40.41825277416179
146,147.0,101.80476710151214,56.91574275860021
147,148.0,232.53708402896413,79.51928880527795
148,149.0,141.83824878854887,100.76008037609408
149,150.0,139.05519659721924,110.8570862903273
150,151.0,90.8634616343169,68.1518208080122
151,152.0,122.86834527383871,46.71903434015201
152,153.0,91.21249937320391,41.99444988811222
153,154.0,124.0949564701791,137.69997559958634
154,155.0,240.5331142118522,89.91740095092155
155,156.0,214.29481212983066,24.96139629643666
156,157.0,129.4763227075299,60.38986517209579
157,158.0,130.08844739949853,92.91500653814394
158,159.0,72.03000839226219,39.60408739514275
159,160.0,147.94983421018395,147.86061321497644
160,161.0,322.2113724083883,529.1224238376464
161,162.0,167.39065664872268,55.926170795366495
162,163.0,117.52782588131132,81.97468913693437
163,164.0,99.54038385810294,268.88883134337044
164,165.0,466.667365018095,84.11972756630234
165,166.0,152.93097418696973,84.51464948799777
166,167.0,106.52010927009171,74.27927097107572
167,168.0,100.31134142905066,78.8826271386905
168,169.0,217.9286119656809,61.22757876763708
169,170.0,154.54355826369968,44.11112829336124
170,171.0,85.96320489657295,43.8918766578817
171,172.0,148.77404163158772,63.95597629270677
172,173.0,77.98989124479688,53.360467143127785
173,174.0,128.62495259243377,179.1516181099009
174,175.0,451.0727726913325,187.6620041520434
175,176.0,222.21034901524024,688.5953468618926
176,177.0,389.6589940540022,30.227761196207297
177,178.0,142.6769438973498,80.40941276772612
178,179.0,100.23394272382606,56.36352306665375
179,180.0,99.94852999396613,99.35943641666942
180,181.0,69.5124339110724,53.72536778104333
181,182.0,84.72488385574164,154.3580274221705
182,183.0,218.00140196646836,153.62581875640316
183,184.0,349.4258923391643,73.21689933757379
184,185.0,346.3417587537426,517.5649946041555
185,186.0,200.55570244628552,229.14212948122773
186,187.0,178.13495648494225,232.1888249152362
187,188.0,134.6983236391101,34.288583202640076
188,189.0,230.61348219696185,609.2483711048015
189,190.0,192.70231087510638,50.51669133760536
190,191.0,155.81436245677457,25.946444542009832
191,192.0,82.83225525390823,51.84902947153254
192,193.0,109.08969077361114,33.964176992656725
193,194.0,171.0351841971197,244.20716587553284
194,195.0,120.44946440317686,43.53192848920994
195,196.0,139.41290281513773,81.00172528622588
196,197.0,113.69724397166053,60.895083203834055
197,198.0,169.06026785035675,88.45427875197375
198,199.0,135.73538827146348,235.04637329658462
199,200.0,98.42278992676287,57.70204311136385
200,201.0,115.2083161450888,37.65048348231836
201,202.0,62.457396776378246,95.4186212733958
202,203.0,99.29132002650474,184.55133955352878
203,204.0,156.757309451127,67.56211679210661
204,205.0,157.01803953445958,113.66128449428227
205,206.0,87.02626627946452,101.7665466923991
206,207.0,130.54446935519294,25.143250254424032
207,208.0,115.79755392821689,104.923616717171
208,209.0,166.35537703325207,51.79434392215989
209,210.0,227.84532009477428,634.1508074398972
210,211.0,169.34571501277392,58.736026262754564
211,212.0,100.77998818702629,136.34318022817124
212,213.0,233.642902416976,66.93972186438823
213,214.0,76.83686940139157,30.335814976013925
214,215.0,89.97074034827783,66.0239837543319
215,216.0,60.000990666286,250.17654853068362
216,217.0,97.37087477348047,145.9426534391731
217,218.0,88.46251403674077,84.7390889757874
218,219.0,92.99833963083655,119.47927808085471
219,220.0,168.06156464738567,85.58907892831611
220,221.0,96.9429221810607,109.53269024966073
221,222.0,113.3582009468254,168.01607403057216
222,223.0,135.11934486748132,184.83844719384558
223,224.0,190.60768301944051,319.0350543249991
224,225.0,180.65544487194535,111.81608534619598
225,226.0,73.85003395784757,51.04565707611212
226,227.0,57.0727403989762,29.01106447867646
227,228.0,119.18688894308579,207.8950496055348
228,229.0,190.70594328866676,324.0557041670742
229,230.0,496.7250403572108,167.48869811755057
230,231.0,149.8751274567996,86.20870298315604
231,232.0,110.16447405528888,97.33792068971111
232,233.0,68.48172733812271,25.277384387068096
233,234.0,68.53131273827016,42.36904193656661
234,235.0,130.2061710640255,143.6955552949187
235,236.0,233.93683838168351,141.12258291048911
236,237.0,131.05411109404466,63.98474363255596
237,238.0,126.71078574422721,145.6566569218523
238,239.0,208.52942882539773,116.63023762540365
239,240.0,302.7503827861656,283.1736798350811
240,241.0,283.10498537383813,132.53294734421164
241,242.0,139.23353958094702,70.55669163333413
