,epoch,loss,val_loss
0,1.0,1.1811303448545056,1.6374474230394354
1,2.0,0.8705344331572424,0.8568092611813002
2,3.0,0.2448361499913083,0.09029108685882357
3,4.0,0.08856014863503353,0.04902686932856459
4,5.0,0.05210453196439919,0.048327330747394044
5,6.0,0.04552975589238574,0.05650114807688355
6,7.0,0.04427400457179303,0.05006407977128472
7,8.0,0.04149056200408954,0.05271497843444092
8,9.0,0.04250643059186314,0.04823520735833999
9,10.0,0.04521860084531904,0.06312163947146554
10,11.0,0.04724855974192317,0.07631469257477842
11,12.0,0.048956345209073444,0.061533267242501334
12,13.0,0.04198236621353271,0.0487561021125528
13,14.0,0.04463121267052865,0.04829541099431445
14,15.0,0.039284289926683875,0.04562522115225851
15,16.0,0.03732957391176119,0.04498999741981838
16,17.0,0.03680107294628491,0.048796522279016936
17,18.0,0.03634850162438341,0.04400465775289985
18,19.0,0.036802392728074125,0.04310553308073837
19,20.0,0.03561729511712383,0.049085110089500415
20,21.0,0.03567051922080334,0.04248768181575264
21,22.0,0.035217867140913864,0.04313095936252855
22,23.0,0.03617235853826727,0.04098736002233865
23,24.0,0.03429021797131902,0.04429152132473544
24,25.0,0.033548840513532144,0.0404319619428249
25,26.0,0.033734298334551875,0.04218559831903974
26,27.0,0.03477814736755866,0.043704892877382995
27,28.0,0.035412039013005686,0.039360448473884424
28,29.0,0.033989735494026806,0.05120846309278377
29,30.0,0.034999489511486216,0.040523697064282056
30,31.0,0.031935854613769216,0.04188929715963346
31,32.0,0.03379292769684918,0.05115261646591828
32,33.0,0.03328700758073011,0.042030351362920194
33,34.0,0.030951354811457766,0.03957645316957329
34,35.0,0.03053022892527205,0.04082256643989867
35,36.0,0.030402148074620706,0.03834760036882526
36,37.0,0.030042750869994226,0.041430805181190626
37,38.0,0.031111363872117898,0.038743871558045775
38,39.0,0.03058031451561009,0.0387815118811334
39,40.0,0.03002154109005061,0.03847314044263303
40,41.0,0.029445676103976214,0.038926059520290074
41,42.0,0.030119434000824983,0.04188613294064639
42,43.0,0.0299856047956044,0.04196878802315446
43,44.0,0.029040975838042483,0.03779479281075089
44,45.0,0.030221864880212404,0.03658668644018001
45,46.0,0.02892057020541493,0.038469505687191215
46,47.0,0.030211244635973817,0.03748053202831051
47,48.0,0.029290912860381085,0.03881165590497674
48,49.0,0.02882679523821651,0.03646998440206627
49,50.0,0.029169057524652788,0.038015422824270874
50,51.0,0.028683710037123243,0.03619706108513627
51,52.0,0.02741327622041261,0.05135015964036487
52,53.0,0.02956715586071313,0.037431437089397536
53,54.0,0.02983567457691653,0.03670795194547242
54,55.0,0.028412310141109103,0.037374479921969704
55,56.0,0.02852005351961767,0.03611998047472908
56,57.0,0.02925393063981962,0.04180051969653489
57,58.0,0.027610588776931254,0.035958204619755706
58,59.0,0.027934478970232497,0.0364371978041228
59,60.0,0.029719085487303565,0.035750683919727216
60,61.0,0.028301796187894877,0.043023145262949904
61,62.0,0.030198266005558867,0.03781372188846311
62,63.0,0.03001895380442734,0.03832404862944077
63,64.0,0.02872357887493485,0.04047435633898861
64,65.0,0.02731172187333437,0.03585550867655276
65,66.0,0.027701493718776303,0.04068390985298305
66,67.0,0.02949708458955731,0.03950505154270053
67,68.0,0.028536875335695214,0.03740951380971095
68,69.0,0.028083523443343496,0.03673640653451679
69,70.0,0.02754194973608708,0.03941302896921967
70,71.0,0.028306833666936627,0.03661717514500206
71,72.0,0.026734687694671206,0.03672585099131889
72,73.0,0.02718405703272199,0.03514886428439756
73,74.0,0.027218539295874204,0.04370588702136621
74,75.0,0.02832596059421364,0.03576030246351867
75,76.0,0.02847497134927751,0.03863277991111692
76,77.0,0.026851937459511255,0.035966961719994375
77,78.0,0.029291932201401687,0.03641824338485037
78,79.0,0.03105667562579374,0.044479109750417696
79,80.0,0.03099541298814796,0.036928258197709285
80,81.0,0.029069401927635016,0.03771137141464682
81,82.0,0.028640888118099134,0.04162054885117589
82,83.0,0.029072731560633957,0.03532645212082039
83,84.0,0.026056355671930497,0.04317808795008297
84,85.0,0.026833199087211563,0.03655495478244448
85,86.0,0.026490581715358407,0.034918176422415806
86,87.0,0.026720233538916324,0.0363602709197193
87,88.0,0.02767964034281249,0.03731352872712914
88,89.0,0.02969748797816131,0.03942431495752844
89,90.0,0.02987631589295322,0.04123925714938449
90,91.0,0.02766894014320926,0.0363342903743517
91,92.0,0.026060941138322035,0.0356611910732874
92,93.0,0.026017872912718874,0.03638766647134006
93,94.0,0.029496453980025206,0.034774862132004716
94,95.0,0.02531376149030185,0.040451000065526384
95,96.0,0.02665621982123029,0.03595291812760789
96,97.0,0.027479287238818585,0.03590279298936402
97,98.0,0.02575462097106116,0.03560414856430736
98,99.0,0.027721418372303283,0.03452700846099426
99,100.0,0.026738416269943367,0.03742126346998483
100,101.0,0.026184617808508524,0.034477469668058175
101,102.0,0.0277804830516412,0.03427238595553551
102,103.0,0.024985515656172533,0.04394772774965689
103,104.0,0.025754985467893142,0.03450158584482355
104,105.0,0.02610843307074584,0.03534869614006978
105,106.0,0.025764027717777558,0.039297542260839605
106,107.0,0.02498052555022744,0.0342419903728133
107,108.0,0.025343136322760862,0.03477106921532062
108,109.0,0.026249171445541206,0.041804554544483875
109,110.0,0.027061159910977364,0.03495046462216761
110,111.0,0.027654974797928524,0.034705647304925556
111,112.0,0.028428115598315148,0.04119008316317902
112,113.0,0.026464764830158406,0.03649592245055123
113,114.0,0.025515808407134567,0.035162059286821194
114,115.0,0.026855720089142058,0.037960477198142016
115,116.0,0.025342552613919347,0.034681368516093956
116,117.0,0.026742983595041948,0.04739607222810891
117,118.0,0.025610814175324622,0.03381854071246635
118,119.0,0.026534367750906594,0.037552206237879936
119,120.0,0.025953033142737152,0.03426752802064877
120,121.0,0.02554913452356089,0.03381858219242619
121,122.0,0.026905438115536428,0.03765022718853645
122,123.0,0.028407196159475224,0.0357838385848589
123,124.0,0.029139082595546224,0.03358770882736118
124,125.0,0.029345311043558475,0.03798813497932179
125,126.0,0.025185567693219772,0.03427759800443357
126,127.0,0.025444113230432927,0.035595090204377594
127,128.0,0.02591663501658136,0.04047772326404452
128,129.0,0.024429522511385186,0.03332810427917372
129,130.0,0.025258811451144902,0.03937135579459724
130,131.0,0.024972167649014863,0.03491563161918699
131,132.0,0.02550349889775378,0.03418050734165751
132,133.0,0.02799474776058993,0.03952208009150581
133,134.0,0.02652675031212333,0.035272525225862876
134,135.0,0.025673915453317556,0.03905773003926272
135,136.0,0.02557988911230992,0.035032785250697925
136,137.0,0.024120208290453686,0.03591174471460046
137,138.0,0.02463638682533244,0.033172778854086406
138,139.0,0.024155494432629657,0.03375172624811456
139,140.0,0.024160353907318032,0.036839302837067905
140,141.0,0.024192086896134214,0.033285035392361176
141,142.0,0.024994919816515995,0.03482623037643507
142,143.0,0.02586636629502089,0.03897542465648251
143,144.0,0.02459019677452271,0.034752083291408165
144,145.0,0.02385840992640493,0.03328874033808608
145,146.0,0.023916506787247205,0.033727408558500004
146,147.0,0.02431908960121447,0.040371619602421444
147,148.0,0.026244285108371325,0.03482577947264679
148,149.0,0.024249154321768253,0.035081209174419294
149,150.0,0.023756404401041705,0.034071775732631225
150,151.0,0.023686038651300534,0.033843992166277204
151,152.0,0.024459044869941604,0.033484207393541646
152,153.0,0.023723244983277308,0.033266653175669056
153,154.0,0.02394075820302362,0.03281844175316518
154,155.0,0.02546138595643164,0.03257351266749651
155,156.0,0.023807839694549537,0.03590105968483026
156,157.0,0.023590345277285315,0.03488640207052459
157,158.0,0.02375722072512034,0.03432290040852397
158,159.0,0.025592355970318174,0.0336889975482813
159,160.0,0.023793655869051775,0.041925722227179295
160,161.0,0.023684272349318542,0.0331398348707949
161,162.0,0.0237453536771236,0.033160170806307857
162,163.0,0.024470537850655425,0.03330013632634898
163,164.0,0.025543602073142227,0.03734901701593665
164,165.0,0.02432717055597932,0.03828780366248078
165,166.0,0.024074460991577742,0.03410366556979005
166,167.0,0.023568710014662594,0.03413004199796015
167,168.0,0.023977559703246786,0.03328549959908114
168,169.0,0.02370900291336017,0.03638410515692637
169,170.0,0.023503497745704965,0.03285234816164276
170,171.0,0.023796574860473527,0.03332391351295514
171,172.0,0.023801667610004178,0.03249669862817708
172,173.0,0.024076032681244794,0.036041318910822344
173,174.0,0.022322915220660978,0.032975961628125945
174,175.0,0.023919050125478954,0.03414778135905722
175,176.0,0.023294523253483256,0.0327741051125927
176,177.0,0.024552611565223193,0.033801497057471895
177,178.0,0.025824275414556952,0.0363220867672716
178,179.0,0.02794117273736394,0.036276921373808994
