,epoch,loss,val_loss
0,1.0,0.49628280600569624,0.2019574439095241
1,2.0,0.09448115235794838,0.09467833395211804
2,3.0,0.05565495750986907,0.043007428130766835
3,4.0,0.040548254841333,0.03140642037426674
4,5.0,0.039680501484487325,0.0362355029555179
5,6.0,0.034363948243700676,0.025110295219879928
6,7.0,0.03494672838450072,0.03331937833187688
7,8.0,0.039637246710770214,0.035431442159370136
8,9.0,0.037019026630282975,0.06236575788522228
9,10.0,0.03838981669598053,0.03920454131414435
10,11.0,0.04993842223943568,0.03108718803257581
11,12.0,0.03593431635811102,0.039861535639758285
12,13.0,0.03891589302192586,0.029777026234270337
13,14.0,0.039358190040634906,0.04125712235044401
14,15.0,0.03543069819072721,0.0245417841171252
15,16.0,0.033710631458645175,0.027726778417268907
16,17.0,0.03335588280013114,0.03164396322397637
17,18.0,0.032038990839008984,0.032362140919377606
18,19.0,0.04263351142522651,0.02961393386427166
19,20.0,0.03556405103174362,0.03622503258741267
20,21.0,0.03400775875133363,0.024666858094896753
21,22.0,0.03228150780415762,0.043344408597180924
22,23.0,0.03902836995558949,0.02567914724199616
23,24.0,0.035823517720024727,0.02620396311757686
24,25.0,0.03249433694324346,0.025428090775413425
25,26.0,0.033348122300699154,0.024306178388143553
26,27.0,0.03388688728003749,0.032326308485580164
27,28.0,0.03551838461679931,0.03515516126843504
28,29.0,0.03562586130571937,0.026263661646452788
29,30.0,0.03128277959996039,0.025267873137922534
30,31.0,0.03376553383785143,0.030429355406796532
31,32.0,0.030015738058230382,0.02278465398071941
32,33.0,0.03244641135019851,0.031388266466798834
33,34.0,0.03761726974342463,0.036259051376875163
34,35.0,0.036799929997921706,0.04505735140567077
35,36.0,0.03700411702716441,0.03267750061816519
36,37.0,0.03167621221771181,0.03216512139083865
37,38.0,0.035762307796753295,0.02425117244469217
38,39.0,0.03175277266199965,0.02682075426246287
39,40.0,0.030908264160977993,0.023170621307589633
40,41.0,0.03334077363860175,0.023954402640074878
41,42.0,0.035727287007185866,0.038888902470706956
42,43.0,0.03640290878319182,0.024719411791917934
43,44.0,0.033002593522369124,0.029214872055325556
44,45.0,0.03294313106272166,0.02970093244908061
45,46.0,0.03350455858064734,0.024992530905991673
46,47.0,0.03143311894524457,0.02456392422340557
47,48.0,0.030776009761604516,0.02295756524350261
48,49.0,0.03574243865815405,0.04030686880011638
49,50.0,0.041505586915199025,0.02415901204035124
50,51.0,0.03380996384608448,0.02595592461589955
51,52.0,0.03307815793016271,0.027260815672945086
52,53.0,0.03366826726766184,0.03211233339789095
53,54.0,0.032305209469541366,0.023183266942401266
54,55.0,0.03086847183787002,0.023583427951884037
55,56.0,0.030876926785011985,0.025485629712987127
56,57.0,0.03359533907610543,0.0229234209879965
57,58.0,0.03347342186847776,0.024595677784140086
58,59.0,0.03401719987646712,0.024193611626512086
59,60.0,0.03650940376825429,0.0360751057411092
60,61.0,0.03357618638617722,0.025140850510651836
61,62.0,0.030516768250648852,0.023946223060396118
62,63.0,0.030379191259029475,0.02480348294964312
63,64.0,0.030655266610584056,0.02658016538299673
64,65.0,0.030305508220307212,0.022698639319925124
65,66.0,0.034825514026549334,0.030458458878202865
66,67.0,0.03290624498922073,0.02466609297989734
67,68.0,0.03156097579336423,0.022910389421767884
68,69.0,0.029895802359113932,0.022757870933054054
69,70.0,0.030389525261068116,0.026800327023795593
70,71.0,0.03152639395183734,0.025066395579307923
71,72.0,0.031010667909285163,0.024634959619902436
72,73.0,0.029398997052551213,0.022270363664280864
73,74.0,0.03089021903721014,0.024008990131699968
74,75.0,0.030952891994113253,0.02250321740423437
75,76.0,0.030941741892204777,0.024116164028138532
76,77.0,0.03433217918540175,0.030440358352798624
77,78.0,0.03051855246996225,0.02376721266695934
78,79.0,0.03543244666491263,0.02842187582729438
79,80.0,0.03385737672849699,0.029004274569973332
80,81.0,0.03189939643463403,0.023549970012607387
81,82.0,0.031446175428350334,0.024434031192734382
82,83.0,0.02872604210653198,0.02240385616867208
83,84.0,0.033071102066501545,0.03248602483124353
84,85.0,0.03407974780593408,0.022957067082871863
85,86.0,0.035853503073135326,0.026031844017397127
86,87.0,0.03203920998077626,0.024092895928631595
87,88.0,0.02837390706037367,0.024927066568553938
88,89.0,0.030479734726590036,0.02300156073907704
89,90.0,0.032169605207720435,0.025950721306012992
90,91.0,0.029969314484345193,0.022303023909843983
91,92.0,0.030139429783693012,0.022054685268718604
92,93.0,0.02958412940764497,0.02499459007085594
93,94.0,0.030505881438259445,0.022873698271875437
94,95.0,0.030498208068256708,0.02836927472398423
95,96.0,0.031831562106209625,0.02607388337428666
96,97.0,0.030031562102712937,0.022803797831783917
97,98.0,0.029541823937881836,0.022241288599693338
98,99.0,0.029503304341412368,0.024141523119038888
99,100.0,0.03010619845467592,0.022107028795130528
100,101.0,0.03197304853524781,0.023763676763262496
101,102.0,0.028558936578405945,0.02304531377740367
102,103.0,0.030574843194510846,0.024804397460288678
103,104.0,0.02931900898604451,0.022692588818494643
104,105.0,0.029713790457720546,0.023772189838152658
105,106.0,0.032458598536436324,0.027863201592331615
106,107.0,0.031276620644738455,0.022282134835692063
107,108.0,0.030244487212569175,0.02283318164246081
108,109.0,0.030120364749112942,0.027077423018854005
109,110.0,0.031881473357070624,0.024461536391154174
110,111.0,0.029269477487949357,0.022189780683727085
111,112.0,0.029875767049660787,0.023419641644120137
112,113.0,0.030106159436291947,0.022501933094609485
113,114.0,0.029463714892900155,0.02226414942893588
114,115.0,0.029329872330707777,0.022942331886094514
115,116.0,0.028728765751904018,0.022057336691100323
