,epoch,loss,val_loss
0,1.0,33131.210831892175,26590.053340590384
1,2.0,19758.978235958748,12474.07079971239
2,3.0,11181.09559146512,7083.220048510803
3,4.0,6333.411760571314,5765.383494506176
4,5.0,5129.931702438548,5001.709725936026
5,6.0,4654.130342914243,5860.014856558919
6,7.0,4445.1398422966295,4233.155913494499
7,8.0,3880.1360464830113,3994.6829924291337
8,9.0,3715.40467478298,4266.946621945598
9,10.0,3228.6550130443775,3319.23704113842
10,11.0,2748.945647727564,3040.298693968219
11,12.0,2040.8919752348984,2030.1717528608021
12,13.0,1188.0611075733734,1146.4009645071324
13,14.0,823.6892406067255,1328.459465990435
14,15.0,451.190251433239,353.95233937586323
15,16.0,266.08870807018315,334.1994121304652
16,17.0,247.3858556668827,342.49837984656074
17,18.0,193.34296319392757,518.7686307544936
18,19.0,207.80222739148869,428.1082544491553
19,20.0,169.4833567404192,291.8093885821465
20,21.0,159.70970953271092,405.53721722703466
21,22.0,159.92442591131913,274.75014681453916
22,23.0,212.13935868044044,360.37723186080166
23,24.0,180.28196372330711,269.67707119123344
24,25.0,169.87607511409354,267.1697580510986
25,26.0,159.17529600572973,228.6653729735257
26,27.0,179.30457660506957,278.31358149750344
27,28.0,216.9409396499803,248.54752227016846
28,29.0,196.13368370850418,300.75812933490465
29,30.0,250.5340846953707,236.09098929059613
30,31.0,177.48427384523865,249.4372945615878
31,32.0,221.01498396572762,248.29809341232135
32,33.0,137.36067360484896,319.62240456504594
33,34.0,140.36112882380695,485.481838586674
34,35.0,135.6735738829543,378.14357565296115
35,36.0,158.12422688265906,302.0095731561483
36,37.0,129.32277799686756,363.82404562641676
37,38.0,112.37580244000368,324.77546886192096
38,39.0,121.60602508039264,270.9958735665525
39,40.0,129.46292732291116,280.00401343089317
40,41.0,126.83357462464097,285.9479422492371
41,42.0,105.22816461931781,171.62400770926294
42,43.0,96.19709655347997,225.91458130131187
43,44.0,90.92330568966787,288.65944262920465
44,45.0,96.29869441582018,207.84823951338058
45,46.0,95.63375132288978,314.8359793732413
46,47.0,101.11557784403527,213.72183436065322
47,48.0,80.77062949236692,222.25014726044196
48,49.0,89.50453808928852,321.02948041507557
49,50.0,97.9405500186037,246.81804640806004
50,51.0,89.30355097206284,213.71576716975764
51,52.0,78.86863160075261,280.7113449656558
52,53.0,128.63257641752688,159.01873425128974
53,54.0,127.2636768620384,135.64908624913053
54,55.0,83.0790179569151,364.49915880137996
55,56.0,106.06908730576023,207.44213182660528
56,57.0,85.24208357962586,189.63753012037319
57,58.0,100.5340822849887,144.3418704379715
58,59.0,83.09491936082233,152.1132691650484
59,60.0,76.09093339376847,128.1616549615725
60,61.0,121.67231156513368,214.75705232959925
61,62.0,79.25226091087934,125.81803748916404
62,63.0,84.52649194815429,354.60357596210633
63,64.0,121.81404983152176,257.63999875481454
64,65.0,106.9963865581003,179.79568955782955
65,66.0,115.1637502862167,155.49345406285516
66,67.0,79.2732762152745,159.88826953535866
67,68.0,103.11928229008703,149.67247217404955
68,69.0,81.5395211581419,367.087697075744
69,70.0,113.59435667245738,164.29742728034566
70,71.0,121.70190713795613,140.93121423497809
71,72.0,123.80999758056511,337.3954142039761
72,73.0,141.07252643201048,121.63552156781805
73,74.0,114.52644806101623,137.1821744638577
74,75.0,67.75320884761341,223.28304155710234
75,76.0,102.40845585957368,131.2984339927933
76,77.0,162.21045440471798,273.94257253834974
77,78.0,165.9565376212268,177.86368362424332
78,79.0,129.7410234529475,128.14839473595245
79,80.0,104.80957314298503,283.3768868670223
80,81.0,70.19515741237433,126.32885081052132
81,82.0,71.78692352000394,185.98052407101704
82,83.0,71.79546145446821,145.2112297390896
83,84.0,57.118124152518796,137.28487848316493
84,85.0,74.38923730169128,255.10683258162476
85,86.0,107.8998008974889,132.48442443264022
86,87.0,53.08637216714164,125.65813333344346
87,88.0,80.69384816043156,275.03768534008424
88,89.0,109.66900969682837,143.20135174946518
89,90.0,61.74333701353508,105.56524557975813
90,91.0,64.13588439218628,170.44769672488414
91,92.0,142.70551831494413,317.06981704091
92,93.0,151.31043271103331,150.23519448825058
93,94.0,110.30513255062706,118.70170454725378
94,95.0,113.95094763961745,114.4402769896687
95,96.0,103.77555088154169,428.372213828211
96,97.0,237.23552203395394,109.30876276661348
97,98.0,67.33564048511413,189.94550381719247
98,99.0,89.59406657743342,133.03861901219344
99,100.0,96.04649855423095,538.4555499344095
100,101.0,160.3855131933298,120.76097337609849
101,102.0,74.87846073622987,99.5648634361557
102,103.0,67.33233592902688,88.63249326310911
103,104.0,72.49146396084511,320.7437125261429
104,105.0,105.96445138391346,75.6865361546531
105,106.0,68.73033825340632,98.5438208441259
106,107.0,49.676304417829655,92.20952297130093
107,108.0,37.70533665404754,180.46647905494152
108,109.0,51.03438666569802,98.55510764942797
109,110.0,51.712244344202254,272.0555293582385
110,111.0,174.77316681250144,182.0620676876698
111,112.0,108.0687709423249,88.79721929222899
112,113.0,171.5906549059222,134.97532237534895
113,114.0,141.6470476464039,114.36477499217311
114,115.0,108.77826893683755,141.4359282814127
115,116.0,86.74609928361662,128.1585905791492
116,117.0,67.69939521705555,171.65996072632592
117,118.0,40.50289464763946,66.77802773016207
118,119.0,57.63011816869084,87.9811241960759
119,120.0,35.29435724669375,94.5695305885003
120,121.0,41.28812645231202,83.99180565532333
121,122.0,31.06296501439525,74.34983256948586
122,123.0,41.70260224380706,70.17967594080896
123,124.0,28.954972228306296,154.93435109302177
124,125.0,58.40210278097506,199.55087838711123
125,126.0,56.15624153674151,162.2722141353409
126,127.0,124.74130842560871,179.86240066012775
127,128.0,127.26594610917998,107.89709908386125
128,129.0,225.28958261653284,456.1381468298928
129,130.0,511.2555443472675,131.3258533723465
130,131.0,452.029559890687,1170.9593463825713
131,132.0,634.2324369370673,146.6304305195135
132,133.0,491.47385202409237,707.2391878934469
133,134.0,241.63106676122547,147.29799298251984
134,135.0,128.15200579653953,157.83333219007065
135,136.0,115.62625090592633,201.7752119580733
136,137.0,64.3472667377795,135.84877654055126
137,138.0,88.22299820646113,120.40870067239558
138,139.0,72.09735308848549,198.42645192380132
139,140.0,145.93494531155548,163.42279603962058
140,141.0,70.24791007048061,103.93616299171661
141,142.0,37.33503341161325,82.04583152105646
142,143.0,46.07946005089984,103.24389002655647
143,144.0,49.800197705200404,79.91176125778969
144,145.0,50.73677176568,190.75422563415677
145,146.0,60.728701077072294,93.0197448092985
146,147.0,70.01206235563951,155.43612984986552
147,148.0,99.50607750686555,122.92903954888459
148,149.0,122.81690565410116,119.95011775601967
149,150.0,98.27789448041075,161.26267108039053
150,151.0,81.74338106055116,97.3981451330637
151,152.0,101.82768570028139,109.81897422273425
152,153.0,108.07448539504227,143.114118106534
153,154.0,101.75934522187084,88.97984901618803
154,155.0,59.19836368189146,91.78877125878182
155,156.0,46.35803343126011,76.11247976793935
156,157.0,42.70704727638079,67.82031175377617
157,158.0,31.77086007572947,67.39124387495123
158,159.0,28.096282559105745,74.98408745068518
159,160.0,39.1690140804295,81.69090624851566
160,161.0,38.02333666201486,119.78397158365881
161,162.0,36.51924747207798,125.96296119996386
162,163.0,55.73931575643936,143.86422106200422
163,164.0,50.93094135705495,93.8290422762055
164,165.0,29.547644275358714,60.922594579321185
165,166.0,33.77957445138559,66.74685834470971
166,167.0,49.66147293832613,80.76351698146044
167,168.0,64.03862282914785,83.30977863651623
168,169.0,33.676264489130325,60.44571775529789
169,170.0,28.18095585687636,63.15447411719256
170,171.0,26.30470654516584,64.06948926656436
171,172.0,29.35055677519839,83.05223982175482
172,173.0,26.904975629637182,128.20833864143552
173,174.0,37.77364884584946,76.54366336464987
174,175.0,33.329186325187976,65.27369646398508
175,176.0,31.539504951185958,68.7890385528746
176,177.0,32.289617754655715,76.43902111332176
177,178.0,28.119213932528666,67.81081231982166
178,179.0,47.09037574784373,67.89219162637478
179,180.0,31.88364015071416,101.4441811322768
180,181.0,32.919121294851294,128.0265802398865
181,182.0,43.168277128661884,72.97023342731984
182,183.0,39.04814916935954,94.0681665425226
183,184.0,41.88290426760433,73.36030880574646
184,185.0,68.07459205533421,71.86304089053635
185,186.0,109.6929780837786,127.98221670188347
186,187.0,69.7485796946381,89.40701380092325
187,188.0,45.28881116624622,63.1341922029091
188,189.0,27.32081196006507,64.02483544415968
189,190.0,27.56965718478882,68.4699934524222
190,191.0,41.22853480467441,57.615069537981775
191,192.0,41.19479963973975,63.01214321536227
192,193.0,26.509285030144312,59.9523111727228
