,epoch,loss,val_loss
0,1.0,35789.69566839834,21727.644475986206
1,2.0,12688.713669243598,7213.181288894826
2,3.0,7206.460596567705,5705.285248383739
3,4.0,5653.469276044312,4473.5609641337005
4,5.0,3847.042541380433,2805.0297049305477
5,6.0,2939.7853502701637,1181.601159856603
6,7.0,929.0582565905587,318.88952662382184
7,8.0,536.4596828585188,817.6612199057663
8,9.0,977.6725153399536,285.54994355957723
9,10.0,301.9922265049117,206.87391684207628
10,11.0,872.887914181368,369.9769511975412
11,12.0,355.2212514223949,361.64162870115024
12,13.0,338.6277105434718,305.87659060131887
13,14.0,646.7604079978344,175.27898073392996
14,15.0,401.443828539988,269.88637758856044
15,16.0,720.15147632406,419.1290628944357
16,17.0,425.9360700877615,170.5447239309124
17,18.0,221.11522156346527,202.97412052254154
18,19.0,262.9465141860908,174.50902943841047
19,20.0,484.3042181510393,490.6093244731372
20,21.0,476.15956319602753,396.9735070037357
21,22.0,300.14526252739074,101.50366616082614
22,23.0,183.24946125693654,240.00114058853194
23,24.0,235.81033886841143,249.1821655797386
24,25.0,177.510693385686,232.57102552693962
25,26.0,471.785601548244,156.38520486758657
26,27.0,393.32576229546396,1567.3215655201518
27,28.0,682.4801652762321,126.94812659610285
28,29.0,448.746042046262,246.86817627074151
29,30.0,391.36509774973285,496.4145594102654
30,31.0,262.74811327146983,284.8642982190841
31,32.0,215.98109893917322,156.8035494165018
32,33.0,377.0481438202474,1359.9156899879956
33,34.0,589.6805038780111,256.8166389406951
34,35.0,197.0891453398058,177.50156554411868
35,36.0,315.822305877818,677.7194657908657
36,37.0,442.6154148238801,265.5370551500675
37,38.0,224.45273555320867,134.6064498363038
38,39.0,307.1764284126612,185.08004360864075
39,40.0,164.23370626946073,89.75144020841891
40,41.0,190.54508916016366,281.7635312910357
41,42.0,170.78814672410377,192.09289933473227
42,43.0,120.74558194994448,146.8168753658454
43,44.0,150.63842584956322,180.7500660514296
44,45.0,220.97075563506525,98.19051435251016
45,46.0,111.18510145169799,88.86070346794749
46,47.0,122.45289747255897,102.76377558595084
47,48.0,196.86214473412292,188.59868641221192
48,49.0,357.06129432202556,157.64305969901997
49,50.0,178.8299233218795,192.19587588123804
50,51.0,305.1659435909341,376.59066546914914
51,52.0,367.2942718862672,89.60112689632639
52,53.0,246.2566385194354,103.73509976809692
53,54.0,192.49085989879072,752.7159803345402
54,55.0,848.0652992425702,421.56058087235505
55,56.0,233.2457204184548,123.43161093461356
56,57.0,146.81282439010135,194.24774882249037
57,58.0,157.50658850941633,140.13900037505826
58,59.0,801.687789504705,390.7919077702291
59,60.0,261.3231798874309,273.0513663020542
60,61.0,195.15570159522315,85.23365942990297
61,62.0,596.8149666370506,193.07156133664478
62,63.0,714.0521730876452,149.93733087991686
63,64.0,833.3798324711262,320.46957039319983
64,65.0,283.7156159845094,565.8844352102776
65,66.0,209.89537545416866,137.73254731726846
66,67.0,151.07549310336063,100.13176708861873
67,68.0,104.84628377813657,79.77947272194459
68,69.0,93.05838031562841,58.86576580711273
69,70.0,287.66714819911397,443.6914882624824
70,71.0,473.6273810257123,257.2043151674867
71,72.0,124.25978255982028,126.07515772566352
72,73.0,131.83752177180156,123.08050162627428
73,74.0,221.6559953978369,296.29791434818634
74,75.0,301.47439900182155,255.18530886861728
75,76.0,204.79781723374424,61.01475740582459
76,77.0,177.36252913537606,73.37397165712669
77,78.0,214.11663849439478,51.48644961292166
78,79.0,101.15401495667199,153.7102719650442
79,80.0,158.44097329351678,116.09967904385599
80,81.0,176.50682451160986,166.69363516412065
81,82.0,202.11810156588885,658.3481553056591
82,83.0,224.52667569810404,169.40956029260937
83,84.0,244.60596880685299,370.80163303095145
84,85.0,294.094987673148,181.78286517687937
85,86.0,310.4602085125996,216.75746215553224
86,87.0,137.2226413612186,94.17398945096822
87,88.0,72.15667863994524,94.45217283472823
88,89.0,459.9365751267546,981.0964360261688
89,90.0,704.7266373751529,392.4571694116614
90,91.0,119.63509422336537,77.28457430629813
91,92.0,180.64754067893105,265.1483147433236
92,93.0,163.99927567041462,110.30609367328931
93,94.0,182.83588814902797,625.1816022364609
94,95.0,256.03253306789964,117.60087445338048
95,96.0,158.00793111996015,240.4802984479901
96,97.0,159.71756994614103,108.6537697288515
97,98.0,129.81664414631712,60.45460262974276
98,99.0,70.33507520077274,215.42064213581082
99,100.0,195.88370081648793,122.80926474054984
100,101.0,135.62369426968866,58.54809752089272
101,102.0,143.8309131515693,104.39404606754773
102,103.0,95.0048130462888,143.95840802510102
103,104.0,106.16515586232724,102.25337841864685
104,105.0,202.95711163124543,356.68784161520745
105,106.0,336.1719166929075,55.61381539344776
106,107.0,84.3244101748754,190.27944332108052
107,108.0,262.61138401222274,111.41248522091968
108,109.0,102.18824678841659,50.07200331271187
109,110.0,189.32236350822083,51.21870687181138
110,111.0,319.1033804726654,110.56164996523601
111,112.0,108.01028068202794,116.16304956030115
112,113.0,194.66639503103835,47.65643254347736
113,114.0,157.41664457393279,236.17355976235584
114,115.0,69.10877415692147,129.94654565432822
115,116.0,85.06994485791732,245.1060325326508
116,117.0,238.96554348246107,65.29968926206386
117,118.0,176.82533750491777,145.47373582806654
118,119.0,169.10929833935973,447.67139570256535
119,120.0,166.12600561739822,164.0458352122711
120,121.0,189.3843485776306,62.483701566062756
121,122.0,177.12639373995435,69.21468938849833
122,123.0,84.08406406833832,47.105727544777295
123,124.0,122.09372951571036,120.50065988355904
124,125.0,87.80371692693039,65.80601299987418
125,126.0,103.68152667390522,97.55922009119881
