,epoch,loss,val_loss
0,1.0,1637.3479741169422,929.982813847666
1,2.0,317.76346842473544,4146.555769023009
2,3.0,180.2538564641091,1549.6788426267522
3,4.0,94.52878625400082,309.41248962712615
4,5.0,65.10419737842635,522.291306758586
5,6.0,43.42283313823152,239.66173324428897
6,7.0,46.04116979813189,407.41219202512553
7,8.0,39.199861378340046,241.21088260942
8,9.0,30.421381526714164,596.9032566961802
9,10.0,61.22437922117565,556.8514092539546
10,11.0,87.0400736716886,230.4935053339282
11,12.0,69.07281562644837,509.4046432242372
12,13.0,53.33362777638585,346.84893576046187
13,14.0,58.05227544384296,793.1331982538691
14,15.0,45.44809115164572,200.92423263375417
15,16.0,35.9271407787968,366.2538496899256
16,17.0,37.20075974596697,774.2708825822905
17,18.0,41.232724927154514,210.9544059613669
18,19.0,35.52109591556393,203.55302438070223
19,20.0,35.31713713882194,372.89072971289505
20,21.0,36.96224083929053,199.05797311606145
21,22.0,34.580437602147164,230.1625748874212
22,23.0,30.007445528452152,367.80319661261916
23,24.0,24.061389854687526,151.86193207190388
24,25.0,28.73375613067324,234.09116642464423
25,26.0,24.763504372681023,204.82851753143643
26,27.0,71.60529383050374,296.50683920197326
27,28.0,39.83268857846573,279.69422128136176
28,29.0,33.670400551790365,321.6995677487739
29,30.0,32.47282378953044,217.74547695065917
30,31.0,43.81688846055559,508.98813422654126
31,32.0,37.90156373671649,173.02047731921735
32,33.0,38.643292097430894,347.31465871769024
33,34.0,28.16528927680294,167.9620451539265
34,35.0,25.513062628388443,427.70770034214837
35,36.0,32.22347930542559,162.56930312910876
36,37.0,23.166969055850664,348.91020627361337
37,38.0,30.019034191922305,246.27007075410697
38,39.0,43.32542909700541,213.66924468551224
39,40.0,35.69751165813669,138.0706796768171
40,41.0,23.467115458993227,124.1259957952732
41,42.0,31.138167718084176,390.4043469645248
42,43.0,28.106333256210196,209.40945126817743
43,44.0,24.12827181451975,181.50002317410747
44,45.0,19.714014795811714,323.42728742049616
45,46.0,24.388942572664984,125.13125354309948
46,47.0,20.681844737564823,267.2499787637722
47,48.0,17.496630761508012,156.04558000521288
48,49.0,21.53145379939066,314.1841716539557
49,50.0,23.5850345313471,174.3415556138972
50,51.0,27.5009241759603,134.41826767841064
51,52.0,24.185385731763077,289.0320634794194
52,53.0,33.82757617773819,333.89721216198717
53,54.0,34.84316777434266,170.69776960413915
54,55.0,32.25691491719077,377.0684265756133
55,56.0,23.20076815854249,476.0935229823278
56,57.0,28.91264101141086,227.36552896871117
57,58.0,29.607737835978536,148.24150891679307
58,59.0,35.44979426723846,140.35434407406777
59,60.0,31.053743454990347,168.63454945758448
60,61.0,30.758372743276897,311.3093980401749
61,62.0,29.87894638610601,119.28719782925164
62,63.0,19.482502554236383,127.0134661659049
63,64.0,28.05052050355955,216.16548626159172
64,65.0,19.822754544750744,127.38139151864237
65,66.0,27.60169249622603,204.6451064787437
66,67.0,17.998667680843262,157.69441347841766
67,68.0,18.029495070582694,261.62066298359906
68,69.0,22.561411488714285,122.91894289890864
69,70.0,19.65057802996865,243.56361659702088
70,71.0,23.94803398757207,161.28587981467706
71,72.0,26.134653812471356,237.35350152475687
72,73.0,24.414208140659646,167.64943696478326
73,74.0,20.462739671292915,198.45064361167826
74,75.0,21.17402519234373,218.29710192255604
75,76.0,26.28387235129517,113.00742165137831
76,77.0,20.947658499514482,209.42268510267084
77,78.0,21.78601245503916,154.55386759128461
78,79.0,23.20661222008632,152.26607470299967
79,80.0,17.469259633045965,157.38075712643325
80,81.0,19.924462648498427,164.9156082031594
81,82.0,20.54957555283426,164.4376129778867
82,83.0,15.020992404066298,108.60615433959545
83,84.0,16.379769807248675,190.61508239442546
84,85.0,21.13899714166249,205.50458149283682
85,86.0,18.015164081609704,115.05039308859944
86,87.0,18.16489356393289,278.9377844663249
87,88.0,23.024145401964567,376.5740010728845
88,89.0,22.049692915712093,165.04897588659676
89,90.0,16.47078015910858,142.37594788743357
90,91.0,17.53735702150921,135.01225233057994
91,92.0,17.546528946003246,135.7273690463878
92,93.0,18.264547502248817,258.22819627691973
93,94.0,17.514668524799575,138.09781807102402
94,95.0,18.04678395396998,138.17115084366384
95,96.0,16.5909563777065,135.69020585097513
96,97.0,15.99403032260055,149.83482911584568
97,98.0,14.42078328276881,101.2327107039157
98,99.0,14.716286592817426,183.34992278252483
99,100.0,16.14110019216964,164.65756575646967
100,101.0,13.939310043572078,97.68408195147497
101,102.0,14.16214237108145,155.65618057525145
102,103.0,14.405137151308198,97.06311493333168
103,104.0,17.677114425090302,197.92948369312668
104,105.0,19.533409259480777,144.35179379295883
105,106.0,16.22240271019701,122.13089839769442
106,107.0,13.48823353661968,95.87830741168295
107,108.0,13.699931789095142,174.10489711255255
108,109.0,17.50729826942238,116.95226360641225
109,110.0,15.85394486610838,154.3922213457213
110,111.0,17.72048144585462,109.87353873666335
111,112.0,20.34302278161961,220.4131387814525
112,113.0,17.52583304979534,111.26338181849171
113,114.0,33.763772417830374,580.0052207490286
114,115.0,27.00684902669319,93.9457984203841
115,116.0,19.84058263401767,139.957820220646
116,117.0,16.673753306611935,113.67475193927487
117,118.0,17.12974729872696,324.75342060508825
118,119.0,22.349759120293143,142.67972784515385
119,120.0,22.679372163840313,154.10870936634115
120,121.0,20.687507657580706,99.29004812863538
121,122.0,15.52524926624519,193.0590807172663
122,123.0,18.40378201812529,124.27030496957262
123,124.0,15.07488447572803,138.10501325756118
124,125.0,19.962828166049317,154.94381416860963
125,126.0,25.996367541149443,188.95050139324394
126,127.0,21.504204276516237,98.39549574222518
127,128.0,21.37216030502599,292.38880474170804
128,129.0,20.82762877397948,172.07089293877831
129,130.0,25.070737022529794,175.09368660915513
130,131.0,25.6081735317074,117.7876701704602
131,132.0,19.323585722438562,115.30511333064635
132,133.0,18.31476749638457,123.32169151847756
133,134.0,15.59272158445976,141.58222522935802
134,135.0,15.050526339101216,164.8571447928355
135,136.0,15.117872805788197,124.76986674891275
136,137.0,16.599002544563877,145.8313019894675
137,138.0,15.959856068642392,137.6517186878697
138,139.0,15.286968610734858,149.08294078187348
139,140.0,14.660838883421622,125.45110318356369
140,141.0,13.422129860159632,94.32240732818825
141,142.0,14.573580128469375,119.96981584333594
142,143.0,15.52107524436651,242.96355812464617
143,144.0,17.407058249714762,287.86509600151584
144,145.0,16.557440121229394,222.12708677469072
145,146.0,18.126374066548724,193.4202986842557
146,147.0,15.2168569492018,146.35351171291347
147,148.0,10.661792118706627,90.191874723335
148,149.0,14.722564764409116,132.8036509694465
149,150.0,12.82538124158361,140.41561566761325
150,151.0,12.966086150222493,127.3136743679163
151,152.0,14.043472004489875,108.88616025236111
152,153.0,13.599597726657992,164.35121768007073
153,154.0,11.862925750700242,91.8211132898792
154,155.0,13.072914152250592,123.79811837665409
155,156.0,12.378971759296293,94.76332058727884
156,157.0,13.706576185618855,129.1592781045374
157,158.0,13.605680484130653,92.63695295908671
158,159.0,14.785766296037055,141.36886138395718
159,160.0,15.913033902337052,103.87263022177285
160,161.0,17.854701703448132,109.55854037492622
161,162.0,15.571797209734841,169.4439865032309
162,163.0,15.81206351103608,129.42769482466153
163,164.0,14.754271641414878,122.72818527823217
164,165.0,15.125904934789146,148.6523485905001
165,166.0,13.219102939766696,116.80503006033513
166,167.0,13.68571485685527,130.54976881602852
167,168.0,15.40934279476111,121.36943177520463
168,169.0,14.090937502963618,109.6798512268846
169,170.0,14.676150424377663,105.70296469157351
170,171.0,19.602216138399232,145.98724756679383
171,172.0,14.403660410695744,99.10625084434345
172,173.0,11.162316198978496,113.28379721728321
173,174.0,11.436677264353506,100.51425531067524
174,175.0,11.747757341979318,108.02674649919226
175,176.0,13.671722668362316,182.1828564233925
176,177.0,21.918632337277494,201.35752878368785
177,178.0,27.94302859855817,322.78641843880365
178,179.0,24.977313089336512,117.34495017914573
179,180.0,25.199926217476364,145.08756389069129
180,181.0,16.381094737422128,107.7815555662008
181,182.0,14.6474560843401,117.2826322462053
182,183.0,13.988341642827411,119.06268119163273
183,184.0,13.904609806525885,192.43346370918414
184,185.0,12.356088162161921,95.61434760547213
185,186.0,12.475953490325086,94.27286786505033
186,187.0,12.686930336570196,116.62993661634873
187,188.0,11.744263264111696,95.7031718901435
188,189.0,11.194580718438694,100.97106731276959
189,190.0,11.650878652882371,130.25351155617435
190,191.0,11.817415663706953,110.92540611591437
191,192.0,12.077599444049163,102.87882654611947
192,193.0,10.909780832848305,90.43977532376914
193,194.0,11.624600715199495,112.57756929720178
194,195.0,11.524364820460027,135.34357466643075
195,196.0,12.167485420503134,98.49263300136788
196,197.0,11.36040843052591,98.37383107978694
197,198.0,12.457265198985349,89.32120446040797
198,199.0,14.789713865416575,88.6738039062242
199,200.0,13.73720418932936,97.81668203043144
200,201.0,11.969778873828426,91.99281802058287
201,202.0,10.949724678656727,128.83797259010024
202,203.0,10.620258682894058,91.03292990406429
203,204.0,11.92184912938704,104.46876714184812
204,205.0,12.059154684536459,106.60412907440674
205,206.0,12.05652026814585,100.5481273630716
206,207.0,11.701077308110731,95.37250744134802
207,208.0,11.052273830723562,96.08554663791932
208,209.0,12.329182056950465,115.68933942479573
209,210.0,12.400877924189306,108.33197703054246
210,211.0,13.59790009003688,130.2387811046934
211,212.0,12.57701808387503,163.38328049891825
212,213.0,12.762172619839173,99.18333665561624
213,214.0,13.74659509812174,107.56756136745524
214,215.0,13.441435849191118,116.26075294825301
215,216.0,13.539811793501793,94.65449013576948
216,217.0,13.775962730878193,102.81649478804921
217,218.0,13.560590766425145,136.9904712779395
218,219.0,11.95032671711396,115.15151924869839
219,220.0,12.71283641869125,113.81864138975914
220,221.0,11.499593734127833,122.9491650909737
221,222.0,14.58130739958675,104.75252485420081
222,223.0,12.003148864721421,81.10330482481328
223,224.0,15.43061879974274,168.77254286864652
224,225.0,15.51092364422446,96.42615276062652
225,226.0,14.012381058988828,102.22858961360602
226,227.0,13.502531888016335,99.73679637892072
227,228.0,11.666693860441281,113.40561567030682
228,229.0,10.608831147430353,110.64746337098329
229,230.0,11.787194852817889,133.6121645813661
230,231.0,12.396280444607111,122.54351765338966
231,232.0,13.200113879040948,129.4983948338988
232,233.0,11.905865204762337,95.62426838812895
233,234.0,12.371780573002987,92.90525433424968
234,235.0,12.458417151137668,90.43025739033142
235,236.0,11.073889066234695,111.03447708145528
236,237.0,11.147658710287228,92.44448539544875
237,238.0,11.114066159020444,108.09043686559617
238,239.0,11.856541048527253,100.80223963736563
239,240.0,10.947835086411517,116.58244944285116
240,241.0,11.560907037283224,113.2868300701398
241,242.0,11.028941077604212,104.21978821412837
242,243.0,11.031756095956041,113.7365249457837
243,244.0,11.155560895601244,88.1946768208532
244,245.0,14.242719285284174,95.64434171886994
245,246.0,11.299592300658135,99.15396336002857
246,247.0,11.240573425844625,93.7208512207104
247,248.0,10.645769971036819,96.13158127610062
248,249.0,11.094945991225055,112.38670399568196
249,250.0,11.777371344101288,133.46787970184764
250,251.0,13.492337417865135,160.4897379623072
251,252.0,10.989318354999808,101.04802955454416
252,253.0,12.700566396332134,98.52632191087464
253,254.0,11.788204974011517,163.6347152659081
254,255.0,13.818986627410341,158.37723100570898
255,256.0,12.685409341460472,89.71071956808112
256,257.0,11.767195424302626,99.7407910693898
257,258.0,11.750072217223162,92.31096375568768
258,259.0,15.719517864136389,114.60123395318236
259,260.0,16.86867507339007,108.87202853817354
260,261.0,13.5834754092392,87.40860265128954
261,262.0,10.776039492528623,95.8496198953884
262,263.0,10.457079907128527,112.28867059475057
263,264.0,10.68983741121865,104.28606117312192
264,265.0,10.750470157195485,96.04534594094137
265,266.0,10.194574675790408,87.80379497865586
266,267.0,11.111604032196711,125.75182878214456
267,268.0,11.770878969316387,119.20489647387443
268,269.0,12.812554410522823,132.94273708896762
269,270.0,11.262948149227855,110.48175244994798
270,271.0,10.615316893379655,104.9478269120189
271,272.0,10.111162703777147,109.77733607628097
272,273.0,11.06677063351922,110.17602810272739
273,274.0,10.621971364893806,95.91509900493982
274,275.0,10.203103671383507,94.49846650238386
275,276.0,10.70425995816083,129.5222878322904
276,277.0,10.428959911965013,100.93608598147081
277,278.0,11.705739955813613,130.63919818237386
278,279.0,12.144927265140897,114.53290557935075
279,280.0,10.205617040365398,86.70679216167777
280,281.0,11.047994057135941,81.02917416446341
281,282.0,11.388116361777628,87.36376526059303
282,283.0,11.247472038347139,105.89147846319673
283,284.0,10.897453608118543,103.38642996382505
284,285.0,11.222672764832483,104.19333033482575
285,286.0,10.72365138283081,90.9351168755656
286,287.0,11.956504563215121,94.44669617789565
287,288.0,11.26714659860756,136.8588790051306
288,289.0,12.274254021318315,161.0466974266837
289,290.0,11.731825874171312,107.77281584120897
290,291.0,9.90848208175527,106.52852834159512
291,292.0,10.780820409587996,94.07300840203158
292,293.0,10.539069056238848,103.70949807952026
293,294.0,10.848014959333833,114.77210597957206
294,295.0,10.635345028991583,103.22180496798642
295,296.0,11.223765218602283,118.65474375649465
296,297.0,11.564295535791404,120.63851936170632
297,298.0,10.201573336996011,83.38017989787583
298,299.0,11.002508397074983,111.16136761864676
299,300.0,11.07890108264245,98.37262824000773
