,epoch,loss,val_loss
0,1.0,0.5307676801440757,0.09261625009212815
1,2.0,0.05948408636403359,0.08076301143281968
2,3.0,0.04522959115939172,0.06359528559872117
3,4.0,0.05681746733321287,0.0658794206679018
4,5.0,0.043043166962319974,0.042832046255433215
5,6.0,0.03809006729175355,0.026822414548112714
6,7.0,0.03717205009357517,0.041963023836351164
7,8.0,0.03430179932997554,0.0296354923359707
8,9.0,0.035504720589769695,0.03925352242201563
9,10.0,0.05116988033384196,0.06451584301453824
10,11.0,0.05673563704729991,0.030065407059832596
11,12.0,0.035579079312931944,0.03208105839682072
12,13.0,0.03206533613157149,0.04468016497320185
13,14.0,0.03647415388768842,0.03250955824389134
14,15.0,0.03327444043072404,0.026454409744482016
15,16.0,0.030369998244224282,0.04034794310249747
16,17.0,0.03419019978058541,0.038077419858015174
17,18.0,0.03294319178054591,0.0317288218146982
18,19.0,0.058911498469255065,0.04288914468639507
19,20.0,0.041133752495213796,0.06650003604373568
20,21.0,0.034841225706916154,0.02697496070044268
21,22.0,0.029772167411938333,0.03700775729896609
22,23.0,0.03168537640973888,0.025665029121190442
23,24.0,0.031170763211709005,0.028436502992620696
24,25.0,0.03375973588662518,0.03639955417335349
25,26.0,0.03385402651813125,0.024765691981818157
26,27.0,0.038184644923634686,0.03436380199567818
27,28.0,0.033300473366368204,0.03984044804432671
28,29.0,0.0371336207057188,0.04241893146113779
29,30.0,0.03446980349230953,0.036199408158467845
30,31.0,0.03488551569901783,0.029914362131826966
31,32.0,0.03691435883125543,0.02883370433975782
32,33.0,0.03112600314119577,0.039685474820291826
33,34.0,0.033193361952346664,0.032741868772896
34,35.0,0.0306081487655346,0.0430793203486843
35,36.0,0.03440198785287223,0.03189782362876369
36,37.0,0.03014973665028139,0.0368237242050543
37,38.0,0.03342973880353665,0.03122177633403898
38,39.0,0.040258741011694785,0.03262404298515593
39,40.0,0.03167792424295814,0.03277741815359559
40,41.0,0.03315136693550813,0.034697145647362586
41,42.0,0.031943757241223066,0.03580076352379315
42,43.0,0.030541233250954983,0.032420384299668197
43,44.0,0.03066460685025389,0.02943564628190386
44,45.0,0.029591050863695224,0.034555553234090756
45,46.0,0.031456978177625924,0.028706501159680473
46,47.0,0.029553226904851775,0.038963245556358786
47,48.0,0.02978976639055163,0.02516512197235744
48,49.0,0.029467459033968316,0.03222066525904659
49,50.0,0.03076697497422911,0.027602671588267944
50,51.0,0.03209632954886923,0.026912300329804198
51,52.0,0.03242485636950373,0.03584440368962364
52,53.0,0.03211006533183665,0.035844755661767334
53,54.0,0.0330098736618943,0.025539257535569956
54,55.0,0.031782851248393355,0.029286410762948228
55,56.0,0.029302401399008186,0.03210459707174472
56,57.0,0.030815058545162297,0.028624222931454085
57,58.0,0.02938015501327617,0.028797287991378682
58,59.0,0.030189372748057674,0.027875825433191507
59,60.0,0.032574473802132166,0.03813447785686893
60,61.0,0.03173730637847467,0.030648420905117397
61,62.0,0.029711213181318707,0.029439867309025758
62,63.0,0.031103583125439736,0.03472956865436035
63,64.0,0.030782889355946128,0.03072076692967374
64,65.0,0.03110024920826548,0.026285745722032863
65,66.0,0.034727174892727995,0.03176322172131977
66,67.0,0.03626819589749378,0.03478965775788179
67,68.0,0.03372204609956834,0.03233154544773472
68,69.0,0.032997904660491545,0.025612977993973274
69,70.0,0.030318153941666835,0.04063776422638927
70,71.0,0.03077892831015292,0.030950639921188804
71,72.0,0.030882905623847424,0.039662738360738053
72,73.0,0.030809412020756453,0.028028196426952406
73,74.0,0.030686281717921593,0.040614502288048776
74,75.0,0.03192638179506506,0.030308444173254803
75,76.0,0.035346221500812326,0.028964813686340043
76,77.0,0.03741764147039932,0.05151227189085806
77,78.0,0.038068880615824405,0.02591194162831044
78,79.0,0.036339075326659254,0.036866878897629705
79,80.0,0.03477920937244135,0.04935353168432732
80,81.0,0.03568160550052623,0.039962019696665775
81,82.0,0.03538206122874503,0.034212352187676924
82,83.0,0.03162969070874719,0.025237410805749916
83,84.0,0.029595211379281772,0.03290909246493542
84,85.0,0.0297352186934375,0.027873319978701253
85,86.0,0.031883534867208484,0.031593779807643385
86,87.0,0.032717591267402875,0.025360929098925
87,88.0,0.028323074057616787,0.034977530790713716
88,89.0,0.03014741666332926,0.029090320392541752
89,90.0,0.02807852968742337,0.029062149161608406
90,91.0,0.02837183862194892,0.029130825086435132
91,92.0,0.028484505331870313,0.029688722081173152
92,93.0,0.030811652811992447,0.03309861900604186
93,94.0,0.030806508363765625,0.03042778886287843
94,95.0,0.03036059532232974,0.03830700214450591
95,96.0,0.02980093388089181,0.028274268559239757
96,97.0,0.029978406379611636,0.03394661350766092
97,98.0,0.029531921413952444,0.02688567285766608
98,99.0,0.029687245844332372,0.035669092317108075
99,100.0,0.030264457740377348,0.03303186537397288
100,101.0,0.029428773037500324,0.02851334384583862
101,102.0,0.03168449310271947,0.025496304823286256
102,103.0,0.028642124314764286,0.029613394761654182
103,104.0,0.028091510325214657,0.02876705021575085
104,105.0,0.02860530319318059,0.03143172697327815
105,106.0,0.029472169686558913,0.03293840134854776
106,107.0,0.02845410422897239,0.026849160897345275
107,108.0,0.0294446811033683,0.025407809273525154
108,109.0,0.028796826110511604,0.03198789030956508
109,110.0,0.03211738236391962,0.04054616837114839
110,111.0,0.02931758203725503,0.026291313683095962
111,112.0,0.02858739874592047,0.03199901979579264
112,113.0,0.02850820208699738,0.026393476680724292
113,114.0,0.028542662662584657,0.03010216733947699
114,115.0,0.02832836684897745,0.0287355076011246
115,116.0,0.02797544009115116,0.0301815424537063
116,117.0,0.02773051472571905,0.02860890072581761
117,118.0,0.02797346097438384,0.029370421252324266
118,119.0,0.028202081933151938,0.03048560163392079
119,120.0,0.02904759096880546,0.03125930254405545
120,121.0,0.028761190804765243,0.02681305114895569
121,122.0,0.028592758985141922,0.03099150381796585
122,123.0,0.028242190859046837,0.026960045849943062
123,124.0,0.02748940788652974,0.030995760631490243
124,125.0,0.02792982743149881,0.026646100108103293
125,126.0,0.02793376148586017,0.02919872113730353
126,127.0,0.027634904245405444,0.028225583121531974
127,128.0,0.027977474352372966,0.028600727074392197
128,129.0,0.028363958707083102,0.02817631429216096
129,130.0,0.027317612459271775,0.029852895523360776
130,131.0,0.027877636196215895,0.028373567480084082
131,132.0,0.027386795670481797,0.026611411289311496
132,133.0,0.028702670174800837,0.029469864030117924
133,134.0,0.029257875184032327,0.028843091883107592
134,135.0,0.03178216590225516,0.03644404397334994
135,136.0,0.03124733415308613,0.0329369582284652
136,137.0,0.030923134235026014,0.029939542382024394
137,138.0,0.032531747399689094,0.028101469058794973
138,139.0,0.029433157440941885,0.02798100097658487
139,140.0,0.03142699799366563,0.029531179692012074
140,141.0,0.028672224025732593,0.025102665236589338
141,142.0,0.028968342973694557,0.026613878488109612
142,143.0,0.029835878349704685,0.032178271025691374
143,144.0,0.030433468428291328,0.027732531875546914
144,145.0,0.02899397231494051,0.025607240154419744
145,146.0,0.02684070302455945,0.03243887457846317
146,147.0,0.028617084409633644,0.032358853649715615
147,148.0,0.027305557403744386,0.025127569408002343
148,149.0,0.028292236293752323,0.02795063882321333
149,150.0,0.028233154776630114,0.026942549113534938
150,151.0,0.027714276818447185,0.028796436285976338
151,152.0,0.02803210300303193,0.026651969723134838
152,153.0,0.02731097403957378,0.03188101086464027
153,154.0,0.027325649305132368,0.0268062365828107
154,155.0,0.02772128723884425,0.03011522555046268
155,156.0,0.027826908449615162,0.02560931912348313
156,157.0,0.028466733393650186,0.03705057320993944
157,158.0,0.02953049710990779,0.026177317648989465
158,159.0,0.02855991995789496,0.029039196189685163
159,160.0,0.027943133090986092,0.028304695864549454
160,161.0,0.02761869120031437,0.025924231039847503
161,162.0,0.02723473228013261,0.026996105954799166
162,163.0,0.028180436495954038,0.02876675411810863
163,164.0,0.028314154239611877,0.026247450117712536
164,165.0,0.02793346903258313,0.030287861934855862
165,166.0,0.02768063888466551,0.027495576575758348
166,167.0,0.027429137217704326,0.030991777531408443
167,168.0,0.027404620722524742,0.02715837175588015
168,169.0,0.028851586293634386,0.029132786549179567
169,170.0,0.029849988737939367,0.028833734376225818
170,171.0,0.03010946421190382,0.0275886394479601
171,172.0,0.02788350438694194,0.025887059881085344
172,173.0,0.027293986379170767,0.03051789084209565
173,174.0,0.027642953289168437,0.030305930986109533
174,175.0,0.027195708686160138,0.027551866313831015
175,176.0,0.02762982397213596,0.026021657848794275
176,177.0,0.029677964267523074,0.031058402791198828
177,178.0,0.0306772632503241,0.031232357049583732
178,179.0,0.028772645259697343,0.029438399190132847
179,180.0,0.028424144586106752,0.028657565463493698
180,181.0,0.028965464276680376,0.03158686727022927
181,182.0,0.028049909193787484,0.026859724225341344
182,183.0,0.027219191295808128,0.027676245842448655
183,184.0,0.02669004078108835,0.029911265438624813
184,185.0,0.02706919601442915,0.02602780674531853
185,186.0,0.027644995007766477,0.02798709389143771
186,187.0,0.027121400202545172,0.027935546077172222
187,188.0,0.02697455321093658,0.027916853527231698
188,189.0,0.026709915655555784,0.027414663447278068
189,190.0,0.029823982257697845,0.028818430598140116
190,191.0,0.02926239071344456,0.030514039188824907
191,192.0,0.02867194566372254,0.028780420641482313
192,193.0,0.02806064104872315,0.02645920771635052
193,194.0,0.027448548966895817,0.028359960649149873
194,195.0,0.027127689499215388,0.028896505405349552
195,196.0,0.02726444736809929,0.02629860093505179
196,197.0,0.027623824989347415,0.027636151938326716
197,198.0,0.026892016289570185,0.02584277840670528
198,199.0,0.028108538750514576,0.027200012410791657
199,200.0,0.027132796044744993,0.026181069950487777
200,201.0,0.026921933189021308,0.026057444577239398
201,202.0,0.02654015522512113,0.029573065868412737
202,203.0,0.02693118062293188,0.026123655305687582
203,204.0,0.027445813019136456,0.027741529806039323
204,205.0,0.026908644900433955,0.029038887628850554
205,206.0,0.027121604937033767,0.027004831589776304
206,207.0,0.026717790335284704,0.025783976588440918
207,208.0,0.027216378961556924,0.027264972605018773
208,209.0,0.027094357706484166,0.029044869356558606
209,210.0,0.027351578714328702,0.027887259104334806
210,211.0,0.027848873401999725,0.029006955838353093
211,212.0,0.027829894470370375,0.026598441114883593
212,213.0,0.029651115250709133,0.027757348859476668
213,214.0,0.027972435868048644,0.02706265597084184
214,215.0,0.027709607440189733,0.02972461345292159
215,216.0,0.027105818988151224,0.027959157359644302
216,217.0,0.02703715783343342,0.025538710554168235
217,218.0,0.026695166385912565,0.02953726119167162
218,219.0,0.02791630604428621,0.027788129499110876
219,220.0,0.028243379819613557,0.026227321899779093
220,221.0,0.02719824594463026,0.028473040744232733
221,222.0,0.02808813582925367,0.026844813357838716
222,223.0,0.027244620981864216,0.02526190263379219
223,224.0,0.027465628374112653,0.0292577664455286
224,225.0,0.02650033335004748,0.027061229998071843
225,226.0,0.02722551073243115,0.02611032048285668
226,227.0,0.02694168725877265,0.0264502026187871
227,228.0,0.026725672030761257,0.02757749994497617
228,229.0,0.02679089030767583,0.029243177185724913
229,230.0,0.02787573826151446,0.028276946348561396
230,231.0,0.027124150967493033,0.028909641695349885
231,232.0,0.027112242628291053,0.028390016218824154
232,233.0,0.02773261646447035,0.025109310774381385
233,234.0,0.029725834310909544,0.02936630242516977
234,235.0,0.02789585210911113,0.025377245594181596
235,236.0,0.02764854579985999,0.02986239544200116
236,237.0,0.026927209854612125,0.027572651322079107
237,238.0,0.026577463618287122,0.027810965856760888
238,239.0,0.026568133405631415,0.027586884299962644
239,240.0,0.02633982981681844,0.028352744673539678
240,241.0,0.026574449338112874,0.026846275146474214
241,242.0,0.026648321834914744,0.026531605002155973
242,243.0,0.02651107732344423,0.02740066303137428
243,244.0,0.027244260718737767,0.02737388922203605
244,245.0,0.026645962967810268,0.025340394356153557
245,246.0,0.02730669606550428,0.02688048868458817
246,247.0,0.02764870319102985,0.02844696123980578
247,248.0,0.02771028791966616,0.026025038403631212
248,249.0,0.026932042209547664,0.030354744809625592
249,250.0,0.02882753331294886,0.026627308109422487
250,251.0,0.028248928187882858,0.02939896663396575
251,252.0,0.026415793380660513,0.025585556289140266
252,253.0,0.02666318982795019,0.02757722155734806
253,254.0,0.026674910501598485,0.026644872728539177
254,255.0,0.02651203190742777,0.02875004583106673
255,256.0,0.02721461402857305,0.027600095019899268
256,257.0,0.026749726473210476,0.024614266677817298
257,258.0,0.026364313344814278,0.027643673067415466
258,259.0,0.026490047877946184,0.02855408414279383
259,260.0,0.027224549435825876,0.027718796000419692
260,261.0,0.026660917941076657,0.02551978945002588
261,262.0,0.026833050924867603,0.025812168885465583
262,263.0,0.026266207162474933,0.02939242526148439
263,264.0,0.02646635641704381,0.027347771725031417
264,265.0,0.026400542170248845,0.026148804640963436
265,266.0,0.026413544746226706,0.02632583888531596
266,267.0,0.026995034563084587,0.027689687087773515
267,268.0,0.026490635500147477,0.028422209102506896
268,269.0,0.026951552130881608,0.02762336823488767
269,270.0,0.02659128368127108,0.028751885966553477
270,271.0,0.027197446984076754,0.027732051151029682
271,272.0,0.02654382255559599,0.02852594581980321
272,273.0,0.027542567886959548,0.02662892609689016
273,274.0,0.02630752126268131,0.02669469939953735
274,275.0,0.026348357339519377,0.027236444051148875
275,276.0,0.0266500292163639,0.027368082118200937
276,277.0,0.027109763004549634,0.02797954151603278
277,278.0,0.026960488480022627,0.02704099745920405
278,279.0,0.02659649909008324,0.02891821016235481
279,280.0,0.02630672041736661,0.02680732458866648
280,281.0,0.025926985084724775,0.025341306557770227
281,282.0,0.027252857512321517,0.025251598195723025
282,283.0,0.026365360210412688,0.030511763090236236
283,284.0,0.026867579563366613,0.02502914096152638
284,285.0,0.02681139140434256,0.02821990572090916
285,286.0,0.02648495138146875,0.026473240947341103
286,287.0,0.02888996763894246,0.027890363184735898
287,288.0,0.026695435377949814,0.02929966623927022
288,289.0,0.026155029260944054,0.027042205983885886
289,290.0,0.026409391512787265,0.02708955322479062
290,291.0,0.026071572528698114,0.026503346285015845
291,292.0,0.02659720141591728,0.026617964861036642
292,293.0,0.026455770506229322,0.025142959032865685
293,294.0,0.0263105198525022,0.027152784042141814
294,295.0,0.026674782409364106,0.02938231952074465
295,296.0,0.02701470630067109,0.025222534999359045
296,297.0,0.026810644751594462,0.02935942944404485
297,298.0,0.02630091518257859,0.02615299762219789
298,299.0,0.027123451399112576,0.02627714158273596
299,300.0,0.026730792211102472,0.028848895950258913
300,301.0,0.02692045451045869,0.026315544501111343
301,302.0,0.0262244630773878,0.029096052800257732
302,303.0,0.0269747043212833,0.025545785291126888
303,304.0,0.026852097050645132,0.028015126828758202
