,epoch,loss,val_loss
0,1.0,38163.99606128521,40161.735690778725
1,2.0,38163.98048602555,40161.73865802063
2,3.0,38163.960324512605,40161.74235429071
3,4.0,38163.93533110737,40161.746738290916
4,5.0,38163.90378084164,40161.75300965399
5,6.0,38163.864211987886,40161.75964412326
6,7.0,38163.813525423175,40161.76912107805
7,8.0,38163.75090381957,40161.780038966535
8,9.0,38163.67288427245,40161.79660543035
9,10.0,38163.57184075483,40161.81136603618
