,epoch,loss,val_loss
0,1.0,280998.6410377797,14912.00571758982
1,2.0,10587.843869343826,5879.985131072026
2,3.0,7886.06320669027,12664.81490627658
3,4.0,7914.847911798335,2751.3465885318765
4,5.0,7783.761686383909,1862.7210094122058
5,6.0,1593.3639029821475,1781.6768955807017
6,7.0,1158.55785150471,2171.8026247196717
7,8.0,3196.6139402591375,3961.8705053851522
8,9.0,2081.121254714241,441.1559424430067
9,10.0,832.4237517828565,483.9131919025251
10,11.0,465.72257989869627,335.198007364788
11,12.0,706.166820970864,451.78664040074864
12,13.0,595.6351811419738,280.6332027633072
13,14.0,519.7945814816828,1073.6122605404926
14,15.0,1212.2822072169515,526.8196886386075
15,16.0,614.0743042147295,257.9042181728032
16,17.0,447.5315237862713,249.3627119271729
17,18.0,451.1778340462039,286.34928238820703
18,19.0,481.16844233586977,735.6394793617268
19,20.0,527.0688736152827,490.4018531762217
20,21.0,759.4088940286482,1229.4681126618361
21,22.0,1355.6289026505792,1300.4144108286164
22,23.0,1324.5668825632574,1147.2820983175914
23,24.0,972.2101257556077,749.482357272882
24,25.0,1174.6051962010038,472.5857425019758
25,26.0,781.0886596337683,799.0898332705882
26,27.0,511.86294825204226,391.1184354236516
27,28.0,361.12647132251624,370.29983465144034
28,29.0,366.072037486725,338.6984479422196
29,30.0,336.01624262684066,225.2748007816297
30,31.0,379.2472529126451,217.02990687754007
31,32.0,506.6973287856141,257.47265185987595
32,33.0,348.2568134728742,131.95949753782017
33,34.0,358.5532624711668,291.46764760635926
34,35.0,481.103675239037,207.7995084099504
35,36.0,377.6850751580607,392.91660923173913
36,37.0,283.11046321966813,218.86305340684075
37,38.0,410.1888848873724,643.958454379936
38,39.0,868.1717235927855,1266.1073368100724
39,40.0,473.23337625082587,314.2184082791834
40,41.0,375.40947825510943,225.35403296027866
41,42.0,268.84245042346464,66.3197008303542
42,43.0,1067.4175839871978,1016.9513635708204
43,44.0,773.7122300239122,371.1143512803804
44,45.0,564.8039346547739,229.2076160350783
45,46.0,1342.0268651150766,732.0055504850025
46,47.0,1032.108607835772,1543.01354651762
47,48.0,743.6497083456535,661.7010843201788
48,49.0,576.4919766681247,107.19499483598325
49,50.0,128.77548168425517,504.3239831060036
50,51.0,449.36081653466937,133.09631726839646
51,52.0,201.18955786763863,137.89548731719984
52,53.0,196.9457399210136,512.9471744985773
53,54.0,333.35907339175697,268.42902126702865
54,55.0,774.896362607194,50.38415868700918
55,56.0,150.9729369360179,104.70871889703328
56,57.0,281.57280974394274,891.4158917310939
57,58.0,506.3023684249568,203.09831167435547
58,59.0,236.31809629586851,93.38086778525009
59,60.0,197.34453429220324,130.79944437410725
60,61.0,393.9552119252466,312.25589828813725
61,62.0,287.7120869570792,346.0024245414109
62,63.0,263.890202149276,101.56497524547898
63,64.0,634.8217638498156,196.0064566505973
64,65.0,283.2734134225619,223.06773918142883
65,66.0,720.4219417043992,475.52706635474743
66,67.0,359.01766951335935,595.6380407635315
67,68.0,1166.3017740634518,1512.3833565362618
68,69.0,644.7428139186243,347.09796603519067
69,70.0,459.4834902858716,1296.5495204202296
70,71.0,993.5645081595719,871.1824107257639
71,72.0,809.8963311462122,364.3406293216952
72,73.0,425.0137847453548,244.76980455992046
73,74.0,192.69678597138164,457.89106895904825
74,75.0,280.3651427803013,534.5550265856409
75,76.0,287.53152963784265,369.095582406831
76,77.0,285.8906983391565,1127.3366576255312
77,78.0,1282.9901120250001,914.8573786337369
78,79.0,1265.8057168834653,717.3020130581377
79,80.0,493.0749133823968,359.5243005801874
80,81.0,485.7584723154565,1479.1905009163747
81,82.0,414.88848163450115,76.71947316085503
82,83.0,151.75219069268812,339.3021829917231
83,84.0,298.9671139779999,83.31079503559529
84,85.0,248.62438890064882,65.54420749203176
85,86.0,251.59638316526994,319.7143272754244
86,87.0,438.54424579620684,501.09796794645655
87,88.0,266.90241530824426,276.5431051029133
88,89.0,139.2969274939872,56.2712701200399
89,90.0,360.32601362537446,1054.296853962179
90,91.0,313.61837154285723,85.1034915026728
91,92.0,112.77340691698846,55.50744622299053
92,93.0,99.27213061810185,253.5863253409989
93,94.0,298.44143496736797,289.9564668141143
94,95.0,309.76667880296014,89.08902884087452
95,96.0,159.90637469710262,137.9815655080761
96,97.0,161.83091972952815,71.61536842151786
97,98.0,118.82817614440559,189.45356919465277
98,99.0,277.5019618937879,303.18773646550807
99,100.0,189.52442842940252,71.639397951232
100,101.0,99.21316165164191,55.84253804419302
101,102.0,239.74412375368507,77.36262213609372
102,103.0,175.81693751123916,135.56893764421184
103,104.0,126.13023683612985,556.6355930332512
104,105.0,258.2885168959639,477.02416425050916
105,106.0,313.594620513214,88.39066902676103
106,107.0,128.5182879858599,319.17156312201945
107,108.0,200.82198131101032,93.41545884885652
108,109.0,183.01245834776742,152.21548625850428
109,110.0,95.14379734007876,150.24122000612155
110,111.0,176.22276159974442,63.02433775722803
111,112.0,170.97862769997116,189.11144259812886
112,113.0,117.77998586229742,76.79846171521035
113,114.0,203.0815746217542,394.7647886574072
114,115.0,176.13077231519455,141.905258846279
115,116.0,157.95182629567321,720.4853541794217
116,117.0,174.8432815212338,61.849099264943874
117,118.0,48.99194345568289,115.01358214641418
118,119.0,97.15480149615104,122.75681643777087
119,120.0,124.23893552488597,67.64401461877597
