,epoch,loss,val_loss
0,1.0,1.4044732194348835,1.3623069153624188
1,2.0,1.342770835730545,1.260692182313745
2,3.0,1.1904990415108918,1.0154140000546326
3,4.0,0.8188688890426179,0.4938737339904873
4,5.0,0.3569424214938014,0.29609426734103345
5,6.0,0.43488740569509193,0.24838335465351588
6,7.0,0.2677189688904349,0.2323727914751144
7,8.0,0.2451404641676774,0.2169429246278274
8,9.0,0.24001080070883327,0.20135338653479284
9,10.0,0.2084110088309742,0.18749586461753717
10,11.0,0.19008179282085938,0.17067521851545275
11,12.0,0.16757140281634927,0.1520698692706859
12,13.0,0.13757506704774417,0.13484761150968172
13,14.0,0.11542347398733746,0.1163728578287118
14,15.0,0.09872141342587813,0.10830680792600929
15,16.0,0.09396820280429802,0.10561707584012886
16,17.0,0.09784085133231767,0.10662745511884027
17,18.0,0.09098695414937044,0.10472886540946495
18,19.0,0.0984509933849842,0.10605928877211973
19,20.0,0.10419752348913426,0.10027150046706053
20,21.0,0.11843710978027715,0.09936642145595598
21,22.0,0.21044082875819914,0.3312294665592767
22,23.0,0.47514127075522133,0.16496824396158752
23,24.0,0.1259737714734433,0.11985312771015295
24,25.0,0.10604150496848086,0.11615999899509322
25,26.0,0.10391997514264786,0.1119315366126122
26,27.0,0.09858110378457989,0.10998023672819056
27,28.0,0.09884390742076463,0.11086049634281757
28,29.0,0.10413363547052266,0.10893432358351078
29,30.0,0.09624920911754241,0.10812045438419111
30,31.0,0.09284824476965725,0.10434640576280357
31,32.0,0.09017254641168825,0.10137517236889787
32,33.0,0.08851898724732112,0.10026008310303723
33,34.0,0.0874307731222675,0.09934697066489917
34,35.0,0.08665472043016026,0.099765389261681
35,36.0,0.08444298029177322,0.09402732215971117
36,37.0,0.0816076279240579,0.09220740853269578
37,38.0,0.07944996833184827,0.08944643237629786
38,39.0,0.07804143035387166,0.08935041673211686
39,40.0,0.07573765207895751,0.08599159659663125
40,41.0,0.07381883495255016,0.08311513133332672
41,42.0,0.07132165360170277,0.07976603030357914
42,43.0,0.06924016631992705,0.07964016968595324
43,44.0,0.06721470467647031,0.07652879510040557
44,45.0,0.06608604559357764,0.07319741553823937
45,46.0,0.06440262952372164,0.07274150104648403
46,47.0,0.062188442108436416,0.0688181791145739
47,48.0,0.06108616258959798,0.06802271940620394
48,49.0,0.05813871228783359,0.06392026737775042
49,50.0,0.057337804687452906,0.060771099868138743
50,51.0,0.056750250690448895,0.061499132566197545
51,52.0,0.06704817584412302,0.06197529998285863
52,53.0,0.05618387325302766,0.057898905269295586
53,54.0,0.05386154191752484,0.05975939739404088
54,55.0,0.06568466265341487,0.0551263862813538
55,56.0,0.12586525431101897,0.06557023578834442
56,57.0,0.10033432736537137,0.06693934509213952
57,58.0,0.06464582768913035,0.06125507698432912
58,59.0,0.05748463719700717,0.06083296722277248
59,60.0,0.054183533556681825,0.05521127819431104
60,61.0,0.05242961144520084,0.05508726366133599
61,62.0,0.049680248831918634,0.05189937252454633
62,63.0,0.047660053011787176,0.05091125730004497
63,64.0,0.046533338695675025,0.048418303393541445
64,65.0,0.04560389151970966,0.04851861420197818
65,66.0,0.04510766764835184,0.04704291166812067
66,67.0,0.04518309484352825,0.045245530616456066
67,68.0,0.043761966827920204,0.0457729323798656
68,69.0,0.04377534266039616,0.04438415967529042
69,70.0,0.04376648102131301,0.04374612569026839
70,71.0,0.044554358254278316,0.04372884907300392
71,72.0,0.04386883337692815,0.04175776193989809
72,73.0,0.042566995734935074,0.04230761882693503
73,74.0,0.04319182831263238,0.04076390762554452
74,75.0,0.050211458240082635,0.04080190880048117
75,76.0,0.08415915856299556,0.09023697807615072
76,77.0,0.13952398139079863,0.05196818581312331
77,78.0,0.09651553753222016,0.06439937408599465
78,79.0,0.07121210856979641,0.0519191622630267
79,80.0,0.05428615982066297,0.051048958464494365
80,81.0,0.05644225463527856,0.055457970304623176
81,82.0,0.06205206530303747,0.05159865574541439
82,83.0,0.04561513127782588,0.046078364136634166
83,84.0,0.042336607657464685,0.04341790657792025
84,85.0,0.04140654508918363,0.04097559772731485
85,86.0,0.04167280461039323,0.0419596832168983
86,87.0,0.03957152438775148,0.038921975756393494
87,88.0,0.0396774663333914,0.038446229555337254
88,89.0,0.04013903432049508,0.04057006121013656
89,90.0,0.041897611847244866,0.038239027469600194
90,91.0,0.039687282477494604,0.03780954624569573
91,92.0,0.038054092625075885,0.03627497353339425
92,93.0,0.03683097497255466,0.035614127052954955
93,94.0,0.03725269785133501,0.036590314972829635
94,95.0,0.03705554663844663,0.03472391873966999
95,96.0,0.034884331971812475,0.03577990035934409
96,97.0,0.0353040814823323,0.03323432157326773
97,98.0,0.03557659586623987,0.034542705472318705
98,99.0,0.03534666320766849,0.03304014425827284
99,100.0,0.03460317459427435,0.032123496158125465
100,101.0,0.034328258698430356,0.03267255027095652
101,102.0,0.03420015786141912,0.030364290043256848
102,103.0,0.03298018651940459,0.0330085114710737
103,104.0,0.0328983175383009,0.03100064775902188
104,105.0,0.035684715117565005,0.03172006187596765
105,106.0,0.059322673086511714,0.03235789816340781
106,107.0,0.03988246944712414,0.033089947371199566
107,108.0,0.04103217879718015,0.03818310223459228
108,109.0,0.106166099915361,0.04414795014281874
109,110.0,0.059666796228593964,0.04380339763596038
110,111.0,0.05433821555208819,0.036069171960893744
111,112.0,0.04581343134662725,0.04432952534232204
112,113.0,0.11105312249866861,0.09200842943579553
113,114.0,0.14584062477012077,0.06701409204356895
114,115.0,0.07723011853279177,0.044832201591423516
115,116.0,0.04649118645136798,0.041427026565045454
116,117.0,0.04175686054901885,0.040570386972172384
117,118.0,0.03882910269083284,0.04047608657620961
118,119.0,0.036848730023477966,0.03916290283579625
119,120.0,0.03587974447372171,0.0368930593669843
120,121.0,0.03470516803145875,0.034626193480414194
121,122.0,0.03380447277186303,0.03617639775002151
122,123.0,0.03329287006987999,0.03317192536222525
123,124.0,0.03226726496509115,0.034752638946395416
124,125.0,0.032255153202802374,0.033385980839526846
125,126.0,0.03182839813465219,0.03170966271195962
126,127.0,0.03263188585486853,0.03033318498634016
127,128.0,0.030962918417527265,0.03184194945298675
128,129.0,0.03067944691937063,0.029707292462153447
129,130.0,0.030014182255703868,0.03069150117374531
130,131.0,0.029979100523141098,0.03007650254378286
131,132.0,0.029710199782717273,0.028728987668466394
132,133.0,0.02972200276590505,0.02956887651422423
133,134.0,0.029597465123874865,0.0293933410229899
134,135.0,0.03069073554007847,0.027549384409549193
135,136.0,0.02860036430345103,0.02889525495767975
136,137.0,0.028673753262829334,0.028669088181866132
137,138.0,0.02888042863716519,0.027689710445845866
138,139.0,0.02964396129724163,0.02578250185773372
139,140.0,0.028192721197005013,0.029326673499219604
140,141.0,0.028239075888388976,0.026740526394333206
141,142.0,0.028057468973273894,0.026721297519517878
142,143.0,0.029385275784597455,0.026297597828003925
143,144.0,0.029236043646517915,0.028596979141621116
144,145.0,0.03229596461277077,0.031137777291604867
145,146.0,0.037410402864346264,0.05244028549787103
146,147.0,0.06167577994771191,0.0465833654132893
147,148.0,0.1119238171123565,0.10177429529884136
148,149.0,0.12012523641685739,0.0925569650031602
149,150.0,0.10571787387418553,0.04943921219409819
150,151.0,0.044994484118543294,0.041698721767770404
151,152.0,0.03910248167830555,0.03421624774063295
152,153.0,0.03435200929917905,0.03535478653664348
153,154.0,0.03129313343341006,0.03303889373600935
154,155.0,0.030010120660631485,0.03182503487187698
155,156.0,0.029410917760790675,0.03052018738986335
156,157.0,0.029349825990520953,0.030204011582115053
157,158.0,0.028562750907591125,0.030252145172334485
158,159.0,0.028001704809004782,0.029700990132409576
159,160.0,0.02743117846979426,0.0285089873746361
160,161.0,0.027520451419453043,0.027022626102113756
161,162.0,0.027166897617522077,0.02698004317063347
162,163.0,0.027709558487817722,0.0294880752320085
163,164.0,0.027853717320488657,0.02534853760019748
164,165.0,0.026608626545998583,0.028940941933509098
165,166.0,0.027375400570894163,0.026815226228916845
166,167.0,0.026929312077417344,0.027048202051401998
167,168.0,0.02634107975869205,0.02785938690604774
168,169.0,0.027269918508853814,0.0251317994022595
169,170.0,0.02924093626670545,0.028428439437209806
170,171.0,0.029744119124368928,0.025769219876610423
171,172.0,0.027984575185289132,0.025121601838944376
172,173.0,0.02647699592003475,0.02696264407459539
173,174.0,0.025690598011497846,0.02643055744624669
174,175.0,0.02524504602503063,0.025188956909302136
175,176.0,0.025541453890563497,0.023416571556898202
176,177.0,0.026000104057392052,0.02743528497590167
177,178.0,0.02619766161515748,0.02436419742211633
178,179.0,0.025465719950269423,0.02674449180281338
179,180.0,0.02498278266225058,0.0249019631764467
180,181.0,0.025170273362164798,0.025084372293945584
181,182.0,0.024920120187362234,0.02432648685228389
182,183.0,0.02466759164909068,0.02374322454895399
183,184.0,0.02401785143874295,0.025628694894932743
184,185.0,0.024261343137522293,0.025398538929520886
185,186.0,0.02428762089074087,0.024145621779645934
186,187.0,0.02393696408715957,0.02417330784983662
187,188.0,0.023951776021803914,0.024799276071352766
188,189.0,0.023763064021304178,0.024566881584644703
189,190.0,0.025011975750311482,0.022570420501435637
190,191.0,0.024543910996159293,0.02616373593723978
191,192.0,0.02379362819356685,0.023855495833204288
192,193.0,0.024056637847622457,0.023903688252693206
193,194.0,0.024294827852201203,0.02399768936451685
194,195.0,0.025280358322473252,0.02404210672082685
195,196.0,0.029913386758767334,0.028864519736846977
196,197.0,0.03413606789114877,0.024928693400167536
197,198.0,0.034735951504623205,0.029467102767431568
198,199.0,0.02728610244886313,0.02584618802570085
199,200.0,0.02447603212367353,0.023125167524014546
200,201.0,0.023589020008688878,0.023097917909808353
201,202.0,0.023278410094852407,0.024452209061057228
202,203.0,0.02379623797415753,0.025499831735427993
203,204.0,0.024640397274345707,0.023380133780331287
204,205.0,0.026190439685521486,0.026454517006038968
205,206.0,0.025098278940522915,0.029031466347682815
206,207.0,0.03111252972944136,0.033305128816718134
207,208.0,0.03228323102670531,0.02572493945900761
208,209.0,0.02530748483400554,0.024075027146130547
209,210.0,0.023283672203355234,0.024716715053011068
210,211.0,0.023384046867538928,0.023073312946366786
211,212.0,0.02254381735675844,0.023397891815997742
212,213.0,0.023754955198760763,0.02482349324204272
213,214.0,0.02253813698560927,0.022322463234571478
214,215.0,0.02295855820097529,0.024021453253675024
215,216.0,0.023347564842092883,0.023841151786997625
216,217.0,0.02344555496901127,0.021729541081352208
217,218.0,0.022210304188129956,0.024027548981441327
218,219.0,0.02296658532541218,0.023462005721455095
219,220.0,0.023477427800405893,0.02154825911836813
220,221.0,0.02297731753089622,0.02338573662241224
221,222.0,0.023443701444073962,0.02434098966406703
222,223.0,0.028854666872446606,0.024814064991475242
223,224.0,0.025326233017711485,0.024722600477767503
224,225.0,0.025917048437049894,0.023346871183382856
225,226.0,0.024901976813811753,0.0251129994621513
226,227.0,0.025042629025313453,0.02363483429946131
227,228.0,0.030882436587896422,0.029500624857923124
228,229.0,0.03513265222445759,0.027392902668451884
229,230.0,0.023794311681357837,0.023151287767136087
230,231.0,0.021641179719535844,0.023470472646081167
231,232.0,0.021407446208794423,0.023651205471198644
232,233.0,0.022009661381715083,0.02183622427954231
233,234.0,0.02255035620625318,0.02468986316297031
234,235.0,0.022661470185140295,0.023029543868695535
235,236.0,0.022068633553711248,0.023723247937144337
236,237.0,0.02399776957787673,0.02335095392551455
237,238.0,0.03017137904541783,0.037384346633966954
238,239.0,0.026197128826315117,0.023347020900495393
239,240.0,0.02177701307459701,0.023204678602109032
240,241.0,0.022308329931389544,0.023497641980499157
241,242.0,0.021733052699544026,0.022899885358340127
242,243.0,0.021727487643002277,0.02343378928395035
243,244.0,0.02197322427485724,0.022893280166474784
244,245.0,0.02142104477805343,0.022736600124913613
245,246.0,0.02184239422442471,0.021622935485857846
246,247.0,0.02273342700388653,0.023888338371966855
247,248.0,0.022564397941540373,0.020990822783794372
248,249.0,0.02086549772142902,0.02335141048056334
249,250.0,0.021454963982397626,0.021580693768095082
250,251.0,0.021103746289423644,0.02322822570291885
251,252.0,0.02071292907403023,0.022641287943973645
252,253.0,0.02088482097547866,0.022954646085431647
253,254.0,0.02099632493444587,0.02106962485092143
254,255.0,0.021261983345306792,0.023081121223220674
255,256.0,0.022955184943531316,0.024034666862076542
256,257.0,0.021205013747551682,0.020993758063711787
257,258.0,0.022993211666555446,0.02935328538583168
258,259.0,0.03391413804492985,0.025149251105594114
259,260.0,0.03033328673426501,0.02371716081662108
260,261.0,0.029900876425360618,0.022764170336123307
261,262.0,0.03639176235131148,0.022223241836456922
262,263.0,0.03889887467602071,0.03877717291426177
263,264.0,0.03737643137658089,0.024824212824481648
264,265.0,0.025392753506437254,0.023828999046669158
265,266.0,0.020926424143037924,0.022720315964820006
266,267.0,0.021388929987544398,0.02221783932079637
267,268.0,0.020682030893397485,0.02355127637137397
268,269.0,0.02117865412336404,0.023056034719051228
269,270.0,0.020821506130573507,0.0236244591050679
270,271.0,0.021443674446238133,0.022919512279488297
271,272.0,0.023637541215762323,0.024208291060529453
272,273.0,0.02404063427069563,0.027575667538948818
273,274.0,0.02285888149329755,0.022731401660799077
274,275.0,0.021492232822757657,0.023167707732156984
275,276.0,0.02185354769368799,0.024270511607700277
276,277.0,0.021723043451877203,0.02400534064508117
277,278.0,0.020554518728347133,0.021795259134443353
278,279.0,0.019941597342760454,0.022506608732682846
279,280.0,0.019914221814835487,0.02270608275776988
280,281.0,0.01982332968843584,0.022101323231877842
281,282.0,0.021339447862304982,0.02083610773696146
282,283.0,0.020456604999863924,0.02420895646410949
283,284.0,0.02072151182787635,0.023314763488028977
284,285.0,0.020964783623959267,0.02232914078621118
285,286.0,0.020120178163309566,0.02283673389697095
286,287.0,0.020995376350322628,0.020800273363302202
287,288.0,0.02028122747852253,0.02374436437988424
288,289.0,0.020967286551992027,0.022718138606852872
289,290.0,0.02255491465590224,0.02297276975016686
290,291.0,0.0224610816797567,0.02345611546058186
291,292.0,0.026420650418131544,0.02700226024568445
292,293.0,0.031820271603301496,0.022289266237754516
293,294.0,0.03261565770338822,0.0276349618328534
294,295.0,0.03839815433633943,0.025028591622774158
295,296.0,0.05561836656961824,0.02282599690027376
296,297.0,0.02746139427957306,0.024504442440281184
297,298.0,0.022490381930693592,0.023305568638330203
298,299.0,0.021326222050406043,0.021774945312024795
299,300.0,0.02013353138841501,0.02329359638802263
300,301.0,0.020011548217978018,0.021791155098540654
301,302.0,0.019592125616636754,0.023004814214994517
302,303.0,0.019859416825653963,0.02131569264842503
303,304.0,0.01975129878690622,0.022864542113747027
304,305.0,0.019291692497571216,0.022038765450422142
305,306.0,0.01956943058040888,0.02137543625490179
306,307.0,0.019362510199492415,0.021619430163427333
307,308.0,0.01977066766965814,0.022724110306081447
308,309.0,0.019410379818318717,0.02186717056898385
309,310.0,0.019534464410092996,0.021225624049461683
310,311.0,0.019356267340757308,0.020990032418363308
311,312.0,0.01952785112111832,0.02305469053330285
312,313.0,0.019317883087859946,0.02191358322151477
313,314.0,0.019178789170784992,0.02198088614162071
314,315.0,0.01971861961347203,0.02076429598389542
315,316.0,0.01919748146827797,0.022539645577261975
316,317.0,0.01919445948956067,0.022305706626819896
317,318.0,0.019238083769941842,0.021754958343994907
318,319.0,0.019854019123149665,0.022347217430060292
319,320.0,0.020101736758822673,0.02247344074153158
320,321.0,0.019884364723153504,0.021809421609921723
321,322.0,0.019507445734949454,0.020665084877431298
322,323.0,0.019987611486350036,0.022653915820643803
323,324.0,0.019078065841320806,0.020879116821464122
324,325.0,0.019283212362067894,0.021721516704387624
325,326.0,0.018964782970963837,0.02090121432601522
326,327.0,0.019538512847821956,0.020081397945980285
327,328.0,0.019127388659832444,0.02189029390641896
328,329.0,0.019327374700010454,0.022005527656246544
329,330.0,0.018965680975919403,0.02090652589589424
330,331.0,0.019040532579314876,0.021135178916467632
331,332.0,0.019024962401714862,0.021569998217074435
332,333.0,0.01972417916927153,0.020353435682776807
333,334.0,0.01928564365643585,0.022300590168772436
334,335.0,0.018912181464540868,0.021994926396106576
335,336.0,0.018795237107442738,0.021541272180536124
336,337.0,0.018987580973988814,0.02040152164884454
337,338.0,0.018820808760999164,0.022299267251236876
338,339.0,0.018807338151222635,0.02105530621142267
339,340.0,0.019831587919894648,0.02186920579112404
340,341.0,0.021365924041414318,0.022672901102098655
341,342.0,0.021694276306307478,0.022314704862701082
342,343.0,0.018835380703328835,0.02090587100856969
343,344.0,0.01900646026964172,0.020609282969549437
344,345.0,0.018940981665371618,0.021427865531720755
345,346.0,0.018715403949658448,0.021412429799653018
346,347.0,0.01870132310962293,0.020974233482042304
347,348.0,0.01928264260838537,0.020722391147806704
348,349.0,0.019162437405993285,0.02173472157334556
349,350.0,0.018840929937275555,0.021857319318386272
350,351.0,0.019026523553901477,0.020174577846071753
351,352.0,0.018838029119871768,0.021872440308496558
352,353.0,0.019119941296304323,0.02000896388049434
353,354.0,0.018510512170556326,0.02185047434029197
354,355.0,0.018877858041760075,0.020150685228212936
355,356.0,0.01877328524636584,0.022347938605218748
356,357.0,0.01941182614514055,0.021849082739965178
357,358.0,0.019954271374068258,0.02054406567805054
358,359.0,0.019216046166180906,0.02165817282492183
359,360.0,0.02362634594517842,0.020808878778789806
360,361.0,0.03369052025135931,0.05433888707487778
361,362.0,0.0484824677316186,0.023573658989101406
362,363.0,0.021646097703656695,0.02069291498955907
363,364.0,0.021648130461653623,0.023549123898955988
364,365.0,0.01965116918692392,0.022303987533564704
365,366.0,0.02038472153922868,0.021205706898413685
366,367.0,0.019341141326921663,0.02318868457314441
367,368.0,0.019408367402772964,0.019893390910050362
368,369.0,0.01906941578662884,0.02182950728089624
369,370.0,0.019494785995403226,0.02262562277001995
370,371.0,0.01863209288073787,0.020855477528760224
371,372.0,0.01851049172160938,0.02165071778613796
372,373.0,0.018546042878128752,0.021582637286996328
373,374.0,0.018178649735055223,0.020840467900904557
374,375.0,0.01838350938123851,0.020596363248400598
375,376.0,0.01868603302230344,0.021473931689897068
376,377.0,0.01845067779360756,0.021061925900335534
377,378.0,0.01821905551229724,0.020968883710393658
378,379.0,0.018454620236850783,0.020735042776463902
379,380.0,0.01837878341703951,0.0204883056818799
380,381.0,0.017972166688689402,0.021526773074989087
381,382.0,0.01811321860991455,0.02143354781421201
382,383.0,0.01823843306374234,0.022200768013386534
383,384.0,0.018659635170043713,0.020975947411138503
384,385.0,0.01834870388890985,0.02084467080157798
385,386.0,0.018533501860975264,0.019727264910216643
386,387.0,0.018339893284696925,0.020485222535033955
387,388.0,0.019136726775795438,0.02275251798253136
388,389.0,0.01860715166790147,0.01983282875108728
389,390.0,0.018023360489530054,0.020830143934501246
390,391.0,0.018276629046149667,0.022070870646000107
391,392.0,0.018176333777693104,0.02083182818858402
392,393.0,0.018958956701481153,0.021592996248197605
393,394.0,0.020010552034894775,0.02018171028358657
394,395.0,0.019739925405502644,0.02238782599181881
395,396.0,0.018891392083477346,0.02082449107216737
396,397.0,0.019072104661136312,0.021731469735063274
397,398.0,0.01892601366230758,0.02029073207052407
398,399.0,0.01804235776641184,0.02053966455067929
399,400.0,0.018214753902082086,0.021087930051205947
400,401.0,0.01837206224645278,0.021954160477737863
401,402.0,0.01773051453603564,0.020347397407746565
402,403.0,0.018047160586466732,0.020332491531550523
403,404.0,0.018403643236454034,0.01991524541277863
404,405.0,0.017954586935570064,0.021699991358611097
405,406.0,0.017789414068717545,0.02078925945393413
406,407.0,0.01798612535163373,0.020451769535055526
407,408.0,0.018287294225613236,0.020236799614980372
408,409.0,0.018712973538006435,0.02064384123841416
409,410.0,0.01862951791021637,0.021811288798987912
410,411.0,0.01871217377816373,0.01936959975691879
411,412.0,0.017938947123203052,0.02003738793965552
412,413.0,0.018703271987150064,0.02223529692497997
413,414.0,0.019544829487317224,0.02160755987811681
414,415.0,0.019093095152487607,0.02162727969739621
415,416.0,0.01806395734694553,0.020627530517131093
416,417.0,0.018498709750981886,0.021514849384534258
417,418.0,0.018354397029824922,0.020595264957895
418,419.0,0.01803022719817856,0.020573327036020612
419,420.0,0.01781831753748673,0.02084490943242338
420,421.0,0.01821342356305189,0.021345235942588848
421,422.0,0.018168277828720544,0.020363733815101454
422,423.0,0.018432928516101187,0.019924225423378458
423,424.0,0.017767724081179617,0.020950286341331146
424,425.0,0.018537348107311856,0.020013319389023457
425,426.0,0.018012456373833686,0.020526061310956797
426,427.0,0.01784303584782163,0.019764324651706845
427,428.0,0.01926769966334121,0.022011975929834744
428,429.0,0.018129745164684557,0.019983796866264714
429,430.0,0.017710770323647915,0.020290446730700924
430,431.0,0.01759456363678853,0.020590524855053374
431,432.0,0.017894131969287665,0.02168617058301911
432,433.0,0.017984730677619073,0.02044989913835715
433,434.0,0.018670698406571474,0.019230377183088957
434,435.0,0.01808343306455934,0.02154219989216821
435,436.0,0.017700745607186368,0.020192582826985196
436,437.0,0.017547336168041685,0.02087655776356322
437,438.0,0.017587702816711195,0.02057968044262831
438,439.0,0.01752951884115106,0.02030956977547747
439,440.0,0.017479340916936505,0.019844244268447594
440,441.0,0.017496392176431827,0.02012159931206504
441,442.0,0.018010284720247367,0.020426909447841354
442,443.0,0.017524724102205767,0.020308882310309032
443,444.0,0.018022177325239388,0.019733440030156993
444,445.0,0.01767073864933106,0.020895823102114516
445,446.0,0.01734058060134399,0.020277402764601198
446,447.0,0.017701128731331128,0.020218326632725953
447,448.0,0.01783450906181323,0.02052320768754545
448,449.0,0.01800761034598102,0.02182200303171371
449,450.0,0.017732655261339946,0.01995382919777138
450,451.0,0.017371297794621265,0.019555076898578643
451,452.0,0.017527878293848276,0.021126299766879363
452,453.0,0.017304247021441062,0.020022216480684852
453,454.0,0.017354854271851575,0.020162475480712955
454,455.0,0.017424510276151158,0.021007016682758287
455,456.0,0.017275771721229623,0.020815219871299185
456,457.0,0.017325272529850683,0.020325445232460163
457,458.0,0.0176092679512531,0.01958671005245266
458,459.0,0.017391982962274954,0.020339208717651186
459,460.0,0.017617568146940814,0.02111159787182065
460,461.0,0.017805134392720266,0.022549093634409767
461,462.0,0.023270201616657153,0.020455014699470173
462,463.0,0.024291526904819293,0.02043584446536312
463,464.0,0.02725367897338389,0.020680991938396346
464,465.0,0.02869453029326344,0.024328766390744872
465,466.0,0.021197855021898367,0.021487376461573907
466,467.0,0.01912830423865128,0.020623753515872287
467,468.0,0.017970975484834617,0.0210669527306909
468,469.0,0.017802333929823444,0.020372547468321157
469,470.0,0.017571800821383567,0.020983817629376265
470,471.0,0.017838630489001518,0.021107335698815167
471,472.0,0.01732962487549194,0.020999751792445804
472,473.0,0.01738857377440358,0.02065248076867991
473,474.0,0.01711086989351068,0.020008531807334768
474,475.0,0.017457569493165934,0.01960610277965587
475,476.0,0.017659994202321606,0.02068239512533769
476,477.0,0.018241435719108648,0.02088630440155272
477,478.0,0.0178724698765743,0.0197243088043005
478,479.0,0.017403457812448852,0.02051524029382695
479,480.0,0.018652552772481564,0.02121176824079944
480,481.0,0.01850811616991525,0.02047216796823753
481,482.0,0.018601010789332056,0.020067246578330714
482,483.0,0.01713927976846784,0.020878997900641665
483,484.0,0.017190275500708122,0.020322019082571755
484,485.0,0.017402395677630536,0.01973618699684665
485,486.0,0.01780053198393415,0.01991907568034082
486,487.0,0.01741235557180569,0.020665272569354805
487,488.0,0.017511366538421273,0.020623807218480752
488,489.0,0.017704383108707235,0.021073833992325295
489,490.0,0.018219735538974078,0.019729466712009206
490,491.0,0.018689483199567574,0.020508276889011044
491,492.0,0.017685869041557268,0.01970346892295124
492,493.0,0.017230611918451325,0.020463880400034162
493,494.0,0.01715743681200954,0.020883613946261464
494,495.0,0.017089220626816656,0.019756700615486397
495,496.0,0.017098765565033466,0.019812381367073365
496,497.0,0.01709697755973569,0.020278031411985836
497,498.0,0.017062832887646807,0.020424296926701
498,499.0,0.017346042064821075,0.020450670111605933
499,500.0,0.01686461794837949,0.019974826098400008
500,501.0,0.017026469719306617,0.019576563181432905
501,502.0,0.01712170603803554,0.020013539788685124
502,503.0,0.016960893028712225,0.020231766439015798
503,504.0,0.017017161966191515,0.020192813529909193
504,505.0,0.01722535053858677,0.01933484867409351
505,506.0,0.016806469682931955,0.020500058785100767
506,507.0,0.01691380551887322,0.020474967756943647
507,508.0,0.017102676046443794,0.02010652959000533
508,509.0,0.01697960096868153,0.020318059077588324
509,510.0,0.016841687316674066,0.020037843571315356
510,511.0,0.016907493640236106,0.019917256647068872
511,512.0,0.017015430060608735,0.020507338512542616
512,513.0,0.01706638531604285,0.019876612105713867
513,514.0,0.01695898773974385,0.0203204362801374
514,515.0,0.016943075634594542,0.02016691211484431
515,516.0,0.016963290008044828,0.01989977628662532
516,517.0,0.01689006727976268,0.020358463219663434
517,518.0,0.017034237030660093,0.02061365315183349
518,519.0,0.016934815045139825,0.02002417869958675
519,520.0,0.017199627835821032,0.020119859176854587
520,521.0,0.01732200753298857,0.02013717083743945
521,522.0,0.017388736549428754,0.02040206630109945
522,523.0,0.01681792014778823,0.02027267990861557
523,524.0,0.016858402575828782,0.019614244798709258
524,525.0,0.017117982973790538,0.02042202162219213
525,526.0,0.01799328991426896,0.021375440433320774
526,527.0,0.018598157143785602,0.019605991576983763
527,528.0,0.025244765323709863,0.020533420620320143
528,529.0,0.025425028508072704,0.02090572107273227
529,530.0,0.019908928684100397,0.026256277951296956
530,531.0,0.02860396529501009,0.020666390857097355
531,532.0,0.02396365387909687,0.021179860234729318
532,533.0,0.020002306061606814,0.020865042970694258
533,534.0,0.017313182197461408,0.020205060053386573
534,535.0,0.016987011746902418,0.02007017678278537
535,536.0,0.017107282247873213,0.020308246527054537
536,537.0,0.01687775281148159,0.020023025270575544
