,epoch,loss,val_loss
0,1.0,36860.40641570802,26297.360886621405
1,2.0,18976.007691188275,3417.940271683637
2,3.0,9532.99250870762,7008.889625745188
3,4.0,7220.555357587858,3389.138412966588
4,5.0,6017.795333435515,3922.84703405983
5,6.0,4898.912478343221,2573.0403430983715
6,7.0,3932.5170234230277,2422.6988236705224
7,8.0,3328.3947920306196,2039.9645908651828
8,9.0,2891.302675132251,1750.9938973507149
9,10.0,2749.5251542122755,1790.8133553423693
10,11.0,2618.1127790864807,1555.5971904863247
11,12.0,2514.3639881147615,1918.718260708804
12,13.0,2443.9172489642,1663.86313001333
13,14.0,2374.988471416905,1575.7656736365589
14,15.0,2350.4696909106233,1325.9556704689924
15,16.0,2355.2278254025196,1167.1489684840524
16,17.0,2221.218919229112,1411.9284382281412
17,18.0,2134.7237258027712,1359.2828553952988
18,19.0,2061.3484309011696,1577.934718875045
19,20.0,1987.1260274341168,1340.6903155074076
20,21.0,1936.5716241834236,1134.2238148012457
21,22.0,1850.9690645929265,1320.8817282571147
22,23.0,1764.3815865512108,958.6315288207594
23,24.0,1822.8249878828917,1086.1390237645448
24,25.0,1826.6501749136733,781.2861115892338
25,26.0,1661.948279676537,1467.373956889397
26,27.0,1556.721161887831,1064.3916998704647
27,28.0,1459.2546392257468,1062.1636418409792
28,29.0,1324.242890604623,854.7985326269123
29,30.0,1224.3137902298347,730.663336551258
30,31.0,1199.7584578867793,792.5328149294832
31,32.0,1194.5855180062522,587.3175247613002
32,33.0,1202.4247204428443,486.0022835786538
33,34.0,1012.9665630312882,477.8452800895728
34,35.0,879.7040884525899,490.71422853728404
35,36.0,785.5920317847138,431.6862501643204
36,37.0,801.1242488951847,403.987442492866
37,38.0,1844.758612589154,896.8652314607267
38,39.0,1139.5508222944395,1140.9855826956625
39,40.0,975.5668506195933,394.5161913455881
40,41.0,746.717007497363,334.0713619645157
41,42.0,578.0659934908259,273.8354555728351
42,43.0,522.0217363997265,284.0764295543451
43,44.0,497.80412127311246,258.9759416943622
44,45.0,559.439699880244,296.3087092012686
45,46.0,467.67913079854503,253.19946240398198
46,47.0,551.8455460516755,216.49289585674865
47,48.0,558.5253087787653,304.11794744119044
48,49.0,447.62661943894625,209.2210720340945
49,50.0,505.8933066507449,270.91656412172557
50,51.0,493.2602480810652,230.12339948286913
51,52.0,482.81594113757893,336.42887693421835
52,53.0,438.98868526673107,200.1218695249403
53,54.0,456.98838895791704,247.7822833044793
54,55.0,494.82583682861247,205.77719153023952
55,56.0,390.65245881266986,227.20164012946364
56,57.0,412.3206096369879,187.68644500337396
57,58.0,393.4507686003939,236.30338428822566
58,59.0,490.86502536492543,367.4980282936578
59,60.0,447.9441886254688,258.139363380764
60,61.0,491.2770548171696,234.91735714833885
61,62.0,394.15045594626065,224.34056097122848
62,63.0,372.20390279664554,187.74667063986567
63,64.0,365.87549961105344,233.03650963647735
64,65.0,368.1519061078018,180.24787600004402
65,66.0,373.5431545351912,181.74316739882832
66,67.0,380.37013353794475,179.57860724656527
67,68.0,458.77350420304003,418.890191633996
68,69.0,567.201841303759,227.01827544697767
69,70.0,381.2862707684041,184.61911107414963
70,71.0,375.62240929932085,177.39014881311232
71,72.0,385.1902390828338,172.6399061542094
72,73.0,361.7601921884926,177.25775667462662
73,74.0,364.3644968712047,193.59500123474848
74,75.0,371.5207738474757,182.21370217450388
75,76.0,377.9302763584844,170.10770769401702
76,77.0,383.8567680867047,180.43179231478075
77,78.0,398.6450251039658,179.27490299662887
78,79.0,360.48537227932894,174.21605285733074
79,80.0,364.5554971881395,172.5469456498088
80,81.0,366.2846885686791,169.48589682307545
81,82.0,361.8832874240066,225.70840840779957
82,83.0,388.53039329700306,227.96359904558668
83,84.0,656.0119250566203,2455.249377980043
84,85.0,885.4670517078686,183.56939040149837
85,86.0,433.4941518075917,397.113902488049
86,87.0,545.8408497858082,204.2629225022234
87,88.0,412.98738723206964,211.85076742763883
88,89.0,380.0946259277117,244.5337073787098
89,90.0,370.9419912457031,231.8040821345883
90,91.0,374.0128592683548,182.64421972461923
91,92.0,357.2669346832984,172.10601336820704
92,93.0,383.8717510787097,172.1559945639101
93,94.0,351.34358537008603,193.04965718676593
94,95.0,344.9662036553099,168.7102651768921
95,96.0,358.29420591295195,185.67758047055239
96,97.0,359.67793823993037,169.2411895076038
97,98.0,376.129500224155,179.24937341830426
98,99.0,355.7125483232515,169.62964341545288
99,100.0,357.3650328932811,169.87653549583425
100,101.0,346.3779074959391,165.7525686910675
101,102.0,353.81872532037715,165.27290341342976
102,103.0,359.3584586567314,167.9573685074425
103,104.0,349.5946553057102,173.8827240199723
104,105.0,348.5982180913334,169.67206820832655
105,106.0,339.89407638716426,166.89216861614076
106,107.0,371.4812878117414,164.3439947394929
107,108.0,341.8997653386114,190.1249708286898
108,109.0,344.2436375130659,182.34695062463803
109,110.0,347.45151010990605,167.29165935419925
110,111.0,347.02392050836295,175.95678437926017
111,112.0,343.3873400558205,268.2124086426614
112,113.0,348.5511175629035,172.50033256459437
113,114.0,337.962568719649,159.98471697945607
114,115.0,346.02149021068516,184.829828355388
115,116.0,334.9979054826473,218.8484483188374
116,117.0,359.98120231709277,257.3470515622987
117,118.0,378.1588339909877,203.89186349386003
118,119.0,339.88324560754023,166.40968685161704
119,120.0,332.15901416700285,165.53986317421965
120,121.0,342.7941404688055,168.12968845789422
121,122.0,343.0066662094053,175.04390977766937
122,123.0,363.66026287763634,192.52763945151875
123,124.0,336.2341777542635,175.18991908207167
124,125.0,500.88433135577833,1516.7757709245886
125,126.0,1924.5568935958868,277.48867997468795
126,127.0,684.8587125332004,258.4163909019315
127,128.0,430.4655781885511,195.08434403578596
128,129.0,373.4178566853006,256.41514692437414
129,130.0,332.8990827139743,162.2646638407338
130,131.0,329.65890156649067,153.9285403117788
131,132.0,322.28688226827876,158.9567683486803
132,133.0,373.9001384018014,184.5672243370924
133,134.0,310.9210571953674,172.00694956740566
134,135.0,324.2903798432713,185.9163120910672
135,136.0,316.2313801090237,161.79289873770912
136,137.0,312.0651184160895,220.60595671430622
137,138.0,314.16965009004014,164.84570662077957
138,139.0,296.1558610730952,165.88453473130082
139,140.0,314.733815912888,282.7248158340114
140,141.0,306.34494663494274,194.86902815722007
141,142.0,304.87109485356655,250.87144273361653
142,143.0,338.679005228624,155.34391512518127
143,144.0,291.1023714703352,249.6389639467416
144,145.0,313.3254105790962,155.72487713358558
145,146.0,287.95650512846163,177.15161271615875
146,147.0,281.69331340394876,144.0672641363462
147,148.0,281.66985697316767,196.13099719975403
148,149.0,294.84680630102207,205.20569096806454
149,150.0,293.51359724052406,186.61287439733746
150,151.0,301.6803213680321,206.71165576672948
151,152.0,301.00824824533026,147.86847456301084
152,153.0,320.14473017451496,172.93042715388614
153,154.0,335.2503748970278,184.037489952443
154,155.0,386.7392443571703,182.945897188495
155,156.0,342.24077052071635,161.18921996015268
156,157.0,268.99969251411494,146.526428221579
157,158.0,257.68212131544647,171.45598276324196
158,159.0,262.09990083725586,143.8720677602251
159,160.0,261.9815442397518,145.6076898940698
160,161.0,303.9539474763158,183.55845547904937
161,162.0,281.3795754486386,196.3939219535815
162,163.0,287.7732321656919,250.46456188731005
