,epoch,loss,val_loss
0,1.0,0.9112961137788778,0.7453558025540071
1,2.0,0.47830434172517755,0.3189166173149946
2,3.0,0.2224769803177508,0.2316541696174461
3,4.0,0.14426242563127492,0.250886634629049
4,5.0,0.1278181553508028,0.13193718407678587
5,6.0,0.11346675487058218,0.14626214633894669
6,7.0,0.11007289926574441,0.1399468860968864
7,8.0,0.12195621354565067,0.12375476350994191
8,9.0,0.15459705642215474,0.10657609352144437
9,10.0,0.21951022167385645,0.48362624900275303
10,11.0,0.3829139447576611,0.5539431048448976
11,12.0,0.3875193966833707,0.20683049608900164
12,13.0,0.2971202021710494,0.13527390816847795
13,14.0,0.18612690247034502,0.22253615072192867
14,15.0,0.14151275527350213,0.1254075652138664
15,16.0,0.10604518983376711,0.11301786016105402
16,17.0,0.10532910011739298,0.11482378718146985
17,18.0,0.10466158061131742,0.12700697388218726
18,19.0,0.10615092192059361,0.11797409207379406
19,20.0,0.10397556897639534,0.10872768457349048
20,21.0,0.10276573882958144,0.10947550779077335
21,22.0,0.10192022708898565,0.10991680648557502
22,23.0,0.1015016448796326,0.10951028579699802
23,24.0,0.10159075129528805,0.1161980785651514
24,25.0,0.10167475737614318,0.10452956081764996
25,26.0,0.10044820757936448,0.12785668657039403
26,27.0,0.10650660196479321,0.12423987023002679
27,28.0,0.10256097944134773,0.10575291598062493
28,29.0,0.10182330612737514,0.10518289429728962
29,30.0,0.10219172697490585,0.10502192793038194
30,31.0,0.09958494083896101,0.1113694152227519
31,32.0,0.09931646477927382,0.10916082049322624
32,33.0,0.09747167214884343,0.10258317581025261
33,34.0,0.09488483259247564,0.10085475254367943
34,35.0,0.0893087651335266,0.16759549837092713
35,36.0,0.11819704506102924,0.1427719807738169
36,37.0,0.13573146792910806,0.10108138717312137
37,38.0,0.10625039594610855,0.11834435115658609
38,39.0,0.10924977805340198,0.1037885706079516
39,40.0,0.094993225781116,0.09456822297069756
40,41.0,0.08370424656768867,0.1031931292843894
41,42.0,0.12075334305482584,0.09373259546667247
42,43.0,0.10378187204013942,0.09822517078853438
43,44.0,0.07886430594700752,0.19319044118825623
44,45.0,0.15490815212854087,0.36574936173218014
45,46.0,0.19124528060273083,0.14526077090759162
46,47.0,0.11134637756001882,0.12581112877638786
47,48.0,0.11654965649580064,0.10842387989612608
48,49.0,0.10194272052462973,0.10538106124492097
49,50.0,0.09946060283479091,0.10994815366536441
50,51.0,0.0982415236126482,0.10140941082609223
51,52.0,0.08997108463722091,0.10510319651912399
52,53.0,0.08765079182456229,0.08678491676327561
53,54.0,0.07864492872187624,0.09154236154237978
54,55.0,0.0843815794009086,0.11313798392835978
55,56.0,0.0879421482221392,0.08948030034786818
56,57.0,0.07986311923269003,0.08479979695842484
57,58.0,0.08444551197526515,0.15470446916919908
58,59.0,0.08693232766395811,0.08431463262494919
59,60.0,0.0658749869068992,0.07646079460794053
60,61.0,0.058140095916170746,0.08538779960328201
61,62.0,0.05350762976853106,0.07776949648103755
62,63.0,0.13728978273549766,0.1494315922661047
63,64.0,0.33715504041976485,0.15433968008417417
64,65.0,0.13583279238392146,0.14973098167861187
65,66.0,0.12614141427198444,0.11525944227271105
66,67.0,0.10874639399845416,0.1236035631222408
