,epoch,loss,val_loss
0,1.0,157221.08073604718,40153.99239966773
1,2.0,17770.4200888506,10489.400622645744
2,3.0,11488.052234604933,6275.92280991381
3,4.0,6219.219445421333,4220.005196533225
4,5.0,6103.487748162114,6911.505990211183
5,6.0,5335.09347087985,5854.332576193352
6,7.0,6292.4726554101635,24394.862987948058
7,8.0,9638.492289163538,8024.580306190407
8,9.0,5377.214852378617,2195.121834891391
9,10.0,2297.083916906184,1905.2047834147434
10,11.0,4694.63800449083,4338.928844249223
11,12.0,14369.979878976894,6300.439739632951
12,13.0,7406.30846745843,20632.379152507776
13,14.0,5817.26938748949,4800.3032859662135
14,15.0,5599.492079869521,4093.963506835405
15,16.0,2591.265352749069,3727.6016717289963
16,17.0,4028.7071633531036,1267.698584663878
17,18.0,5101.406162405283,3704.09913650488
18,19.0,3331.803935866508,3752.439053640144
19,20.0,2418.4627101139768,1672.9245622934432
20,21.0,3687.964181920692,7488.553991675845
21,22.0,4033.9017898676634,5525.697840941929
22,23.0,2047.0771084659639,1055.2464352818743
23,24.0,1496.3866439466428,666.8666545631386
24,25.0,1472.8218106754891,1557.5577456030367
25,26.0,858.239472938294,503.87044345041295
26,27.0,2315.9155489843556,962.826217045798
27,28.0,4564.5347763483,732.6390135844437
28,29.0,1898.2728962773524,1854.7033667679468
29,30.0,2739.9879939853126,1025.8123708529374
30,31.0,1468.4482806832382,1304.0393945802346
31,32.0,1130.0290711304895,898.788238895078
32,33.0,1843.8848233297724,1008.9704523761588
33,34.0,838.5456834506673,642.8821212373749
34,35.0,2406.669773877598,1736.6812218638418
35,36.0,4697.588209030205,5999.48271887079
36,37.0,2731.681691751464,2301.503715523303
37,38.0,1067.6691364854703,1113.7272252740268
38,39.0,1142.9812200335505,1356.2459310491627
39,40.0,1986.162189258521,1313.276352709514
40,41.0,5923.431408555908,3530.4032368099593
41,42.0,1826.1769007717414,5552.851654097306
42,43.0,14326.032441480125,12540.334723925947
43,44.0,4082.124517599236,589.4338850719914
44,45.0,1102.4013970760627,894.094757606044
45,46.0,874.7195742264181,3256.4932499647584
46,47.0,2843.688250818631,4324.872571481544
47,48.0,2866.370957528017,2244.586211509591
48,49.0,1946.0880598972533,4333.285804038718
49,50.0,1830.235567893957,5008.527122685626
50,51.0,1982.943642670812,3644.565222102443
51,52.0,1524.5791504481624,2369.0967842645478
52,53.0,1177.6309356028619,539.6705712272716
53,54.0,1146.4415942348996,5874.521159687651
54,55.0,1666.3942414960518,6762.417767250395
55,56.0,1478.9553542230358,597.467054780179
56,57.0,1398.2804698747268,5479.733216746702
57,58.0,8890.859860004182,3595.814900914788
58,59.0,8816.156908432176,1722.2985154812884
59,60.0,6288.812325704707,6333.035368320029
60,61.0,2629.238910414548,4167.061481825075
61,62.0,3291.8554203057893,1077.013797953601
62,63.0,2098.7463998258677,875.5700405004977
63,64.0,2553.3738580090617,3148.987681055618
64,65.0,2317.7928728903626,4066.9921920486377
65,66.0,4248.018578237805,1224.6193399657966
66,67.0,2802.978343512626,606.6841913143584
67,68.0,1423.015757897989,1309.5004430887948
68,69.0,793.58701320238,1564.5575465568281
69,70.0,1679.4300523438003,610.1242272373639
70,71.0,1347.8106982429479,2373.251501399724
71,72.0,2308.6916469952102,1303.6261769085675
72,73.0,1518.2423682367905,4553.128770258193
73,74.0,3215.2350543040843,2294.793104953716
74,75.0,1140.9689602046888,780.2804548332512
75,76.0,1097.3895946837326,530.4549466979163
76,77.0,986.1036355415248,497.9750747707531
77,78.0,812.12167891918,277.8191063449297
78,79.0,528.2114697149949,581.2736023038894
79,80.0,512.1530519305414,298.1312179901115
80,81.0,364.0726960070166,292.9212838894535
81,82.0,1221.4614298365186,1191.629998831637
82,83.0,394.20305398197615,324.8460013955498
83,84.0,769.5901015066605,906.5571843202788
84,85.0,1615.4970614457388,1194.9525428169206
85,86.0,924.7754138090037,628.3680567269241
86,87.0,969.4522575357507,990.7357324688538
87,88.0,815.7469690601873,1560.7259689058292
88,89.0,1492.1750129612576,2038.9215224844581
89,90.0,5219.276128999601,510.3023697901512
90,91.0,2276.7913679353105,2511.69256099017
91,92.0,4630.744212136583,5741.757278349487
92,93.0,1115.2132206989731,787.159641909529
93,94.0,490.9021420768107,397.39724563043274
94,95.0,443.85129196163217,283.8346683628443
95,96.0,415.8996699435042,649.3754697414023
96,97.0,1094.8084244543384,1509.743454486321
97,98.0,1840.2554999982974,6659.684457194743
98,99.0,1255.7242200827884,1262.9022780026137
99,100.0,970.2784299102673,869.6004211792701
100,101.0,725.4070503402567,2540.0313047701225
101,102.0,1046.756541160089,753.7985687372048
102,103.0,694.4471221683707,1319.7093607499098
103,104.0,933.4544834378798,474.67709375782675
104,105.0,675.9664276235762,985.75507229057
105,106.0,1090.9131355765078,497.8947551080052
106,107.0,1141.4413180030335,1273.9564909570893
107,108.0,948.3020727632713,5031.164615553439
108,109.0,3154.5145054772015,911.9412974137895
109,110.0,1134.5999755300638,4558.460831634704
110,111.0,9959.203338592262,7723.839626888078
111,112.0,6206.841007751967,1561.5441546913519
112,113.0,2492.591936334629,1568.7862303481345
113,114.0,970.1366572799527,575.0116025021615
114,115.0,993.7676818569952,1361.8121051974006
115,116.0,365.89681124035604,295.69042459618737
116,117.0,494.43508702218406,232.3468349259829
117,118.0,647.4527857377626,1850.106141694022
118,119.0,892.8503802953414,418.1974111100126
119,120.0,525.2111600103628,192.52037198645178
120,121.0,1021.0020802285968,833.1928662526722
121,122.0,581.2866691777394,762.1558567525755
122,123.0,535.3016286294759,860.8857482402033
123,124.0,912.0528829564172,1706.6997461869353
124,125.0,1719.4340999957963,381.8693080836488
125,126.0,849.9326207540818,601.2903782820442
126,127.0,784.4670214218165,398.74705267790995
127,128.0,871.4507969786175,2392.6730865254995
