,epoch,loss,val_loss
0,1.0,2011.7689208984375,1703.3431396484375
1,2.0,1508.631103515625,1349.9703369140625
2,3.0,1206.2816162109375,1298.708251953125
3,4.0,1182.1337890625,1248.3929443359375
4,5.0,1168.7855224609375,1210.0706787109375
5,6.0,1133.2569580078125,1705.62353515625
6,7.0,1162.984375,1115.3946533203125
7,8.0,1135.579833984375,1109.8543701171875
8,9.0,1138.8643798828125,1399.7138671875
9,10.0,1136.845947265625,1279.7066650390625
10,11.0,1059.8673095703125,1386.8807373046875
11,12.0,1064.9593505859375,1319.35986328125
12,13.0,1055.6668701171875,1108.0545654296875
13,14.0,1057.9005126953125,1198.5032958984375
14,15.0,1059.8812255859375,1200.6632080078125
15,16.0,1054.9007568359375,1394.80078125
16,17.0,1066.5499267578125,1234.177734375
17,18.0,1045.803955078125,1170.5272216796875
18,19.0,1045.99658203125,1176.6368408203125
19,20.0,1044.746826171875,1179.4058837890625
20,21.0,1044.521484375,1187.8662109375
21,22.0,1043.625732421875,1200.8944091796875
22,23.0,1043.215087890625,1153.2061767578125
23,24.0,1042.3583984375,1161.9554443359375
24,25.0,1043.962890625,1136.273193359375
25,26.0,1042.0616455078125,1139.693359375
26,27.0,1044.7841796875,1162.18115234375
27,28.0,1044.662109375,1172.2374267578125
28,29.0,1039.486328125,1167.539306640625
29,30.0,1039.438232421875,1167.3360595703125
30,31.0,1039.27685546875,1163.4925537109375
31,32.0,1039.208984375,1165.5911865234375
32,33.0,1039.2681884765625,1166.9462890625
33,34.0,1038.2542724609375,1166.82958984375
34,35.0,1038.350341796875,1165.961181640625
35,36.0,1038.3243408203125,1166.5352783203125
36,37.0,1038.3031005859375,1166.5172119140625
37,38.0,1038.2508544921875,1166.18994140625
38,39.0,1038.038818359375,1166.2078857421875
39,40.0,1038.0452880859375,1166.321533203125
40,41.0,1038.0394287109375,1166.317138671875
41,42.0,1038.026611328125,1166.1888427734375
42,43.0,1037.9918212890625,1166.211669921875
43,44.0,1037.9896240234375,1166.2027587890625
44,45.0,1037.9920654296875,1166.204345703125
45,46.0,1037.995361328125,1166.22314453125
46,47.0,1037.982421875,1166.21826171875
47,48.0,1037.9825439453125,1166.2109375
48,49.0,1037.98291015625,1166.2188720703125
49,50.0,1037.9827880859375,1166.2149658203125
50,51.0,1037.980712890625,1166.2158203125
51,52.0,1037.980712890625,1166.21533203125
52,53.0,1037.9808349609375,1166.2144775390625
53,54.0,1037.980712890625,1166.21484375
54,55.0,1037.98046875,1166.21435546875
55,56.0,1037.98046875,1166.2144775390625
56,57.0,1037.9803466796875,1166.2144775390625
57,58.0,1037.9803466796875,1166.2144775390625
58,59.0,1037.9803466796875,1166.2144775390625
59,60.0,1037.98046875,1166.2144775390625
60,61.0,1037.9803466796875,1166.2144775390625
61,62.0,1037.9803466796875,1166.2144775390625
62,63.0,1037.98046875,1166.2144775390625
63,64.0,1037.9803466796875,1166.21435546875
64,65.0,1037.98046875,1166.2144775390625
65,66.0,1037.9803466796875,1166.2144775390625
66,67.0,1037.9803466796875,1166.2144775390625
67,68.0,1037.9803466796875,1166.2144775390625
68,69.0,1037.9803466796875,1166.2144775390625
69,70.0,1037.9803466796875,1166.2144775390625
70,71.0,1037.9803466796875,1166.2144775390625
71,72.0,1037.9803466796875,1166.2144775390625
72,73.0,1037.98046875,1166.2144775390625
73,74.0,1037.9803466796875,1166.2144775390625
74,75.0,1037.9803466796875,1166.2144775390625
