,epoch,loss,val_loss
0,1.0,338.2838325012027,1.7231303422800812
1,2.0,1.2625933479132618,1.106501437204833
2,3.0,0.6609113019821375,0.370090665944659
3,4.0,0.28378396679362977,0.14339395955588682
4,5.0,0.100673679393995,0.05129164300797622
5,6.0,0.028619075465369858,0.010756468358564641
6,7.0,0.007187442377392851,0.0034436339082201807
7,8.0,0.0020058648371593466,0.00046897567671691346
8,9.0,0.0002948046732651557,0.00010580972140794678
9,10.0,5.791577591295428e-05,2.4753567786127114e-05
10,11.0,1.8679502904678867e-05,1.4932708060435327e-05
11,12.0,1.8110162891593742e-05,2.1099931744159257e-05
12,13.0,1.9557916964497615e-05,2.246522165762028e-05
13,14.0,2.3486220863192344e-05,1.7908251156490416e-05
14,15.0,1.928922273083362e-05,4.14730793444924e-05
15,16.0,2.2959392204725746e-05,2.4938659195024417e-05
16,17.0,2.0190246803402844e-05,1.1462827161674058e-05
17,18.0,3.058700635294196e-05,1.6756449805291853e-05
18,19.0,4.107874207926221e-05,2.168694043867139e-05
19,20.0,2.5934635856197823e-05,4.447274849545692e-05
20,21.0,4.8346097870536566e-05,3.7104365733099224e-05
21,22.0,3.958159539745813e-05,2.1369022084804537e-05
22,23.0,0.00034234486080149845,6.196212776792681e-05
23,24.0,6.044809994174193e-05,7.014642950938943e-05
24,25.0,5.548143948746099e-05,5.9564917627428525e-05
25,26.0,1.1239510420844258e-05,1.8934789040735743e-05
26,27.0,1.29619169449913e-05,1.1335112613353346e-05
27,28.0,1.2003474834279474e-05,2.2432231731924537e-05
28,29.0,1.092420932920896e-05,9.112882195879326e-06
29,30.0,1.5813881986446035e-05,1.161018169983273e-05
30,31.0,1.3306551756328416e-05,2.7744260443178485e-05
31,32.0,1.3844387502769415e-05,2.457039099305179e-05
32,33.0,1.4192446455128083e-05,3.061727917157687e-05
33,34.0,1.6147317675556586e-05,1.5484593099481548e-05
34,35.0,1.385263124596526e-05,1.290950251013485e-05
35,36.0,1.8912301469664392e-05,4.136790085104537e-05
36,37.0,1.8421690242126942e-05,1.6225221942722214e-05
37,38.0,1.5655016244663074e-05,1.1735669718080813e-05
38,39.0,2.0688518301493174e-05,5.6576530510509425e-05
39,40.0,2.6440235935222708e-05,3.6425864977233744e-05
40,41.0,6.968606224713881e-05,2.463025333103286e-05
41,42.0,6.258337038675572e-05,9.667358304065196e-05
42,43.0,1.2287081737461811e-05,9.169399789060486e-06
43,44.0,9.112823609840766e-06,8.840897620858634e-06
44,45.0,1.15427758197428e-05,1.743341667191274e-05
45,46.0,1.0024409836201042e-05,1.3006079023856818e-05
46,47.0,1.719514770202411e-05,1.4369090342713143e-05
47,48.0,1.1773373550302367e-05,9.681840246025987e-06
48,49.0,1.3408491147383759e-05,1.0734698548853933e-05
49,50.0,1.2711486414357e-05,9.065609640774629e-06
50,51.0,1.2355250791744591e-05,1.270052647197702e-05
51,52.0,1.771665029467748e-05,3.640966685941577e-05
52,53.0,1.6067549565607794e-05,1.296374275888034e-05
53,54.0,2.0351078436888704e-05,2.5394928997039843e-05
54,55.0,1.899072015507213e-05,9.886198078202879e-06
55,56.0,2.6306000275027036e-05,2.195569401469617e-05
56,57.0,3.5816396689787204e-05,5.4299961541364166e-05
57,58.0,9.264941228399748e-06,9.022525677319783e-06
58,59.0,9.848538685746762e-06,1.578032469590828e-05
59,60.0,9.51734315857531e-06,7.95592535609506e-06
60,61.0,9.123500318753589e-06,9.671792303516104e-06
61,62.0,9.784515966420752e-06,9.046181649645019e-06
62,63.0,8.681222165173042e-06,8.366029303029239e-06
63,64.0,9.482524233002689e-06,1.0136849770170072e-05
64,65.0,1.057736677297392e-05,8.433480317955269e-06
65,66.0,1.01619599848597e-05,1.2303104127739304e-05
66,67.0,1.021704424275364e-05,8.220910911106468e-06
67,68.0,9.564001670108711e-06,2.018981232277299e-05
68,69.0,1.3099100005844681e-05,9.399308940653146e-06
69,70.0,1.045452668927561e-05,1.3230107130356292e-05
70,71.0,1.832604940663405e-05,1.0939289762045126e-05
71,72.0,1.5419885193335115e-05,1.6622713232651854e-05
72,73.0,1.107439481311599e-05,1.2143716674467622e-05
73,74.0,1.090632230244817e-05,1.4769906693809307e-05
74,75.0,1.4984780429316089e-05,1.1223535024723204e-05
75,76.0,1.8571723190131385e-05,1.3595875141341533e-05
76,77.0,8.111406422805518e-06,8.443052771177331e-06
77,78.0,8.109874049497049e-06,8.469616340742603e-06
78,79.0,7.848098660443352e-06,8.147762898302796e-06
79,80.0,7.328479490872627e-06,8.409075011083764e-06
