,epoch,loss,val_loss
0,1.0,0.28933841173750924,0.009257589933963766
1,2.0,0.0013846981118017555,0.005742420058471221
2,3.0,0.0015125485105474865,0.008939713308349894
3,4.0,0.0016891494771647303,0.004479553033971475
4,5.0,0.0023539439290645244,0.00021068444246447605
5,6.0,0.00291252594503593,0.0006830883790449189
6,7.0,0.0014503191394551727,0.0006055574051504634
7,8.0,0.0019720543429142053,0.003970629249671679
8,9.0,0.0021820457826703258,0.00260619349941831
9,10.0,0.0014628145236709625,0.0001618411548991095
10,11.0,0.001793208718601924,0.015605720975919462
11,12.0,0.00039186640541942946,7.64674358159198e-06
12,13.0,4.354647508128057e-06,3.018937621783798e-06
13,14.0,2.0973495245583725e-06,1.6680532070353926e-06
14,15.0,1.3518960230695727e-06,1.0706746558424258e-06
15,16.0,8.85948058444524e-07,7.851975789942238e-07
16,17.0,6.337581292579767e-07,4.899325659386915e-07
17,18.0,4.672013209542064e-07,4.35606466527254e-07
18,19.0,3.4148708380684386e-07,2.415993665707327e-07
19,20.0,3.087851410602166e-07,3.504075742962462e-07
20,21.0,2.502371928320219e-06,1.4127206263340242e-05
21,22.0,0.00012010680956517409,4.258803524802565e-06
22,23.0,6.207295541191827e-05,8.350303019904135e-05
23,24.0,0.00010601300200512135,1.2768172914256192e-05
24,25.0,8.224386179842897e-05,1.6971377231134012e-05
25,26.0,0.00023977809372712373,3.4993175447696626e-06
26,27.0,1.5227603861728796e-05,0.00015705318501055016
27,28.0,0.00011778843643360305,5.5343241533637925e-06
28,29.0,0.00010594445675468351,6.983314647437016e-06
29,30.0,2.1503971244241022e-07,2.6346350982015306e-08
30,31.0,2.0991062643730454e-08,1.2519628012325361e-08
31,32.0,1.2735881591183409e-08,7.817055902846578e-09
32,33.0,8.738855457229106e-09,4.715596883570911e-09
33,34.0,5.503948344816038e-09,5.686537313347074e-09
34,35.0,4.370496704815004e-09,2.6548670356573886e-09
35,36.0,3.6999278734525645e-09,2.228163652637636e-09
36,37.0,2.7485636550688224e-09,2.6744220923292496e-09
37,38.0,2.8910241378226617e-09,3.884562352405984e-09
38,39.0,8.219149797163529e-09,2.7959651822621545e-08
39,40.0,1.6250476247123408e-05,0.0001121037810789964
40,41.0,7.450444013723075e-06,1.5663722733742907e-08
41,42.0,9.197343968136497e-09,1.8347208482921156e-08
42,43.0,1.3509019903715626e-08,9.12053221051921e-08
43,44.0,7.4079110788720895e-06,6.397975131993163e-06
44,45.0,5.815099889694139e-06,8.281715144989904e-07
45,46.0,3.0796811118483117e-06,1.1192056026833896e-06
46,47.0,3.675535786748454e-08,3.3223405513218926e-09
47,48.0,3.274084395347614e-09,2.2328950783584096e-09
48,49.0,2.6288773157128687e-09,1.7598303774874728e-09
49,50.0,2.0342294573321167e-09,1.2321677129989907e-09
50,51.0,1.4255294896577105e-09,9.612935520430598e-10
51,52.0,1.0630606852709942e-09,8.930028150515595e-10
52,53.0,1.0327370811042174e-09,5.637293046563536e-10
53,54.0,1.190067425869544e-09,9.69587831587166e-10
54,55.0,1.153626751564823e-09,8.327159134453341e-10
55,56.0,3.3408436411608614e-09,2.349152064085814e-08
56,57.0,3.670706706578503e-07,3.0025446219664533e-09
57,58.0,2.9191744810787763e-09,1.7709800884565702e-08
58,59.0,5.077400038741628e-07,1.233108429215616e-09
59,60.0,2.0385432313161775e-09,1.4054553965612986e-08
60,61.0,3.540156339387191e-07,2.698009149486861e-09
61,62.0,3.2352012470925794e-09,1.9106733674250304e-08
62,63.0,5.753501907112355e-10,6.399190054872257e-11
63,64.0,6.841187877983328e-11,5.840640687138263e-11
64,65.0,6.926451412020273e-11,5.0848294809774647e-11
65,66.0,7.065328514501082e-11,5.890562492366023e-11
66,67.0,6.901797266535956e-11,5.778228084083295e-11
67,68.0,7.856765603895824e-11,6.608722404189293e-11
68,69.0,8.90542128875893e-11,8.798621266269247e-11
69,70.0,2.805835626931384e-10,3.8524315305654897e-10
70,71.0,1.8393794840943563e-10,2.2738877316234088e-10
71,72.0,1.5611179419586376e-09,8.580545177365435e-09
72,73.0,2.6170922769985915e-08,8.528807440037774e-10
73,74.0,4.971166617556885e-11,2.6051860319789974e-11
74,75.0,2.7215064819623925e-11,2.586062190057547e-11
75,76.0,2.7568468968626784e-11,2.5451605251853015e-11
76,77.0,2.8675175227184733e-11,2.529119009402356e-11
77,78.0,3.01699828482387e-11,2.2481086438636078e-11
78,79.0,3.133646226871006e-11,2.7727323390874414e-11
79,80.0,3.240520952129831e-11,2.646807417479139e-11
80,81.0,3.5963157821752645e-11,2.6771522909670638e-11
81,82.0,4.077192855826455e-11,3.6306100876791163e-11
82,83.0,8.912026721058865e-11,1.6703018366776e-10
83,84.0,9.7499477615086e-11,2.2096093899121036e-10
84,85.0,2.3699070219305755e-11,1.422336724493528e-11
85,86.0,1.8970327072287816e-11,1.5564674826130412e-11
86,87.0,1.9009436831124598e-11,1.675624823453503e-11
87,88.0,2.0739952593042244e-11,1.79958069442604e-11
88,89.0,2.1484511495839388e-11,1.484318361652707e-11
89,90.0,2.4621515893282402e-11,1.8505895144927037e-11
90,91.0,3.482534787814602e-11,3.1299226207354105e-11
91,92.0,4.9273608190921444e-11,2.0010973693039608e-11
92,93.0,3.636446993490264e-11,2.737045380269772e-11
93,94.0,4.6406106456281413e-11,3.090931866406846e-11
94,95.0,3.160136065529949e-11,7.75880291614808e-11
95,96.0,3.4491302921834803e-11,1.678000519437179e-10
96,97.0,3.8841568404693306e-11,1.3461802205751193e-10
97,98.0,3.569909885311474e-11,2.030362945242912e-10
98,99.0,4.181331965274724e-11,1.1204917567091722e-10
99,100.0,3.155418645174699e-11,1.5956511077227723e-10
100,101.0,3.4608283678322916e-11,8.586540129553717e-11
101,102.0,3.055239691258868e-11,1.0627290002879134e-10
102,103.0,3.6996454326365956e-11,4.610317169632991e-11
103,104.0,2.7627004442408744e-11,4.555367327765696e-11
104,105.0,2.994606146819927e-11,2.4567310038556727e-11
105,106.0,2.2341210768750362e-11,2.008543501456764e-11
106,107.0,4.222021210252309e-11,1.9334631772146885e-11
107,108.0,2.5095412071263904e-11,1.3292020370339677e-11
108,109.0,2.4128291024129567e-11,2.2107447934570445e-11
109,110.0,3.1495503591166005e-11,1.0680124780740456e-11
110,111.0,2.4141347051031482e-11,1.6833791856052724e-11
111,112.0,3.27732416189486e-11,1.071837368852335e-11
112,113.0,2.293618143688897e-11,1.1691908118354519e-11
113,114.0,2.96894515314831e-11,3.096953714693555e-11
114,115.0,2.3426466007239206e-11,1.3869499013952349e-11
115,116.0,3.1362284849325106e-11,2.974236665069425e-11
116,117.0,2.2768587195219472e-11,1.9578903810955153e-11
117,118.0,2.716750342258945e-11,8.795444489563525e-11
