,epoch,loss,val_loss
0,1.0,18729982.54495163,75487.02681500117
1,2.0,1453576.7074255154,117515.2572191331
2,3.0,808155.5001495567,121052.99167550977
3,4.0,579156.9128665028,129571.90491400332
4,5.0,455351.3430778396,106392.12747223505
5,6.0,369940.9322286813,89431.36536616534
6,7.0,306365.324159353,75383.66668808072
7,8.0,257105.9962064094,62553.86197798928
8,9.0,216719.72587861883,64465.759526509464
9,10.0,185718.362996313,59075.9572760983
10,11.0,160018.0999003085,54272.95048759416
11,12.0,139774.92194817297,48807.169802842836
12,13.0,122722.2645686298,43309.42885939234
13,14.0,108236.61329972166,44204.56585737218
14,15.0,96616.37406525594,41437.148591387566
15,16.0,86430.60059529601,41378.787618519375
16,17.0,78572.25764280588,29133.987423754323
17,18.0,70690.55641235274,27157.387466867225
18,19.0,64111.72450741278,26289.196320865398
19,20.0,58198.66861670272,29232.56054086414
20,21.0,52946.02988506259,23385.398951800278
21,22.0,48202.09229128589,25922.68550340138
22,23.0,44165.8580056969,31911.15724483559
23,24.0,40012.66675691382,29515.112750628352
24,25.0,35632.706211944605,28881.676594534387
25,26.0,33154.36814830126,15659.34777797379
26,27.0,28973.623440027724,25762.540742124293
27,28.0,27932.411300841337,21635.113873783906
28,29.0,25416.889779224333,20784.383524339366
29,30.0,26398.10442759506,10380.009135369368
30,31.0,22636.815086944553,19086.470072872322
31,32.0,20044.115054463702,17406.065340973346
32,33.0,18777.57265101423,12764.192890174712
33,34.0,18445.589228057797,13023.904842520948
34,35.0,17328.721273984447,13224.52424255755
35,36.0,16488.291791729636,14611.683540122109
36,37.0,15230.637862706926,14314.459683612835
37,38.0,14833.981523055898,8703.725511213119
38,39.0,14163.379284942144,13333.88397125441
39,40.0,13583.367596962487,8612.055625425726
40,41.0,12925.143769002156,10809.253195022193
41,42.0,12637.30797228039,11220.640001222777
42,43.0,11857.321902592947,9870.58888451835
43,44.0,11107.847903423097,10018.599261081212
44,45.0,10562.097978694303,9123.520632479629
45,46.0,10049.643397742724,8659.305562153026
46,47.0,9817.557851554478,9018.227690098547
47,48.0,9486.798058430508,7793.002065984475
48,49.0,8972.420071258894,7685.306586773738
49,50.0,8824.7787083241,8157.664985092591
50,51.0,8331.592053309389,7728.4519549977895
51,52.0,8215.399075203506,8029.3406015086575
52,53.0,7718.478433076614,7047.236726981029
53,54.0,7441.166893299898,7316.042496777382
54,55.0,7302.32015122104,7327.16188087953
55,56.0,6962.794198982293,5675.165731385007
56,57.0,6797.588472755822,5863.311958815381
57,58.0,6532.923787829819,5571.524799695523
58,59.0,6544.527696898967,5448.998726668383
59,60.0,6376.241972949212,5263.651723068266
60,61.0,5975.684464753136,4928.287638611242
61,62.0,5751.842100126175,4647.239264983241
62,63.0,5572.276271344255,4833.882538700511
63,64.0,5445.615346477119,4775.0249904977145
64,65.0,5353.210010157607,5906.818106147869
65,66.0,5121.257428561265,5457.233404812483
66,67.0,5010.508207988286,3718.4693257949652
67,68.0,4866.442435792132,4898.886768081691
68,69.0,4651.435691084488,5087.817118912966
69,70.0,4586.262932514764,3358.8627639112647
70,71.0,4372.861319282109,3351.8220558568573
71,72.0,4288.538611698443,3656.4848237830524
72,73.0,4256.3019936846895,2999.077225551456
73,74.0,4135.135178024644,3260.256884914724
74,75.0,3973.660055244714,4810.7225969002075
75,76.0,3971.1777819764357,2538.3732801889555
76,77.0,3773.483429030742,3412.332411663564
77,78.0,3657.061298439297,2742.8547493675364
78,79.0,3602.727860778866,2676.2596562891736
79,80.0,3529.1253705992326,2525.6263512076725
80,81.0,3466.225324733753,2713.3616742811537
81,82.0,3321.582407688979,2819.595235334563
82,83.0,3284.520701900389,1842.617666896844
83,84.0,3208.0765363643695,2403.372138896292
84,85.0,3105.7399787893096,2238.2274819222957
85,86.0,3032.901495173178,2207.988304998498
86,87.0,2981.9726261086303,2084.295041864004
87,88.0,2894.0117774458145,1438.222654961734
88,89.0,2906.8793143781404,2439.0179766381116
89,90.0,2788.3770450554916,2006.6770903142253
90,91.0,2773.2333089123276,2241.708423516445
91,92.0,2650.7280964693573,2061.600749614027
92,93.0,2604.0092285650467,2184.289871550988
93,94.0,2576.7110403530337,1372.4597767583487
94,95.0,2520.714346026556,2195.3392739566566
95,96.0,2448.7046636967366,1818.4898626774725
96,97.0,2373.168235617266,1656.3753307312036
97,98.0,2310.3883890839516,1784.3431889432195
98,99.0,2263.997739642213,1445.7502573226686
99,100.0,2205.2205356030468,1506.3677093626034
100,101.0,2167.172340700378,1871.4544841335282
101,102.0,2113.584990324218,2088.3798942797207
102,103.0,2065.100955684189,2092.9231877628968
103,104.0,2051.166611255354,1486.0068550048913
104,105.0,2050.316998880049,1971.6518687791638
105,106.0,1963.5447076525738,1978.0215167032306
106,107.0,1929.334348145269,2433.563307526786
107,108.0,1963.2549971425906,1170.9293948974005
108,109.0,1874.5035471926028,1469.9096871107038
109,110.0,1945.9661947161062,2504.528537492613
110,111.0,1773.2776139150426,705.9079628507104
111,112.0,1870.1077852335666,1819.1521957013777
112,113.0,1716.767590253633,1562.3662952067768
113,114.0,1708.0782810214682,1575.0584047218895
114,115.0,1688.1142626550115,1973.2554497709648
115,116.0,1662.8103618333996,1232.3154900826642
116,117.0,1647.7506593599164,1402.8606447856796
117,118.0,1634.751264569685,2068.7520816389774
118,119.0,1593.8577045396496,778.5501209892664
119,120.0,1577.954267668081,1989.0132986379722
120,121.0,1517.2175299415362,1022.6873401252053
121,122.0,1544.4429048816135,1381.6838614990434
122,123.0,1489.8535598196922,912.3297185519768
123,124.0,1498.1458648449043,1255.8531151920993
124,125.0,1458.4407384647575,1041.2920453990541
125,126.0,1448.0532804212432,1106.1922754402494
126,127.0,1441.2291950722022,1642.0943716479574
127,128.0,1432.5763894408797,935.4590919819891
128,129.0,1437.31831038312,1023.9979064305836
129,130.0,1380.0957462166964,638.9385889236435
130,131.0,1395.3233563271774,1012.1550821086114
131,132.0,1366.603494552141,993.6367967941559
132,133.0,1336.0711205873934,1143.1423781349663
133,134.0,1366.332911541214,892.0461710750203
134,135.0,1309.8407962967804,1008.8780737375606
135,136.0,1322.3595220906882,414.4049932705852
136,137.0,1329.914767252328,1373.403220019558
137,138.0,1312.1022074079901,986.1615331092728
138,139.0,1265.3659326081531,599.0656760374201
139,140.0,1260.0853581037295,758.5926122166857
140,141.0,1274.108323944898,1203.522723130703
141,142.0,1224.6098036894484,674.7458261916507
142,143.0,1272.2011338140358,843.7396222792037
143,144.0,1216.9132306148354,892.2102807457699
144,145.0,1198.3641954785287,516.8910651919449
145,146.0,1196.6886584594317,824.6678092342761
146,147.0,1168.3204573764608,562.0153131193766
147,148.0,1212.036455816795,839.0761619849294
148,149.0,1180.7913333371635,1114.5809764498742
149,150.0,1171.6897569967264,1004.4369196011984
150,151.0,1137.1500080805365,205.9086000446962
151,152.0,1167.8917711039217,797.2343277642873
152,153.0,1152.267593450384,1225.6459536299478
153,154.0,1139.9620554001904,922.9797002578987
154,155.0,1123.5033652030463,663.7048141863785
155,156.0,1138.7790475991335,1081.085203931191
156,157.0,1119.7110797620294,967.9330487544634
157,158.0,1102.7690920907921,600.4122821068597
158,159.0,1113.8272775077849,1000.2851054444155
159,160.0,1113.2845870785177,1205.7822413914434
160,161.0,1102.405456431749,856.394838268537
161,162.0,1084.445515439653,850.7875833663691
162,163.0,1091.4300533075632,1039.9057084394753
163,164.0,1096.7538622911543,874.8092721029899
164,165.0,1090.0984087156387,713.3031320098642
165,166.0,1090.981459386921,900.2899543703394
166,167.0,1066.5433204669516,839.3040813404942
167,168.0,1083.499358170872,1045.2565865979911
168,169.0,1061.1392850039535,876.4680041468224
169,170.0,1062.175687120523,777.4051416562413
170,171.0,1055.8725113371745,684.9320326147115
171,172.0,1054.469140401984,696.1541382598468
172,173.0,1069.6013749479923,1095.5554264105813
173,174.0,1037.5693380830705,420.0133490703432
174,175.0,1051.5529524400238,852.1548875475728
175,176.0,1043.8933576339111,725.3787553666582
176,177.0,1056.4171833456087,1197.1711254190343
177,178.0,1031.762030409012,951.624927350926
178,179.0,1034.734288337538,679.1018401542296
179,180.0,1029.9169170849932,1002.3386755652655
180,181.0,1025.7096636109259,502.9625474336273
181,182.0,1042.2047957375219,912.8705999280976
182,183.0,1033.8800557868763,762.8834400288989
183,184.0,1032.8144681983447,1052.6239358542769
184,185.0,1025.694866381554,605.4613755066051
185,186.0,1034.0201921154157,769.7830828006262
186,187.0,1032.654750112241,736.596308596918
187,188.0,1046.1251217997542,1112.96772219253
188,189.0,1021.7076451209728,260.5662026678327
189,190.0,1037.2754146527477,865.8259227826442
190,191.0,1045.2913915384001,945.5080641834311
191,192.0,1023.054191729837,363.0647840008247
192,193.0,1032.805943817605,930.1121848871899
193,194.0,1027.9277817262291,557.8774385359943
194,195.0,1029.3444031620763,674.8361086699746
195,196.0,1021.5204438376733,485.4003777106415
196,197.0,1028.2850084135998,698.6171549350514
197,198.0,1038.141477864208,750.8125922974743
198,199.0,1037.005877243137,644.1203318338115
199,200.0,1043.1613551290268,885.3513214320539
200,201.0,1057.1752415559667,789.5703540621926
201,202.0,1058.8336383947885,321.9518825893596
202,203.0,1061.6827857909927,710.540890277743
203,204.0,1060.1583794530723,474.6606361969089
204,205.0,1062.3819574129648,828.5078111618019
205,206.0,1085.6712540842357,427.1692290916161
206,207.0,1071.43952296122,1017.2998038962962
207,208.0,1067.9819162090994,817.8985258840668
208,209.0,1067.4247831775972,594.4251776923013
209,210.0,1090.0805721407771,813.8319456459722
210,211.0,1100.1009976115513,242.93775186737315
211,212.0,1124.1336836487394,813.1347549884478
212,213.0,1116.2125904450877,770.788256164304
213,214.0,1123.967414762172,926.6604831197526
214,215.0,1101.0981888167623,378.50876162205066
215,216.0,1148.9787645706213,655.8156731949874
216,217.0,1157.6084530674075,1047.1728611057686
217,218.0,1144.685612802202,775.5682059834851
218,219.0,1160.6935056552566,686.592207866203
219,220.0,1168.3060562735725,760.8845145081663
220,221.0,1195.196011591385,758.8802657738734
221,222.0,1254.9425707251855,1051.8287797373273
222,223.0,1198.1805465397538,965.0966537083834
223,224.0,1232.7340498491997,415.2872868943164
224,225.0,1278.929380339892,967.7520450272453
225,226.0,1284.2303814594916,499.946427042591
226,227.0,1306.123167439989,1020.7719650786945
227,228.0,1329.6814107926687,759.5277500532492
228,229.0,1334.1732499168,427.3268313820586
229,230.0,1360.3982856599823,550.6256079674678
230,231.0,1406.2128982265717,820.3708811396715
231,232.0,1456.8961650692079,872.4319453101626
232,233.0,1487.2122996863247,787.2517191854289
233,234.0,1566.1943392871326,699.0472620321013
234,235.0,1554.0560458305242,783.3339351822298
235,236.0,1689.449785725334,481.3111097702163
236,237.0,1788.4732520041123,1014.0343324791512
237,238.0,1792.3748569651088,1103.239881272371
